reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711466378,,False,1,a2525c5c,2024-03-26_16-19-38,5.122984886169434,5.122984886169434,524,Nicolass-Air.technicolor.net,127.0.0.1,5.122984886169434,1
11.625,1711466385,,False,2,a2525c5c,2024-03-26_16-19-45,6.250317811965942,11.373302698135376,524,Nicolass-Air.technicolor.net,127.0.0.1,11.373302698135376,2
10.625,1711466390,,False,3,a2525c5c,2024-03-26_16-19-50,5.735292911529541,17.108595609664917,524,Nicolass-Air.technicolor.net,127.0.0.1,17.108595609664917,3
11.25,1711466396,,False,4,a2525c5c,2024-03-26_16-19-56,5.688730955123901,22.79732656478882,524,Nicolass-Air.technicolor.net,127.0.0.1,22.79732656478882,4
11.25,1711466402,,False,5,a2525c5c,2024-03-26_16-20-02,5.650137186050415,28.447463750839233,524,Nicolass-Air.technicolor.net,127.0.0.1,28.447463750839233,5
10.75,1711466407,,False,6,a2525c5c,2024-03-26_16-20-07,5.396184921264648,33.84364867210388,524,Nicolass-Air.technicolor.net,127.0.0.1,33.84364867210388,6
11.25,1711466413,,False,7,a2525c5c,2024-03-26_16-20-13,5.855138063430786,39.69878673553467,524,Nicolass-Air.technicolor.net,127.0.0.1,39.69878673553467,7
11.5,1711466419,,False,8,a2525c5c,2024-03-26_16-20-19,5.951549053192139,45.65033578872681,524,Nicolass-Air.technicolor.net,127.0.0.1,45.65033578872681,8
11.25,1711466425,,False,9,a2525c5c,2024-03-26_16-20-25,5.647534132003784,51.29786992073059,524,Nicolass-Air.technicolor.net,127.0.0.1,51.29786992073059,9
11.25,1711466431,,False,10,a2525c5c,2024-03-26_16-20-31,5.874198913574219,57.17206883430481,524,Nicolass-Air.technicolor.net,127.0.0.1,57.17206883430481,10
11.75,1711466436,,False,11,a2525c5c,2024-03-26_16-20-36,5.529465198516846,62.701534032821655,524,Nicolass-Air.technicolor.net,127.0.0.1,62.701534032821655,11
11.75,1711466442,,False,12,a2525c5c,2024-03-26_16-20-42,5.428695917129517,68.13022994995117,524,Nicolass-Air.technicolor.net,127.0.0.1,68.13022994995117,12
12.0,1711466447,,False,13,a2525c5c,2024-03-26_16-20-47,5.814589023590088,73.94481897354126,524,Nicolass-Air.technicolor.net,127.0.0.1,73.94481897354126,13
12.0,1711466453,,False,14,a2525c5c,2024-03-26_16-20-53,5.518070936203003,79.46288990974426,524,Nicolass-Air.technicolor.net,127.0.0.1,79.46288990974426,14
12.0,1711466458,,False,15,a2525c5c,2024-03-26_16-20-58,5.5912110805511475,85.05410099029541,524,Nicolass-Air.technicolor.net,127.0.0.1,85.05410099029541,15
12.0,1711466464,,False,16,a2525c5c,2024-03-26_16-21-04,5.515753269195557,90.56985425949097,524,Nicolass-Air.technicolor.net,127.0.0.1,90.56985425949097,16
12.0,1711466470,,False,17,a2525c5c,2024-03-26_16-21-10,5.635035991668701,96.20489025115967,524,Nicolass-Air.technicolor.net,127.0.0.1,96.20489025115967,17
12.0,1711466475,,False,18,a2525c5c,2024-03-26_16-21-15,5.540772199630737,101.7456624507904,524,Nicolass-Air.technicolor.net,127.0.0.1,101.7456624507904,18
12.0,1711466481,,False,19,a2525c5c,2024-03-26_16-21-21,5.848186016082764,107.59384846687317,524,Nicolass-Air.technicolor.net,127.0.0.1,107.59384846687317,19
12.0,1711466487,,False,20,a2525c5c,2024-03-26_16-21-27,5.618481159210205,113.21232962608337,524,Nicolass-Air.technicolor.net,127.0.0.1,113.21232962608337,20
12.0,1711466492,,False,21,a2525c5c,2024-03-26_16-21-32,5.681888103485107,118.89421772956848,524,Nicolass-Air.technicolor.net,127.0.0.1,118.89421772956848,21
12.0,1711466498,,False,22,a2525c5c,2024-03-26_16-21-38,5.683722019195557,124.57793974876404,524,Nicolass-Air.technicolor.net,127.0.0.1,124.57793974876404,22
12.0,1711466503,,False,23,a2525c5c,2024-03-26_16-21-43,5.373619318008423,129.95155906677246,524,Nicolass-Air.technicolor.net,127.0.0.1,129.95155906677246,23
12.0,1711466509,,False,24,a2525c5c,2024-03-26_16-21-49,5.556725025177002,135.50828409194946,524,Nicolass-Air.technicolor.net,127.0.0.1,135.50828409194946,24
12.0,1711466515,,False,25,a2525c5c,2024-03-26_16-21-55,5.936238050460815,141.44452214241028,524,Nicolass-Air.technicolor.net,127.0.0.1,141.44452214241028,25
12.0,1711466520,,False,26,a2525c5c,2024-03-26_16-22-00,5.511727809906006,146.95624995231628,524,Nicolass-Air.technicolor.net,127.0.0.1,146.95624995231628,26
12.0,1711466526,,False,27,a2525c5c,2024-03-26_16-22-06,5.7307939529418945,152.68704390525818,524,Nicolass-Air.technicolor.net,127.0.0.1,152.68704390525818,27
