reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468432,,False,1,57f7ac5b,2024-03-26_16-53-52,0.745265007019043,0.745265007019043,498,Nicolass-Air.technicolor.net,127.0.0.1,0.745265007019043,1
14.0,1711468433,,False,2,57f7ac5b,2024-03-26_16-53-53,0.8228561878204346,1.5681211948394775,498,Nicolass-Air.technicolor.net,127.0.0.1,1.5681211948394775,2
14.0,1711468433,,False,3,57f7ac5b,2024-03-26_16-53-53,0.8040728569030762,2.3721940517425537,498,Nicolass-Air.technicolor.net,127.0.0.1,2.3721940517425537,3
14.0,1711468434,,False,4,57f7ac5b,2024-03-26_16-53-54,0.7795460224151611,3.151740074157715,498,Nicolass-Air.technicolor.net,127.0.0.1,3.151740074157715,4
14.0,1711468435,,False,5,57f7ac5b,2024-03-26_16-53-55,0.7746880054473877,3.9264280796051025,498,Nicolass-Air.technicolor.net,127.0.0.1,3.9264280796051025,5
14.0,1711468436,,False,6,57f7ac5b,2024-03-26_16-53-56,0.7898218631744385,4.716249942779541,498,Nicolass-Air.technicolor.net,127.0.0.1,4.716249942779541,6
14.0,1711468437,,False,7,57f7ac5b,2024-03-26_16-53-57,0.7372009754180908,5.453450918197632,498,Nicolass-Air.technicolor.net,127.0.0.1,5.453450918197632,7
14.0,1711468437,,False,8,57f7ac5b,2024-03-26_16-53-57,0.8946609497070312,6.348111867904663,498,Nicolass-Air.technicolor.net,127.0.0.1,6.348111867904663,8
14.0,1711468438,,False,9,57f7ac5b,2024-03-26_16-53-58,0.7985668182373047,7.146678686141968,498,Nicolass-Air.technicolor.net,127.0.0.1,7.146678686141968,9
14.0,1711468441,,False,10,57f7ac5b,2024-03-26_16-54-01,3.1008870601654053,10.247565746307373,498,Nicolass-Air.technicolor.net,127.0.0.1,10.247565746307373,10
14.0,1711468442,,False,11,57f7ac5b,2024-03-26_16-54-02,0.8372142314910889,11.084779977798462,498,Nicolass-Air.technicolor.net,127.0.0.1,11.084779977798462,11
14.0,1711468443,,False,12,57f7ac5b,2024-03-26_16-54-03,0.9218180179595947,12.006597995758057,498,Nicolass-Air.technicolor.net,127.0.0.1,12.006597995758057,12
14.0,1711468444,,False,13,57f7ac5b,2024-03-26_16-54-04,0.9682998657226562,12.974897861480713,498,Nicolass-Air.technicolor.net,127.0.0.1,12.974897861480713,13
14.0,1711468445,,False,14,57f7ac5b,2024-03-26_16-54-05,0.9452800750732422,13.920177936553955,498,Nicolass-Air.technicolor.net,127.0.0.1,13.920177936553955,14
14.0,1711468446,,False,15,57f7ac5b,2024-03-26_16-54-06,0.8040146827697754,14.72419261932373,498,Nicolass-Air.technicolor.net,127.0.0.1,14.72419261932373,15
14.0,1711468447,,False,16,57f7ac5b,2024-03-26_16-54-07,0.7940289974212646,15.518221616744995,498,Nicolass-Air.technicolor.net,127.0.0.1,15.518221616744995,16
14.0,1711468448,,False,17,57f7ac5b,2024-03-26_16-54-08,0.8829681873321533,16.40118980407715,498,Nicolass-Air.technicolor.net,127.0.0.1,16.40118980407715,17
14.0,1711468448,,False,18,57f7ac5b,2024-03-26_16-54-08,0.9462540149688721,17.34744381904602,498,Nicolass-Air.technicolor.net,127.0.0.1,17.34744381904602,18
14.0,1711468449,,False,19,57f7ac5b,2024-03-26_16-54-09,0.8037269115447998,18.15117073059082,498,Nicolass-Air.technicolor.net,127.0.0.1,18.15117073059082,19
14.0,1711468450,,False,20,57f7ac5b,2024-03-26_16-54-10,0.8588700294494629,19.010040760040283,498,Nicolass-Air.technicolor.net,127.0.0.1,19.010040760040283,20
14.0,1711468451,,False,21,57f7ac5b,2024-03-26_16-54-11,0.7823030948638916,19.792343854904175,498,Nicolass-Air.technicolor.net,127.0.0.1,19.792343854904175,21
14.0,1711468452,,False,22,57f7ac5b,2024-03-26_16-54-12,0.789038896560669,20.581382751464844,498,Nicolass-Air.technicolor.net,127.0.0.1,20.581382751464844,22
14.0,1711468452,,False,23,57f7ac5b,2024-03-26_16-54-12,0.7806301116943359,21.36201286315918,498,Nicolass-Air.technicolor.net,127.0.0.1,21.36201286315918,23
14.0,1711468453,,False,24,57f7ac5b,2024-03-26_16-54-13,0.8600008487701416,22.22201371192932,498,Nicolass-Air.technicolor.net,127.0.0.1,22.22201371192932,24
14.0,1711468454,,False,25,57f7ac5b,2024-03-26_16-54-14,0.7767519950866699,22.99876570701599,498,Nicolass-Air.technicolor.net,127.0.0.1,22.99876570701599,25
14.0,1711468455,,False,26,57f7ac5b,2024-03-26_16-54-15,0.7894382476806641,23.788203954696655,498,Nicolass-Air.technicolor.net,127.0.0.1,23.788203954696655,26
14.0,1711468456,,False,27,57f7ac5b,2024-03-26_16-54-16,0.7174339294433594,24.505637884140015,498,Nicolass-Air.technicolor.net,127.0.0.1,24.505637884140015,27
14.0,1711468456,,False,28,57f7ac5b,2024-03-26_16-54-16,0.7818820476531982,25.287519931793213,498,Nicolass-Air.technicolor.net,127.0.0.1,25.287519931793213,28
14.0,1711468457,,False,29,57f7ac5b,2024-03-26_16-54-17,0.7667510509490967,26.05427098274231,498,Nicolass-Air.technicolor.net,127.0.0.1,26.05427098274231,29
14.0,1711468458,,False,30,57f7ac5b,2024-03-26_16-54-18,0.9588878154754639,27.013158798217773,498,Nicolass-Air.technicolor.net,127.0.0.1,27.013158798217773,30
14.0,1711468459,,False,31,57f7ac5b,2024-03-26_16-54-19,0.7300758361816406,27.743234634399414,498,Nicolass-Air.technicolor.net,127.0.0.1,27.743234634399414,31
