reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.875,1711474849,,False,1,82c6709d,2024-03-26_18-40-49,0.9102218151092529,0.9102218151092529,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.9102218151092529,1
19.25,1711474850,,False,2,82c6709d,2024-03-26_18-40-50,1.249084234237671,2.159306049346924,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.159306049346924,2
24.125,1711474851,,False,3,82c6709d,2024-03-26_18-40-51,1.581679105758667,3.740985155105591,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.740985155105591,3
19.625,1711474853,,False,4,82c6709d,2024-03-26_18-40-53,1.1856780052185059,4.926663160324097,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.926663160324097,4
16.25,1711474854,,False,5,82c6709d,2024-03-26_18-40-54,0.9643449783325195,5.891008138656616,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.891008138656616,5
20.0,1711474855,,False,6,82c6709d,2024-03-26_18-40-55,1.323152780532837,7.214160919189453,5319,Nicolass-Air.technicolor.net,127.0.0.1,7.214160919189453,6
22.25,1711474857,,False,7,82c6709d,2024-03-26_18-40-57,2.075648069381714,9.289808988571167,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.289808988571167,7
22.5,1711474858,,False,8,82c6709d,2024-03-26_18-40-58,1.4099371433258057,10.699746131896973,5319,Nicolass-Air.technicolor.net,127.0.0.1,10.699746131896973,8
26.375,1711474860,,False,9,82c6709d,2024-03-26_18-41-00,1.3078913688659668,12.00763750076294,5319,Nicolass-Air.technicolor.net,127.0.0.1,12.00763750076294,9
25.375,1711474861,,False,10,82c6709d,2024-03-26_18-41-01,1.2930691242218018,13.300706624984741,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.300706624984741,10
28.125,1711474863,,False,11,82c6709d,2024-03-26_18-41-03,1.7201159000396729,15.020822525024414,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.020822525024414,11
25.25,1711474864,,False,12,82c6709d,2024-03-26_18-41-04,1.4375369548797607,16.458359479904175,5319,Nicolass-Air.technicolor.net,127.0.0.1,16.458359479904175,12
27.125,1711474866,,False,13,82c6709d,2024-03-26_18-41-06,1.3687341213226318,17.827093601226807,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.827093601226807,13
29.75,1711474867,,False,14,82c6709d,2024-03-26_18-41-07,1.4100990295410156,19.237192630767822,5319,Nicolass-Air.technicolor.net,127.0.0.1,19.237192630767822,14
26.0,1711474869,,False,15,82c6709d,2024-03-26_18-41-09,1.576416015625,20.813608646392822,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.813608646392822,15
21.625,1711474870,,False,16,82c6709d,2024-03-26_18-41-10,1.0917880535125732,21.905396699905396,5319,Nicolass-Air.technicolor.net,127.0.0.1,21.905396699905396,16
23.5,1711474871,,False,17,82c6709d,2024-03-26_18-41-11,1.1669952869415283,23.072391986846924,5319,Nicolass-Air.technicolor.net,127.0.0.1,23.072391986846924,17
28.25,1711474872,,False,18,82c6709d,2024-03-26_18-41-12,1.3687169551849365,24.44110894203186,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.44110894203186,18
25.5,1711474874,,False,19,82c6709d,2024-03-26_18-41-14,1.3228440284729004,25.76395297050476,5319,Nicolass-Air.technicolor.net,127.0.0.1,25.76395297050476,19
23.875,1711474875,,False,20,82c6709d,2024-03-26_18-41-15,1.1608917713165283,26.92484474182129,5319,Nicolass-Air.technicolor.net,127.0.0.1,26.92484474182129,20
23.875,1711474876,,False,21,82c6709d,2024-03-26_18-41-16,1.132045030593872,28.05688977241516,5319,Nicolass-Air.technicolor.net,127.0.0.1,28.05688977241516,21
24.5,1711474877,,False,22,82c6709d,2024-03-26_18-41-17,1.5944318771362305,29.65132164955139,5319,Nicolass-Air.technicolor.net,127.0.0.1,29.65132164955139,22
33.375,1711474879,,False,23,82c6709d,2024-03-26_18-41-19,1.7557048797607422,31.407026529312134,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.407026529312134,23
29.125,1711474881,,False,24,82c6709d,2024-03-26_18-41-21,1.7579851150512695,33.1650116443634,5319,Nicolass-Air.technicolor.net,127.0.0.1,33.1650116443634,24
28.0,1711474882,,False,25,82c6709d,2024-03-26_18-41-22,1.405256986618042,34.570268630981445,5319,Nicolass-Air.technicolor.net,127.0.0.1,34.570268630981445,25
25.625,1711474884,,False,26,82c6709d,2024-03-26_18-41-24,1.2802839279174805,35.850552558898926,5319,Nicolass-Air.technicolor.net,127.0.0.1,35.850552558898926,26
26.625,1711474885,,False,27,82c6709d,2024-03-26_18-41-25,1.281510829925537,37.13206338882446,5319,Nicolass-Air.technicolor.net,127.0.0.1,37.13206338882446,27
27.25,1711474886,,False,28,82c6709d,2024-03-26_18-41-26,1.3551890850067139,38.48725247383118,5319,Nicolass-Air.technicolor.net,127.0.0.1,38.48725247383118,28
27.375,1711474888,,False,29,82c6709d,2024-03-26_18-41-28,1.3535640239715576,39.840816497802734,5319,Nicolass-Air.technicolor.net,127.0.0.1,39.840816497802734,29
27.25,1711474889,,False,30,82c6709d,2024-03-26_18-41-29,1.3229801654815674,41.1637966632843,5319,Nicolass-Air.technicolor.net,127.0.0.1,41.1637966632843,30
26.125,1711474890,,False,31,82c6709d,2024-03-26_18-41-30,1.2464909553527832,42.410287618637085,5319,Nicolass-Air.technicolor.net,127.0.0.1,42.410287618637085,31
