reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35.0,1711467114,,False,1,d42ce190,2024-03-26_16-31-54,1.4671809673309326,1.4671809673309326,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4671809673309326,1
46.0,1711467115,,False,2,d42ce190,2024-03-26_16-31-55,1.575326919555664,3.0425078868865967,498,Nicolass-Air.technicolor.net,127.0.0.1,3.0425078868865967,2
42.0,1711467117,,False,3,d42ce190,2024-03-26_16-31-57,1.6508140563964844,4.693321943283081,498,Nicolass-Air.technicolor.net,127.0.0.1,4.693321943283081,3
42.0,1711467119,,False,4,d42ce190,2024-03-26_16-31-59,1.6419031620025635,6.3352251052856445,498,Nicolass-Air.technicolor.net,127.0.0.1,6.3352251052856445,4
40.0,1711467120,,False,5,d42ce190,2024-03-26_16-32-00,1.7630541324615479,8.098279237747192,498,Nicolass-Air.technicolor.net,127.0.0.1,8.098279237747192,5
39.0,1711467122,,False,6,d42ce190,2024-03-26_16-32-02,1.6247897148132324,9.723068952560425,498,Nicolass-Air.technicolor.net,127.0.0.1,9.723068952560425,6
39.0,1711467124,,False,7,d42ce190,2024-03-26_16-32-04,1.619204044342041,11.342272996902466,498,Nicolass-Air.technicolor.net,127.0.0.1,11.342272996902466,7
39.0,1711467125,,False,8,d42ce190,2024-03-26_16-32-05,1.6802973747253418,13.022570371627808,498,Nicolass-Air.technicolor.net,127.0.0.1,13.022570371627808,8
39.0,1711467127,,False,9,d42ce190,2024-03-26_16-32-07,1.7552809715270996,14.777851343154907,498,Nicolass-Air.technicolor.net,127.0.0.1,14.777851343154907,9
39.0,1711467129,,False,10,d42ce190,2024-03-26_16-32-09,1.6650817394256592,16.442933082580566,498,Nicolass-Air.technicolor.net,127.0.0.1,16.442933082580566,10
39.0,1711467131,,False,11,d42ce190,2024-03-26_16-32-11,1.7647778987884521,18.20771098136902,498,Nicolass-Air.technicolor.net,127.0.0.1,18.20771098136902,11
39.0,1711467132,,False,12,d42ce190,2024-03-26_16-32-12,1.630040168762207,19.837751150131226,498,Nicolass-Air.technicolor.net,127.0.0.1,19.837751150131226,12
39.0,1711467134,,False,13,d42ce190,2024-03-26_16-32-14,1.7299041748046875,21.567655324935913,498,Nicolass-Air.technicolor.net,127.0.0.1,21.567655324935913,13
39.0,1711467136,,False,14,d42ce190,2024-03-26_16-32-16,1.689342975616455,23.256998300552368,498,Nicolass-Air.technicolor.net,127.0.0.1,23.256998300552368,14
39.0,1711467137,,False,15,d42ce190,2024-03-26_16-32-17,1.624715805053711,24.88171410560608,498,Nicolass-Air.technicolor.net,127.0.0.1,24.88171410560608,15
39.0,1711467141,,False,16,d42ce190,2024-03-26_16-32-21,1.8810851573944092,26.76279926300049,498,Nicolass-Air.technicolor.net,127.0.0.1,26.76279926300049,16
39.0,1711467142,,False,17,d42ce190,2024-03-26_16-32-22,1.6822388172149658,28.445038080215454,498,Nicolass-Air.technicolor.net,127.0.0.1,28.445038080215454,17
39.0,1711467144,,False,18,d42ce190,2024-03-26_16-32-24,1.8518118858337402,30.296849966049194,498,Nicolass-Air.technicolor.net,127.0.0.1,30.296849966049194,18
39.0,1711467146,,False,19,d42ce190,2024-03-26_16-32-26,1.6815268993377686,31.978376865386963,498,Nicolass-Air.technicolor.net,127.0.0.1,31.978376865386963,19
39.0,1711467148,,False,20,d42ce190,2024-03-26_16-32-28,1.788538932800293,33.766915798187256,498,Nicolass-Air.technicolor.net,127.0.0.1,33.766915798187256,20
39.0,1711467149,,False,21,d42ce190,2024-03-26_16-32-29,1.7934648990631104,35.560380697250366,498,Nicolass-Air.technicolor.net,127.0.0.1,35.560380697250366,21
39.0,1711467151,,False,22,d42ce190,2024-03-26_16-32-31,1.7088758945465088,37.269256591796875,498,Nicolass-Air.technicolor.net,127.0.0.1,37.269256591796875,22
39.0,1711467153,,False,23,d42ce190,2024-03-26_16-32-33,1.8697700500488281,39.1390266418457,498,Nicolass-Air.technicolor.net,127.0.0.1,39.1390266418457,23
39.0,1711467155,,False,24,d42ce190,2024-03-26_16-32-35,1.76763916015625,40.90666580200195,498,Nicolass-Air.technicolor.net,127.0.0.1,40.90666580200195,24
39.0,1711467156,,False,25,d42ce190,2024-03-26_16-32-36,1.6780662536621094,42.58473205566406,498,Nicolass-Air.technicolor.net,127.0.0.1,42.58473205566406,25
39.0,1711467158,,False,26,d42ce190,2024-03-26_16-32-38,1.7129037380218506,44.29763579368591,498,Nicolass-Air.technicolor.net,127.0.0.1,44.29763579368591,26
39.0,1711467160,,False,27,d42ce190,2024-03-26_16-32-40,1.8590290546417236,46.15666484832764,498,Nicolass-Air.technicolor.net,127.0.0.1,46.15666484832764,27
39.0,1711467162,,False,28,d42ce190,2024-03-26_16-32-42,1.7184538841247559,47.87511873245239,498,Nicolass-Air.technicolor.net,127.0.0.1,47.87511873245239,28
39.0,1711467163,,False,29,d42ce190,2024-03-26_16-32-43,1.7043111324310303,49.57942986488342,498,Nicolass-Air.technicolor.net,127.0.0.1,49.57942986488342,29
39.0,1711467165,,False,30,d42ce190,2024-03-26_16-32-45,1.7326819896697998,51.31211185455322,498,Nicolass-Air.technicolor.net,127.0.0.1,51.31211185455322,30
39.0,1711467167,,False,31,d42ce190,2024-03-26_16-32-47,1.7442059516906738,53.0563178062439,498,Nicolass-Air.technicolor.net,127.0.0.1,53.0563178062439,31
39.0,1711467169,,False,32,d42ce190,2024-03-26_16-32-49,1.7933869361877441,54.84970474243164,498,Nicolass-Air.technicolor.net,127.0.0.1,54.84970474243164,32
39.0,1711467170,,False,33,d42ce190,2024-03-26_16-32-50,1.8092429637908936,56.658947706222534,498,Nicolass-Air.technicolor.net,127.0.0.1,56.658947706222534,33
39.0,1711467172,,False,34,d42ce190,2024-03-26_16-32-52,1.669071912765503,58.32801961898804,498,Nicolass-Air.technicolor.net,127.0.0.1,58.32801961898804,34
39.0,1711467174,,False,35,d42ce190,2024-03-26_16-32-54,1.7279980182647705,60.05601763725281,498,Nicolass-Air.technicolor.net,127.0.0.1,60.05601763725281,35
39.0,1711467176,,False,36,d42ce190,2024-03-26_16-32-56,1.8312921524047852,61.88730978965759,498,Nicolass-Air.technicolor.net,127.0.0.1,61.88730978965759,36
39.0,1711467177,,False,37,d42ce190,2024-03-26_16-32-57,1.72285795211792,63.61016774177551,498,Nicolass-Air.technicolor.net,127.0.0.1,63.61016774177551,37
39.0,1711467179,,False,38,d42ce190,2024-03-26_16-32-59,1.7385241985321045,65.34869194030762,498,Nicolass-Air.technicolor.net,127.0.0.1,65.34869194030762,38
39.0,1711467181,,False,39,d42ce190,2024-03-26_16-33-01,1.7577219009399414,67.10641384124756,498,Nicolass-Air.technicolor.net,127.0.0.1,67.10641384124756,39
39.0,1711467183,,False,40,d42ce190,2024-03-26_16-33-03,2.0725419521331787,69.17895579338074,498,Nicolass-Air.technicolor.net,127.0.0.1,69.17895579338074,40
