reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.6,1711467330,,False,1,d75baebd,2024-03-26_16-35-30,3.983973264694214,3.983973264694214,324,Nicolass-Air.technicolor.net,127.0.0.1,3.983973264694214,1
12.6,1711467334,,False,2,d75baebd,2024-03-26_16-35-34,4.2626917362213135,8.246665000915527,324,Nicolass-Air.technicolor.net,127.0.0.1,8.246665000915527,2
11.4,1711467338,,False,3,d75baebd,2024-03-26_16-35-38,4.071197986602783,12.31786298751831,324,Nicolass-Air.technicolor.net,127.0.0.1,12.31786298751831,3
10.8,1711467342,,False,4,d75baebd,2024-03-26_16-35-42,3.856614828109741,16.17447781562805,324,Nicolass-Air.technicolor.net,127.0.0.1,16.17447781562805,4
10.6,1711467346,,False,5,d75baebd,2024-03-26_16-35-46,3.8295838832855225,20.004061698913574,324,Nicolass-Air.technicolor.net,127.0.0.1,20.004061698913574,5
10.6,1711467350,,False,6,d75baebd,2024-03-26_16-35-50,3.758646011352539,23.762707710266113,324,Nicolass-Air.technicolor.net,127.0.0.1,23.762707710266113,6
10.2,1711467353,,False,7,d75baebd,2024-03-26_16-35-53,3.6928048133850098,27.455512523651123,324,Nicolass-Air.technicolor.net,127.0.0.1,27.455512523651123,7
10.2,1711467357,,False,8,d75baebd,2024-03-26_16-35-57,3.6194398403167725,31.074952363967896,324,Nicolass-Air.technicolor.net,127.0.0.1,31.074952363967896,8
10.2,1711467360,,False,9,d75baebd,2024-03-26_16-36-00,3.5410330295562744,34.61598539352417,324,Nicolass-Air.technicolor.net,127.0.0.1,34.61598539352417,9
10.2,1711467364,,False,10,d75baebd,2024-03-26_16-36-04,3.707301139831543,38.32328653335571,324,Nicolass-Air.technicolor.net,127.0.0.1,38.32328653335571,10
10.2,1711467368,,False,11,d75baebd,2024-03-26_16-36-08,3.7080469131469727,42.031333446502686,324,Nicolass-Air.technicolor.net,127.0.0.1,42.031333446502686,11
10.6,1711467371,,False,12,d75baebd,2024-03-26_16-36-11,3.5320351123809814,45.56336855888367,324,Nicolass-Air.technicolor.net,127.0.0.1,45.56336855888367,12
10.6,1711467375,,False,13,d75baebd,2024-03-26_16-36-15,3.726451873779297,49.289820432662964,324,Nicolass-Air.technicolor.net,127.0.0.1,49.289820432662964,13
10.8,1711467379,,False,14,d75baebd,2024-03-26_16-36-19,3.677963972091675,52.96778440475464,324,Nicolass-Air.technicolor.net,127.0.0.1,52.96778440475464,14
10.8,1711467382,,False,15,d75baebd,2024-03-26_16-36-22,3.6371891498565674,56.604973554611206,324,Nicolass-Air.technicolor.net,127.0.0.1,56.604973554611206,15
10.8,1711467386,,False,16,d75baebd,2024-03-26_16-36-26,3.5962722301483154,60.20124578475952,324,Nicolass-Air.technicolor.net,127.0.0.1,60.20124578475952,16
11.0,1711467390,,False,17,d75baebd,2024-03-26_16-36-30,3.827260732650757,64.02850651741028,324,Nicolass-Air.technicolor.net,127.0.0.1,64.02850651741028,17
10.4,1711467393,,False,18,d75baebd,2024-03-26_16-36-33,3.6421570777893066,67.67066359519958,324,Nicolass-Air.technicolor.net,127.0.0.1,67.67066359519958,18
10.4,1711467397,,False,19,d75baebd,2024-03-26_16-36-37,3.533329725265503,71.20399332046509,324,Nicolass-Air.technicolor.net,127.0.0.1,71.20399332046509,19
10.2,1711467400,,False,20,d75baebd,2024-03-26_16-36-40,3.415022134780884,74.61901545524597,324,Nicolass-Air.technicolor.net,127.0.0.1,74.61901545524597,20
10.0,1711467404,,False,21,d75baebd,2024-03-26_16-36-44,3.5044190883636475,78.12343454360962,324,Nicolass-Air.technicolor.net,127.0.0.1,78.12343454360962,21
10.0,1711467408,,False,22,d75baebd,2024-03-26_16-36-48,3.7295351028442383,81.85296964645386,324,Nicolass-Air.technicolor.net,127.0.0.1,81.85296964645386,22
10.0,1711467411,,False,23,d75baebd,2024-03-26_16-36-51,3.4509880542755127,85.30395770072937,324,Nicolass-Air.technicolor.net,127.0.0.1,85.30395770072937,23
10.0,1711467414,,False,24,d75baebd,2024-03-26_16-36-54,3.3365378379821777,88.64049553871155,324,Nicolass-Air.technicolor.net,127.0.0.1,88.64049553871155,24
10.0,1711467418,,False,25,d75baebd,2024-03-26_16-36-58,3.5919606685638428,92.23245620727539,324,Nicolass-Air.technicolor.net,127.0.0.1,92.23245620727539,25
10.0,1711467422,,False,26,d75baebd,2024-03-26_16-37-02,3.547170877456665,95.77962708473206,324,Nicolass-Air.technicolor.net,127.0.0.1,95.77962708473206,26
10.0,1711467425,,False,27,d75baebd,2024-03-26_16-37-05,3.7512898445129395,99.530916929245,324,Nicolass-Air.technicolor.net,127.0.0.1,99.530916929245,27
10.0,1711467429,,False,28,d75baebd,2024-03-26_16-37-09,3.5596883296966553,103.09060525894165,324,Nicolass-Air.technicolor.net,127.0.0.1,103.09060525894165,28
10.0,1711467432,,False,29,d75baebd,2024-03-26_16-37-12,3.3457491397857666,106.43635439872742,324,Nicolass-Air.technicolor.net,127.0.0.1,106.43635439872742,29
10.0,1711467436,,False,30,d75baebd,2024-03-26_16-37-16,3.6395351886749268,110.07588958740234,324,Nicolass-Air.technicolor.net,127.0.0.1,110.07588958740234,30
10.0,1711467439,,False,31,d75baebd,2024-03-26_16-37-19,3.3020968437194824,113.37798643112183,324,Nicolass-Air.technicolor.net,127.0.0.1,113.37798643112183,31
10.0,1711467443,,False,32,d75baebd,2024-03-26_16-37-23,3.4800071716308594,116.85799360275269,324,Nicolass-Air.technicolor.net,127.0.0.1,116.85799360275269,32
10.0,1711467446,,False,33,d75baebd,2024-03-26_16-37-26,3.46726393699646,120.32525753974915,324,Nicolass-Air.technicolor.net,127.0.0.1,120.32525753974915,33
10.0,1711467450,,False,34,d75baebd,2024-03-26_16-37-30,3.4673659801483154,123.79262351989746,324,Nicolass-Air.technicolor.net,127.0.0.1,123.79262351989746,34
10.0,1711467453,,False,35,d75baebd,2024-03-26_16-37-33,3.5717051029205322,127.364328622818,324,Nicolass-Air.technicolor.net,127.0.0.1,127.364328622818,35
10.0,1711467457,,False,36,d75baebd,2024-03-26_16-37-37,3.5202958583831787,130.88462448120117,324,Nicolass-Air.technicolor.net,127.0.0.1,130.88462448120117,36
10.0,1711467460,,False,37,d75baebd,2024-03-26_16-37-40,3.2564773559570312,134.1411018371582,324,Nicolass-Air.technicolor.net,127.0.0.1,134.1411018371582,37
10.0,1711467464,,False,38,d75baebd,2024-03-26_16-37-44,3.4410738945007324,137.58217573165894,324,Nicolass-Air.technicolor.net,127.0.0.1,137.58217573165894,38
10.0,1711467467,,False,39,d75baebd,2024-03-26_16-37-47,3.6080210208892822,141.19019675254822,324,Nicolass-Air.technicolor.net,127.0.0.1,141.19019675254822,39
10.0,1711467470,,False,40,d75baebd,2024-03-26_16-37-50,3.3118810653686523,144.50207781791687,324,Nicolass-Air.technicolor.net,127.0.0.1,144.50207781791687,40
