reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.0,1711466914,,False,1,a077236a,2024-03-26_16-28-34,0.41603684425354004,0.41603684425354004,284,Nicolass-Air.technicolor.net,127.0.0.1,0.41603684425354004,1
25.0,1711466914,,False,2,a077236a,2024-03-26_16-28-34,0.4502890110015869,0.866325855255127,284,Nicolass-Air.technicolor.net,127.0.0.1,0.866325855255127,2
26.0,1711466915,,False,3,a077236a,2024-03-26_16-28-35,0.45870304107666016,1.325028896331787,284,Nicolass-Air.technicolor.net,127.0.0.1,1.325028896331787,3
26.0,1711466915,,False,4,a077236a,2024-03-26_16-28-35,0.5199618339538574,1.8449907302856445,284,Nicolass-Air.technicolor.net,127.0.0.1,1.8449907302856445,4
26.0,1711466916,,False,5,a077236a,2024-03-26_16-28-36,0.4880218505859375,2.333012580871582,284,Nicolass-Air.technicolor.net,127.0.0.1,2.333012580871582,5
27.0,1711466916,,False,6,a077236a,2024-03-26_16-28-36,0.6099677085876465,2.9429802894592285,284,Nicolass-Air.technicolor.net,127.0.0.1,2.9429802894592285,6
27.0,1711466917,,False,7,a077236a,2024-03-26_16-28-37,0.5414872169494629,3.4844675064086914,284,Nicolass-Air.technicolor.net,127.0.0.1,3.4844675064086914,7
27.0,1711466917,,False,8,a077236a,2024-03-26_16-28-37,0.5761840343475342,4.060651540756226,284,Nicolass-Air.technicolor.net,127.0.0.1,4.060651540756226,8
25.0,1711466918,,False,9,a077236a,2024-03-26_16-28-38,0.5183780193328857,4.579029560089111,284,Nicolass-Air.technicolor.net,127.0.0.1,4.579029560089111,9
27.0,1711466918,,False,10,a077236a,2024-03-26_16-28-38,0.520150899887085,5.099180459976196,284,Nicolass-Air.technicolor.net,127.0.0.1,5.099180459976196,10
27.0,1711466919,,False,11,a077236a,2024-03-26_16-28-39,0.49787402153015137,5.597054481506348,284,Nicolass-Air.technicolor.net,127.0.0.1,5.597054481506348,11
27.0,1711466919,,False,12,a077236a,2024-03-26_16-28-39,0.5185079574584961,6.115562438964844,284,Nicolass-Air.technicolor.net,127.0.0.1,6.115562438964844,12
27.0,1711466920,,False,13,a077236a,2024-03-26_16-28-40,0.5109500885009766,6.62651252746582,284,Nicolass-Air.technicolor.net,127.0.0.1,6.62651252746582,13
27.0,1711466920,,False,14,a077236a,2024-03-26_16-28-40,0.5005569458007812,7.127069473266602,284,Nicolass-Air.technicolor.net,127.0.0.1,7.127069473266602,14
27.0,1711466921,,False,15,a077236a,2024-03-26_16-28-41,0.5200450420379639,7.647114515304565,284,Nicolass-Air.technicolor.net,127.0.0.1,7.647114515304565,15
27.0,1711466921,,False,16,a077236a,2024-03-26_16-28-41,0.5373759269714355,8.184490442276001,284,Nicolass-Air.technicolor.net,127.0.0.1,8.184490442276001,16
27.0,1711466922,,False,17,a077236a,2024-03-26_16-28-42,0.5036699771881104,8.688160419464111,284,Nicolass-Air.technicolor.net,127.0.0.1,8.688160419464111,17
27.0,1711466922,,False,18,a077236a,2024-03-26_16-28-42,0.47607994079589844,9.16424036026001,284,Nicolass-Air.technicolor.net,127.0.0.1,9.16424036026001,18
27.0,1711466923,,False,19,a077236a,2024-03-26_16-28-43,0.5113720893859863,9.675612449645996,284,Nicolass-Air.technicolor.net,127.0.0.1,9.675612449645996,19
27.0,1711466924,,False,20,a077236a,2024-03-26_16-28-44,0.5380208492279053,10.213633298873901,284,Nicolass-Air.technicolor.net,127.0.0.1,10.213633298873901,20
27.0,1711466924,,False,21,a077236a,2024-03-26_16-28-44,0.4871671199798584,10.70080041885376,284,Nicolass-Air.technicolor.net,127.0.0.1,10.70080041885376,21
27.0,1711466925,,False,22,a077236a,2024-03-26_16-28-45,0.5172648429870605,11.21806526184082,284,Nicolass-Air.technicolor.net,127.0.0.1,11.21806526184082,22
27.0,1711466925,,False,23,a077236a,2024-03-26_16-28-45,0.49669790267944336,11.714763164520264,284,Nicolass-Air.technicolor.net,127.0.0.1,11.714763164520264,23
27.0,1711466926,,False,24,a077236a,2024-03-26_16-28-46,0.48423290252685547,12.19899606704712,284,Nicolass-Air.technicolor.net,127.0.0.1,12.19899606704712,24
27.0,1711466926,,False,25,a077236a,2024-03-26_16-28-46,0.5099008083343506,12.70889687538147,284,Nicolass-Air.technicolor.net,127.0.0.1,12.70889687538147,25
27.0,1711466927,,False,26,a077236a,2024-03-26_16-28-47,0.5591609477996826,13.268057823181152,284,Nicolass-Air.technicolor.net,127.0.0.1,13.268057823181152,26
27.0,1711466927,,False,27,a077236a,2024-03-26_16-28-47,0.49823880195617676,13.766296625137329,284,Nicolass-Air.technicolor.net,127.0.0.1,13.766296625137329,27
27.0,1711466928,,False,28,a077236a,2024-03-26_16-28-48,0.5205671787261963,14.286863803863525,284,Nicolass-Air.technicolor.net,127.0.0.1,14.286863803863525,28
27.0,1711466928,,False,29,a077236a,2024-03-26_16-28-48,0.5632271766662598,14.850090980529785,284,Nicolass-Air.technicolor.net,127.0.0.1,14.850090980529785,29
27.0,1711466929,,False,30,a077236a,2024-03-26_16-28-49,0.5207309722900391,15.370821952819824,284,Nicolass-Air.technicolor.net,127.0.0.1,15.370821952819824,30
27.0,1711466929,,False,31,a077236a,2024-03-26_16-28-49,0.5082380771636963,15.87906002998352,284,Nicolass-Air.technicolor.net,127.0.0.1,15.87906002998352,31
27.0,1711466930,,False,32,a077236a,2024-03-26_16-28-50,0.4713289737701416,16.350389003753662,284,Nicolass-Air.technicolor.net,127.0.0.1,16.350389003753662,32
27.0,1711466930,,False,33,a077236a,2024-03-26_16-28-50,0.5095319747924805,16.859920978546143,284,Nicolass-Air.technicolor.net,127.0.0.1,16.859920978546143,33
27.0,1711466931,,False,34,a077236a,2024-03-26_16-28-51,0.4415581226348877,17.30147910118103,284,Nicolass-Air.technicolor.net,127.0.0.1,17.30147910118103,34
27.0,1711466931,,False,35,a077236a,2024-03-26_16-28-51,0.4516489505767822,17.753128051757812,284,Nicolass-Air.technicolor.net,127.0.0.1,17.753128051757812,35
27.0,1711466932,,False,36,a077236a,2024-03-26_16-28-52,0.5011608600616455,18.254288911819458,284,Nicolass-Air.technicolor.net,127.0.0.1,18.254288911819458,36
27.0,1711466932,,False,37,a077236a,2024-03-26_16-28-52,0.4925699234008789,18.746858835220337,284,Nicolass-Air.technicolor.net,127.0.0.1,18.746858835220337,37
27.0,1711466933,,False,38,a077236a,2024-03-26_16-28-53,0.5143101215362549,19.261168956756592,284,Nicolass-Air.technicolor.net,127.0.0.1,19.261168956756592,38
27.0,1711466933,,False,39,a077236a,2024-03-26_16-28-53,0.6759109497070312,19.937079906463623,284,Nicolass-Air.technicolor.net,127.0.0.1,19.937079906463623,39
27.0,1711466934,,False,40,a077236a,2024-03-26_16-28-54,0.5395710468292236,20.476650953292847,284,Nicolass-Air.technicolor.net,127.0.0.1,20.476650953292847,40
