reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468468,,False,1,91aa9233,2024-03-26_16-54-28,2.1408228874206543,2.1408228874206543,498,Nicolass-Air.technicolor.net,127.0.0.1,2.1408228874206543,1
46.0,1711468471,,False,2,91aa9233,2024-03-26_16-54-31,2.371428966522217,4.512251853942871,498,Nicolass-Air.technicolor.net,127.0.0.1,4.512251853942871,2
41.0,1711468473,,False,3,91aa9233,2024-03-26_16-54-33,2.527989387512207,7.040241241455078,498,Nicolass-Air.technicolor.net,127.0.0.1,7.040241241455078,3
59.0,1711468477,,False,4,91aa9233,2024-03-26_16-54-37,3.1604578495025635,10.200699090957642,498,Nicolass-Air.technicolor.net,127.0.0.1,10.200699090957642,4
59.0,1711468480,,False,5,91aa9233,2024-03-26_16-54-40,3.1059489250183105,13.306648015975952,498,Nicolass-Air.technicolor.net,127.0.0.1,13.306648015975952,5
64.0,1711468483,,False,6,91aa9233,2024-03-26_16-54-43,3.1335299015045166,16.44017791748047,498,Nicolass-Air.technicolor.net,127.0.0.1,16.44017791748047,6
64.0,1711468486,,False,7,91aa9233,2024-03-26_16-54-46,3.21978497505188,19.65996289253235,498,Nicolass-Air.technicolor.net,127.0.0.1,19.65996289253235,7
64.0,1711468489,,False,8,91aa9233,2024-03-26_16-54-49,3.29233980178833,22.95230269432068,498,Nicolass-Air.technicolor.net,127.0.0.1,22.95230269432068,8
64.0,1711468493,,False,9,91aa9233,2024-03-26_16-54-53,3.2199230194091797,26.17222571372986,498,Nicolass-Air.technicolor.net,127.0.0.1,26.17222571372986,9
64.0,1711468496,,False,10,91aa9233,2024-03-26_16-54-56,3.0283868312835693,29.200612545013428,498,Nicolass-Air.technicolor.net,127.0.0.1,29.200612545013428,10
64.0,1711468499,,False,11,91aa9233,2024-03-26_16-54-59,3.1218910217285156,32.32250356674194,498,Nicolass-Air.technicolor.net,127.0.0.1,32.32250356674194,11
69.0,1711468502,,False,12,91aa9233,2024-03-26_16-55-02,3.474097967147827,35.79660153388977,498,Nicolass-Air.technicolor.net,127.0.0.1,35.79660153388977,12
64.0,1711468505,,False,13,91aa9233,2024-03-26_16-55-05,3.1350162029266357,38.931617736816406,498,Nicolass-Air.technicolor.net,127.0.0.1,38.931617736816406,13
64.0,1711468510,,False,14,91aa9233,2024-03-26_16-55-10,3.010300874710083,41.94191861152649,498,Nicolass-Air.technicolor.net,127.0.0.1,41.94191861152649,14
64.0,1711468513,,False,15,91aa9233,2024-03-26_16-55-13,3.2312886714935303,45.17320728302002,498,Nicolass-Air.technicolor.net,127.0.0.1,45.17320728302002,15
