reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711472928,,False,1,4b16113b,2024-03-26_18-08-48,1.3096587657928467,1.3096587657928467,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3096587657928467,1
45.0,1711472929,,False,2,4b16113b,2024-03-26_18-08-49,1.5824589729309082,2.892117738723755,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.892117738723755,2
41.0,1711472931,,False,3,4b16113b,2024-03-26_18-08-51,1.5367000102996826,4.4288177490234375,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.4288177490234375,3
36.0,1711472932,,False,4,4b16113b,2024-03-26_18-08-52,1.3947436809539795,5.823561429977417,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.823561429977417,4
36.0,1711472934,,False,5,4b16113b,2024-03-26_18-08-54,1.4213078022003174,7.244869232177734,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.244869232177734,5
36.0,1711472935,,False,6,4b16113b,2024-03-26_18-08-55,1.3735871315002441,8.618456363677979,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.618456363677979,6
36.0,1711472937,,False,7,4b16113b,2024-03-26_18-08-57,1.384855031967163,10.003311395645142,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.003311395645142,7
36.0,1711472938,,False,8,4b16113b,2024-03-26_18-08-58,1.4461040496826172,11.449415445327759,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.449415445327759,8
36.0,1711472939,,False,9,4b16113b,2024-03-26_18-08-59,1.4073357582092285,12.856751203536987,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.856751203536987,9
36.0,1711472943,,False,10,4b16113b,2024-03-26_18-09-03,1.5620391368865967,14.418790340423584,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.418790340423584,10
36.0,1711472945,,False,11,4b16113b,2024-03-26_18-09-05,1.392387866973877,15.811178207397461,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.811178207397461,11
36.0,1711472946,,False,12,4b16113b,2024-03-26_18-09-06,1.5009870529174805,17.31216526031494,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.31216526031494,12
36.0,1711472947,,False,13,4b16113b,2024-03-26_18-09-07,1.394392728805542,18.706557989120483,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.706557989120483,13
36.0,1711472949,,False,14,4b16113b,2024-03-26_18-09-09,1.3707270622253418,20.077285051345825,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.077285051345825,14
36.0,1711472950,,False,15,4b16113b,2024-03-26_18-09-10,1.3792777061462402,21.456562757492065,5311,Nicolass-Air.technicolor.net,127.0.0.1,21.456562757492065,15
36.0,1711472952,,False,16,4b16113b,2024-03-26_18-09-12,1.3953750133514404,22.851937770843506,5311,Nicolass-Air.technicolor.net,127.0.0.1,22.851937770843506,16
36.0,1711472953,,False,17,4b16113b,2024-03-26_18-09-13,1.4571208953857422,24.309058666229248,5311,Nicolass-Air.technicolor.net,127.0.0.1,24.309058666229248,17
36.0,1711472955,,False,18,4b16113b,2024-03-26_18-09-15,1.4456329345703125,25.75469160079956,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.75469160079956,18
36.0,1711472956,,False,19,4b16113b,2024-03-26_18-09-16,1.416274070739746,27.170965671539307,5311,Nicolass-Air.technicolor.net,127.0.0.1,27.170965671539307,19
36.0,1711472957,,False,20,4b16113b,2024-03-26_18-09-17,1.4206700325012207,28.591635704040527,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.591635704040527,20
36.0,1711472959,,False,21,4b16113b,2024-03-26_18-09-19,1.3627991676330566,29.954434871673584,5311,Nicolass-Air.technicolor.net,127.0.0.1,29.954434871673584,21
36.0,1711472960,,False,22,4b16113b,2024-03-26_18-09-20,1.4142589569091797,31.368693828582764,5311,Nicolass-Air.technicolor.net,127.0.0.1,31.368693828582764,22
36.0,1711472961,,False,23,4b16113b,2024-03-26_18-09-21,1.259166955947876,32.62786078453064,5311,Nicolass-Air.technicolor.net,127.0.0.1,32.62786078453064,23
36.0,1711472963,,False,24,4b16113b,2024-03-26_18-09-23,1.4677600860595703,34.09562087059021,5311,Nicolass-Air.technicolor.net,127.0.0.1,34.09562087059021,24
36.0,1711472964,,False,25,4b16113b,2024-03-26_18-09-24,1.4211525917053223,35.51677346229553,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.51677346229553,25
36.0,1711472966,,False,26,4b16113b,2024-03-26_18-09-26,1.4332399368286133,36.950013399124146,5311,Nicolass-Air.technicolor.net,127.0.0.1,36.950013399124146,26
36.0,1711472967,,False,27,4b16113b,2024-03-26_18-09-27,1.4576210975646973,38.40763449668884,5311,Nicolass-Air.technicolor.net,127.0.0.1,38.40763449668884,27
36.0,1711472969,,False,28,4b16113b,2024-03-26_18-09-29,1.3852741718292236,39.792908668518066,5311,Nicolass-Air.technicolor.net,127.0.0.1,39.792908668518066,28
36.0,1711472970,,False,29,4b16113b,2024-03-26_18-09-30,1.394758939743042,41.18766760826111,5311,Nicolass-Air.technicolor.net,127.0.0.1,41.18766760826111,29
36.0,1711472971,,False,30,4b16113b,2024-03-26_18-09-31,1.3934671878814697,42.58113479614258,5311,Nicolass-Air.technicolor.net,127.0.0.1,42.58113479614258,30
36.0,1711472973,,False,31,4b16113b,2024-03-26_18-09-33,1.3671181201934814,43.94825291633606,5311,Nicolass-Air.technicolor.net,127.0.0.1,43.94825291633606,31
36.0,1711472974,,False,32,4b16113b,2024-03-26_18-09-34,1.441330909729004,45.38958382606506,5311,Nicolass-Air.technicolor.net,127.0.0.1,45.38958382606506,32
36.0,1711472976,,False,33,4b16113b,2024-03-26_18-09-36,1.3657708168029785,46.75535464286804,5311,Nicolass-Air.technicolor.net,127.0.0.1,46.75535464286804,33
36.0,1711472977,,False,34,4b16113b,2024-03-26_18-09-37,1.3779730796813965,48.13332772254944,5311,Nicolass-Air.technicolor.net,127.0.0.1,48.13332772254944,34
36.0,1711472978,,False,35,4b16113b,2024-03-26_18-09-38,1.3896839618682861,49.523011684417725,5311,Nicolass-Air.technicolor.net,127.0.0.1,49.523011684417725,35
36.0,1711472980,,False,36,4b16113b,2024-03-26_18-09-40,1.4231631755828857,50.94617486000061,5311,Nicolass-Air.technicolor.net,127.0.0.1,50.94617486000061,36
36.0,1711472981,,False,37,4b16113b,2024-03-26_18-09-41,1.3430001735687256,52.289175033569336,5311,Nicolass-Air.technicolor.net,127.0.0.1,52.289175033569336,37
36.0,1711472982,,False,38,4b16113b,2024-03-26_18-09-42,1.2227039337158203,53.511878967285156,5311,Nicolass-Air.technicolor.net,127.0.0.1,53.511878967285156,38
36.0,1711472984,,False,39,4b16113b,2024-03-26_18-09-44,1.3946540355682373,54.906533002853394,5311,Nicolass-Air.technicolor.net,127.0.0.1,54.906533002853394,39
36.0,1711472985,,False,40,4b16113b,2024-03-26_18-09-45,1.3771147727966309,56.283647775650024,5311,Nicolass-Air.technicolor.net,127.0.0.1,56.283647775650024,40
36.0,1711472987,,False,41,4b16113b,2024-03-26_18-09-47,1.3521039485931396,57.635751724243164,5311,Nicolass-Air.technicolor.net,127.0.0.1,57.635751724243164,41
36.0,1711472988,,False,42,4b16113b,2024-03-26_18-09-48,1.3815631866455078,59.01731491088867,5311,Nicolass-Air.technicolor.net,127.0.0.1,59.01731491088867,42
36.0,1711472989,,False,43,4b16113b,2024-03-26_18-09-49,1.4315392971038818,60.448854207992554,5311,Nicolass-Air.technicolor.net,127.0.0.1,60.448854207992554,43
36.0,1711472991,,False,44,4b16113b,2024-03-26_18-09-51,1.395017147064209,61.84387135505676,5311,Nicolass-Air.technicolor.net,127.0.0.1,61.84387135505676,44
36.0,1711472992,,False,45,4b16113b,2024-03-26_18-09-52,1.3503539562225342,63.1942253112793,5311,Nicolass-Air.technicolor.net,127.0.0.1,63.1942253112793,45
36.0,1711472994,,False,46,4b16113b,2024-03-26_18-09-54,1.7172961235046387,64.91152143478394,5311,Nicolass-Air.technicolor.net,127.0.0.1,64.91152143478394,46
36.0,1711472996,,False,47,4b16113b,2024-03-26_18-09-56,2.1817212104797363,67.09324264526367,5311,Nicolass-Air.technicolor.net,127.0.0.1,67.09324264526367,47
