reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711467072,,False,1,276821ac,2024-03-26_16-31-12,2.2229790687561035,2.2229790687561035,524,Nicolass-Air.technicolor.net,127.0.0.1,2.2229790687561035,1
13.0,1711467075,,False,2,276821ac,2024-03-26_16-31-15,2.560497760772705,4.783476829528809,524,Nicolass-Air.technicolor.net,127.0.0.1,4.783476829528809,2
13.0,1711467077,,False,3,276821ac,2024-03-26_16-31-17,2.5051021575927734,7.288578987121582,524,Nicolass-Air.technicolor.net,127.0.0.1,7.288578987121582,3
13.0,1711467080,,False,4,276821ac,2024-03-26_16-31-20,2.5755839347839355,9.864162921905518,524,Nicolass-Air.technicolor.net,127.0.0.1,9.864162921905518,4
13.0,1711467083,,False,5,276821ac,2024-03-26_16-31-23,2.662321090698242,12.52648401260376,524,Nicolass-Air.technicolor.net,127.0.0.1,12.52648401260376,5
13.0,1711467085,,False,6,276821ac,2024-03-26_16-31-25,2.4859511852264404,15.0124351978302,524,Nicolass-Air.technicolor.net,127.0.0.1,15.0124351978302,6
13.0,1711467088,,False,7,276821ac,2024-03-26_16-31-28,2.5129709243774414,17.52540612220764,524,Nicolass-Air.technicolor.net,127.0.0.1,17.52540612220764,7
13.0,1711467090,,False,8,276821ac,2024-03-26_16-31-30,2.579138994216919,20.10454511642456,524,Nicolass-Air.technicolor.net,127.0.0.1,20.10454511642456,8
13.0,1711467093,,False,9,276821ac,2024-03-26_16-31-33,2.501209259033203,22.605754375457764,524,Nicolass-Air.technicolor.net,127.0.0.1,22.605754375457764,9
13.0,1711467095,,False,10,276821ac,2024-03-26_16-31-35,2.3926150798797607,24.998369455337524,524,Nicolass-Air.technicolor.net,127.0.0.1,24.998369455337524,10
13.0,1711467098,,False,11,276821ac,2024-03-26_16-31-38,2.4915270805358887,27.489896535873413,524,Nicolass-Air.technicolor.net,127.0.0.1,27.489896535873413,11
13.0,1711467100,,False,12,276821ac,2024-03-26_16-31-40,2.6260108947753906,30.115907430648804,524,Nicolass-Air.technicolor.net,127.0.0.1,30.115907430648804,12
13.0,1711467103,,False,13,276821ac,2024-03-26_16-31-43,2.464901924133301,32.580809354782104,524,Nicolass-Air.technicolor.net,127.0.0.1,32.580809354782104,13
13.0,1711467105,,False,14,276821ac,2024-03-26_16-31-45,2.489560127258301,35.070369482040405,524,Nicolass-Air.technicolor.net,127.0.0.1,35.070369482040405,14
13.0,1711467108,,False,15,276821ac,2024-03-26_16-31-48,2.6352641582489014,37.70563364028931,524,Nicolass-Air.technicolor.net,127.0.0.1,37.70563364028931,15
13.0,1711467110,,False,16,276821ac,2024-03-26_16-31-50,2.549955129623413,40.25558876991272,524,Nicolass-Air.technicolor.net,127.0.0.1,40.25558876991272,16
13.0,1711467113,,False,17,276821ac,2024-03-26_16-31-53,2.5947608947753906,42.85034966468811,524,Nicolass-Air.technicolor.net,127.0.0.1,42.85034966468811,17
13.0,1711467116,,False,18,276821ac,2024-03-26_16-31-56,2.60127592086792,45.45162558555603,524,Nicolass-Air.technicolor.net,127.0.0.1,45.45162558555603,18
13.0,1711467118,,False,19,276821ac,2024-03-26_16-31-58,2.618337869644165,48.069963455200195,524,Nicolass-Air.technicolor.net,127.0.0.1,48.069963455200195,19
13.0,1711467121,,False,20,276821ac,2024-03-26_16-32-01,2.499145030975342,50.56910848617554,524,Nicolass-Air.technicolor.net,127.0.0.1,50.56910848617554,20
13.0,1711467123,,False,21,276821ac,2024-03-26_16-32-03,2.5314559936523438,53.10056447982788,524,Nicolass-Air.technicolor.net,127.0.0.1,53.10056447982788,21
13.0,1711467126,,False,22,276821ac,2024-03-26_16-32-06,2.388930082321167,55.48949456214905,524,Nicolass-Air.technicolor.net,127.0.0.1,55.48949456214905,22
13.0,1711467128,,False,23,276821ac,2024-03-26_16-32-08,2.399771213531494,57.88926577568054,524,Nicolass-Air.technicolor.net,127.0.0.1,57.88926577568054,23
13.0,1711467131,,False,24,276821ac,2024-03-26_16-32-11,2.6001689434051514,60.48943471908569,524,Nicolass-Air.technicolor.net,127.0.0.1,60.48943471908569,24
13.0,1711467133,,False,25,276821ac,2024-03-26_16-32-13,2.6060092449188232,63.09544396400452,524,Nicolass-Air.technicolor.net,127.0.0.1,63.09544396400452,25
13.0,1711467136,,False,26,276821ac,2024-03-26_16-32-16,2.5891950130462646,65.68463897705078,524,Nicolass-Air.technicolor.net,127.0.0.1,65.68463897705078,26
13.0,1711467138,,False,27,276821ac,2024-03-26_16-32-18,2.1028409004211426,67.78747987747192,524,Nicolass-Air.technicolor.net,127.0.0.1,67.78747987747192,27
13.0,1711467141,,False,28,276821ac,2024-03-26_16-32-21,2.69832706451416,70.48580694198608,524,Nicolass-Air.technicolor.net,127.0.0.1,70.48580694198608,28
13.0,1711467144,,False,29,276821ac,2024-03-26_16-32-24,2.646000862121582,73.13180780410767,524,Nicolass-Air.technicolor.net,127.0.0.1,73.13180780410767,29
13.0,1711467147,,False,30,276821ac,2024-03-26_16-32-27,2.5597898960113525,75.69159770011902,524,Nicolass-Air.technicolor.net,127.0.0.1,75.69159770011902,30
13.0,1711467149,,False,31,276821ac,2024-03-26_16-32-29,2.593945026397705,78.28554272651672,524,Nicolass-Air.technicolor.net,127.0.0.1,78.28554272651672,31
13.0,1711467152,,False,32,276821ac,2024-03-26_16-32-32,2.429719924926758,80.71526265144348,524,Nicolass-Air.technicolor.net,127.0.0.1,80.71526265144348,32
13.0,1711467154,,False,33,276821ac,2024-03-26_16-32-34,2.4473562240600586,83.16261887550354,524,Nicolass-Air.technicolor.net,127.0.0.1,83.16261887550354,33
