reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467815,,False,1,1640c42c,2024-03-26_16-43-35,0.612407922744751,0.612407922744751,524,Nicolass-Air.technicolor.net,127.0.0.1,0.612407922744751,1
55.0,1711467816,,False,2,1640c42c,2024-03-26_16-43-36,0.9977867603302002,1.6101946830749512,524,Nicolass-Air.technicolor.net,127.0.0.1,1.6101946830749512,2
63.0,1711467817,,False,3,1640c42c,2024-03-26_16-43-37,1.0047807693481445,2.6149754524230957,524,Nicolass-Air.technicolor.net,127.0.0.1,2.6149754524230957,3
56.0,1711467819,,False,4,1640c42c,2024-03-26_16-43-39,0.9524908065795898,3.5674662590026855,524,Nicolass-Air.technicolor.net,127.0.0.1,3.5674662590026855,4
58.0,1711467820,,False,5,1640c42c,2024-03-26_16-43-40,1.2018828392028809,4.769349098205566,524,Nicolass-Air.technicolor.net,127.0.0.1,4.769349098205566,5
56.0,1711467822,,False,6,1640c42c,2024-03-26_16-43-42,1.0887718200683594,5.858120918273926,524,Nicolass-Air.technicolor.net,127.0.0.1,5.858120918273926,6
56.0,1711467823,,False,7,1640c42c,2024-03-26_16-43-43,1.1283800601959229,6.986500978469849,524,Nicolass-Air.technicolor.net,127.0.0.1,6.986500978469849,7
56.0,1711467824,,False,8,1640c42c,2024-03-26_16-43-44,1.0881609916687012,8.07466197013855,524,Nicolass-Air.technicolor.net,127.0.0.1,8.07466197013855,8
56.0,1711467825,,False,9,1640c42c,2024-03-26_16-43-45,1.0957720279693604,9.17043399810791,524,Nicolass-Air.technicolor.net,127.0.0.1,9.17043399810791,9
56.0,1711467826,,False,10,1640c42c,2024-03-26_16-43-46,1.129220962524414,10.299654960632324,524,Nicolass-Air.technicolor.net,127.0.0.1,10.299654960632324,10
56.0,1711467827,,False,11,1640c42c,2024-03-26_16-43-47,1.1103370189666748,11.409991979598999,524,Nicolass-Air.technicolor.net,127.0.0.1,11.409991979598999,11
56.0,1711467828,,False,12,1640c42c,2024-03-26_16-43-48,1.1172370910644531,12.527229070663452,524,Nicolass-Air.technicolor.net,127.0.0.1,12.527229070663452,12
56.0,1711467829,,False,13,1640c42c,2024-03-26_16-43-49,1.1384851932525635,13.665714263916016,524,Nicolass-Air.technicolor.net,127.0.0.1,13.665714263916016,13
56.0,1711467831,,False,14,1640c42c,2024-03-26_16-43-51,1.1417758464813232,14.807490110397339,524,Nicolass-Air.technicolor.net,127.0.0.1,14.807490110397339,14
56.0,1711467832,,False,15,1640c42c,2024-03-26_16-43-52,1.2994039058685303,16.10689401626587,524,Nicolass-Air.technicolor.net,127.0.0.1,16.10689401626587,15
56.0,1711467833,,False,16,1640c42c,2024-03-26_16-43-53,1.1423368453979492,17.24923086166382,524,Nicolass-Air.technicolor.net,127.0.0.1,17.24923086166382,16
56.0,1711467834,,False,17,1640c42c,2024-03-26_16-43-54,1.1404547691345215,18.38968563079834,524,Nicolass-Air.technicolor.net,127.0.0.1,18.38968563079834,17
56.0,1711467835,,False,18,1640c42c,2024-03-26_16-43-55,1.1950099468231201,19.58469557762146,524,Nicolass-Air.technicolor.net,127.0.0.1,19.58469557762146,18
56.0,1711467836,,False,19,1640c42c,2024-03-26_16-43-56,1.1167290210723877,20.701424598693848,524,Nicolass-Air.technicolor.net,127.0.0.1,20.701424598693848,19
56.0,1711467838,,False,20,1640c42c,2024-03-26_16-43-58,1.1971209049224854,21.898545503616333,524,Nicolass-Air.technicolor.net,127.0.0.1,21.898545503616333,20
56.0,1711467841,,False,21,1640c42c,2024-03-26_16-44-01,3.0416698455810547,24.940215349197388,524,Nicolass-Air.technicolor.net,127.0.0.1,24.940215349197388,21
56.0,1711467842,,False,22,1640c42c,2024-03-26_16-44-02,1.1720459461212158,26.112261295318604,524,Nicolass-Air.technicolor.net,127.0.0.1,26.112261295318604,22
56.0,1711467843,,False,23,1640c42c,2024-03-26_16-44-03,1.3489789962768555,27.46124029159546,524,Nicolass-Air.technicolor.net,127.0.0.1,27.46124029159546,23
56.0,1711467844,,False,24,1640c42c,2024-03-26_16-44-04,1.1685690879821777,28.629809379577637,524,Nicolass-Air.technicolor.net,127.0.0.1,28.629809379577637,24
56.0,1711467846,,False,25,1640c42c,2024-03-26_16-44-06,1.1133301258087158,29.743139505386353,524,Nicolass-Air.technicolor.net,127.0.0.1,29.743139505386353,25
56.0,1711467847,,False,26,1640c42c,2024-03-26_16-44-07,1.1180148124694824,30.861154317855835,524,Nicolass-Air.technicolor.net,127.0.0.1,30.861154317855835,26
56.0,1711467848,,False,27,1640c42c,2024-03-26_16-44-08,1.1378412246704102,31.998995542526245,524,Nicolass-Air.technicolor.net,127.0.0.1,31.998995542526245,27
56.0,1711467849,,False,28,1640c42c,2024-03-26_16-44-09,1.3593900203704834,33.35838556289673,524,Nicolass-Air.technicolor.net,127.0.0.1,33.35838556289673,28
56.0,1711467850,,False,29,1640c42c,2024-03-26_16-44-10,1.1241827011108398,34.48256826400757,524,Nicolass-Air.technicolor.net,127.0.0.1,34.48256826400757,29
56.0,1711467851,,False,30,1640c42c,2024-03-26_16-44-11,1.071169137954712,35.55373740196228,524,Nicolass-Air.technicolor.net,127.0.0.1,35.55373740196228,30
56.0,1711467852,,False,31,1640c42c,2024-03-26_16-44-12,1.1093430519104004,36.66308045387268,524,Nicolass-Air.technicolor.net,127.0.0.1,36.66308045387268,31
56.0,1711467854,,False,32,1640c42c,2024-03-26_16-44-14,1.1842591762542725,37.84733963012695,524,Nicolass-Air.technicolor.net,127.0.0.1,37.84733963012695,32
