reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711474919,,False,1,79c773ba,2024-03-26_18-41-59,3.2402470111846924,3.2402470111846924,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.2402470111846924,1
16.0,1711474922,,False,2,79c773ba,2024-03-26_18-42-02,3.1133949756622314,6.353641986846924,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.353641986846924,2
14.4,1711474925,,False,3,79c773ba,2024-03-26_18-42-05,2.7154531478881836,9.069095134735107,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.069095134735107,3
13.8,1711474927,,False,4,79c773ba,2024-03-26_18-42-07,2.3954739570617676,11.464569091796875,5319,Nicolass-Air.technicolor.net,127.0.0.1,11.464569091796875,4
14.2,1711474930,,False,5,79c773ba,2024-03-26_18-42-10,2.3239378929138184,13.788506984710693,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.788506984710693,5
19.4,1711474933,,False,6,79c773ba,2024-03-26_18-42-13,3.3359241485595703,17.124431133270264,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.124431133270264,6
16.6,1711474936,,False,7,79c773ba,2024-03-26_18-42-16,2.4944257736206055,19.61885690689087,5319,Nicolass-Air.technicolor.net,127.0.0.1,19.61885690689087,7
21.0,1711474939,,False,8,79c773ba,2024-03-26_18-42-19,3.44443678855896,23.06329369544983,5319,Nicolass-Air.technicolor.net,127.0.0.1,23.06329369544983,8
20.0,1711474942,,False,9,79c773ba,2024-03-26_18-42-22,2.9221510887145996,25.98544478416443,5319,Nicolass-Air.technicolor.net,127.0.0.1,25.98544478416443,9
20.6,1711474945,,False,10,79c773ba,2024-03-26_18-42-25,2.757666826248169,28.743111610412598,5319,Nicolass-Air.technicolor.net,127.0.0.1,28.743111610412598,10
18.8,1711474948,,False,11,79c773ba,2024-03-26_18-42-28,3.107024908065796,31.850136518478394,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.850136518478394,11
18.6,1711474951,,False,12,79c773ba,2024-03-26_18-42-31,3.309475898742676,35.15961241722107,5319,Nicolass-Air.technicolor.net,127.0.0.1,35.15961241722107,12
19.8,1711474954,,False,13,79c773ba,2024-03-26_18-42-34,3.088747024536133,38.2483594417572,5319,Nicolass-Air.technicolor.net,127.0.0.1,38.2483594417572,13
19.2,1711474957,,False,14,79c773ba,2024-03-26_18-42-37,3.1459009647369385,41.39426040649414,5319,Nicolass-Air.technicolor.net,127.0.0.1,41.39426040649414,14
19.2,1711474960,,False,15,79c773ba,2024-03-26_18-42-40,2.9477739334106445,44.342034339904785,5319,Nicolass-Air.technicolor.net,127.0.0.1,44.342034339904785,15
19.4,1711474963,,False,16,79c773ba,2024-03-26_18-42-43,2.451550006866455,46.79358434677124,5319,Nicolass-Air.technicolor.net,127.0.0.1,46.79358434677124,16
19.0,1711474966,,False,17,79c773ba,2024-03-26_18-42-46,2.849668025970459,49.6432523727417,5319,Nicolass-Air.technicolor.net,127.0.0.1,49.6432523727417,17
19.0,1711474968,,False,18,79c773ba,2024-03-26_18-42-48,2.2000091075897217,51.84326148033142,5319,Nicolass-Air.technicolor.net,127.0.0.1,51.84326148033142,18
19.0,1711474970,,False,19,79c773ba,2024-03-26_18-42-50,2.408226728439331,54.25148820877075,5319,Nicolass-Air.technicolor.net,127.0.0.1,54.25148820877075,19
19.0,1711474972,,False,20,79c773ba,2024-03-26_18-42-52,2.2411980628967285,56.49268627166748,5319,Nicolass-Air.technicolor.net,127.0.0.1,56.49268627166748,20
19.0,1711474975,,False,21,79c773ba,2024-03-26_18-42-55,2.4039649963378906,58.89665126800537,5319,Nicolass-Air.technicolor.net,127.0.0.1,58.89665126800537,21
18.4,1711474977,,False,22,79c773ba,2024-03-26_18-42-57,2.4134819507598877,61.31013321876526,5319,Nicolass-Air.technicolor.net,127.0.0.1,61.31013321876526,22
18.2,1711474980,,False,23,79c773ba,2024-03-26_18-43-00,2.468207836151123,63.77834105491638,5319,Nicolass-Air.technicolor.net,127.0.0.1,63.77834105491638,23
19.2,1711474983,,False,24,79c773ba,2024-03-26_18-43-03,3.196549892425537,66.97489094734192,5319,Nicolass-Air.technicolor.net,127.0.0.1,66.97489094734192,24
18.8,1711474986,,False,25,79c773ba,2024-03-26_18-43-06,2.9240880012512207,69.89897894859314,5319,Nicolass-Air.technicolor.net,127.0.0.1,69.89897894859314,25
19.2,1711474989,,False,26,79c773ba,2024-03-26_18-43-09,2.6564440727233887,72.55542302131653,5319,Nicolass-Air.technicolor.net,127.0.0.1,72.55542302131653,26
19.2,1711474992,,False,27,79c773ba,2024-03-26_18-43-12,3.3051440715789795,75.86056709289551,5319,Nicolass-Air.technicolor.net,127.0.0.1,75.86056709289551,27
19.0,1711474995,,False,28,79c773ba,2024-03-26_18-43-15,2.9457390308380127,78.80630612373352,5319,Nicolass-Air.technicolor.net,127.0.0.1,78.80630612373352,28
19.4,1711474998,,False,29,79c773ba,2024-03-26_18-43-18,2.689849853515625,81.49615597724915,5319,Nicolass-Air.technicolor.net,127.0.0.1,81.49615597724915,29
19.0,1711475000,,False,30,79c773ba,2024-03-26_18-43-20,2.8049850463867188,84.30114102363586,5319,Nicolass-Air.technicolor.net,127.0.0.1,84.30114102363586,30
19.0,1711475004,,False,31,79c773ba,2024-03-26_18-43-24,3.208432197570801,87.50957322120667,5319,Nicolass-Air.technicolor.net,127.0.0.1,87.50957322120667,31
19.0,1711475006,,False,32,79c773ba,2024-03-26_18-43-26,2.7570462226867676,90.26661944389343,5319,Nicolass-Air.technicolor.net,127.0.0.1,90.26661944389343,32
19.0,1711475010,,False,33,79c773ba,2024-03-26_18-43-30,3.4539220333099365,93.72054147720337,5319,Nicolass-Air.technicolor.net,127.0.0.1,93.72054147720337,33
19.0,1711475013,,False,34,79c773ba,2024-03-26_18-43-33,2.9844138622283936,96.70495533943176,5319,Nicolass-Air.technicolor.net,127.0.0.1,96.70495533943176,34
19.0,1711475016,,False,35,79c773ba,2024-03-26_18-43-36,3.2997608184814453,100.00471615791321,5319,Nicolass-Air.technicolor.net,127.0.0.1,100.00471615791321,35
19.0,1711475019,,False,36,79c773ba,2024-03-26_18-43-39,3.1267168521881104,103.13143301010132,5319,Nicolass-Air.technicolor.net,127.0.0.1,103.13143301010132,36
19.0,1711475023,,False,37,79c773ba,2024-03-26_18-43-43,3.330090045928955,106.46152305603027,5319,Nicolass-Air.technicolor.net,127.0.0.1,106.46152305603027,37
19.0,1711475026,,False,38,79c773ba,2024-03-26_18-43-46,3.294589042663574,109.75611209869385,5319,Nicolass-Air.technicolor.net,127.0.0.1,109.75611209869385,38
19.0,1711475029,,False,39,79c773ba,2024-03-26_18-43-49,3.1199800968170166,112.87609219551086,5319,Nicolass-Air.technicolor.net,127.0.0.1,112.87609219551086,39
19.0,1711475032,,False,40,79c773ba,2024-03-26_18-43-52,2.886800765991211,115.76289296150208,5319,Nicolass-Air.technicolor.net,127.0.0.1,115.76289296150208,40
19.0,1711475035,,False,41,79c773ba,2024-03-26_18-43-55,2.7751638889312744,118.53805685043335,5319,Nicolass-Air.technicolor.net,127.0.0.1,118.53805685043335,41
19.0,1711475037,,False,42,79c773ba,2024-03-26_18-43-57,2.6211912631988525,121.1592481136322,5319,Nicolass-Air.technicolor.net,127.0.0.1,121.1592481136322,42
19.0,1711475040,,False,43,79c773ba,2024-03-26_18-44-00,2.8443939685821533,124.00364208221436,5319,Nicolass-Air.technicolor.net,127.0.0.1,124.00364208221436,43
19.0,1711475043,,False,44,79c773ba,2024-03-26_18-44-03,3.3520429134368896,127.35568499565125,5319,Nicolass-Air.technicolor.net,127.0.0.1,127.35568499565125,44
19.0,1711475046,,False,45,79c773ba,2024-03-26_18-44-06,2.9834282398223877,130.33911323547363,5319,Nicolass-Air.technicolor.net,127.0.0.1,130.33911323547363,45
19.0,1711475049,,False,46,79c773ba,2024-03-26_18-44-09,2.968308925628662,133.3074221611023,5319,Nicolass-Air.technicolor.net,127.0.0.1,133.3074221611023,46
19.0,1711475053,,False,47,79c773ba,2024-03-26_18-44-13,3.486353874206543,136.79377603530884,5319,Nicolass-Air.technicolor.net,127.0.0.1,136.79377603530884,47
19.0,1711475057,,False,48,79c773ba,2024-03-26_18-44-17,3.5767998695373535,140.3705759048462,5319,Nicolass-Air.technicolor.net,127.0.0.1,140.3705759048462,48
19.0,1711475059,,False,49,79c773ba,2024-03-26_18-44-19,2.842602014541626,143.21317791938782,5319,Nicolass-Air.technicolor.net,127.0.0.1,143.21317791938782,49
19.0,1711475063,,False,50,79c773ba,2024-03-26_18-44-23,3.1575818061828613,146.37075972557068,5319,Nicolass-Air.technicolor.net,127.0.0.1,146.37075972557068,50
19.0,1711475066,,False,51,79c773ba,2024-03-26_18-44-26,3.270167827606201,149.64092755317688,5319,Nicolass-Air.technicolor.net,127.0.0.1,149.64092755317688,51
19.0,1711475069,,False,52,79c773ba,2024-03-26_18-44-29,3.097540855407715,152.7384684085846,5319,Nicolass-Air.technicolor.net,127.0.0.1,152.7384684085846,52
19.0,1711475072,,False,53,79c773ba,2024-03-26_18-44-32,2.9850339889526367,155.72350239753723,5319,Nicolass-Air.technicolor.net,127.0.0.1,155.72350239753723,53
19.0,1711475075,,False,54,79c773ba,2024-03-26_18-44-35,3.418660879135132,159.14216327667236,5319,Nicolass-Air.technicolor.net,127.0.0.1,159.14216327667236,54
19.0,1711475078,,False,55,79c773ba,2024-03-26_18-44-38,2.8379030227661133,161.98006629943848,5319,Nicolass-Air.technicolor.net,127.0.0.1,161.98006629943848,55
19.0,1711475081,,False,56,79c773ba,2024-03-26_18-44-41,2.6330480575561523,164.61311435699463,5319,Nicolass-Air.technicolor.net,127.0.0.1,164.61311435699463,56
19.0,1711475083,,False,57,79c773ba,2024-03-26_18-44-43,2.4474709033966064,167.06058526039124,5319,Nicolass-Air.technicolor.net,127.0.0.1,167.06058526039124,57
19.0,1711475086,,False,58,79c773ba,2024-03-26_18-44-46,2.688330888748169,169.7489161491394,5319,Nicolass-Air.technicolor.net,127.0.0.1,169.7489161491394,58
19.0,1711475088,,False,59,79c773ba,2024-03-26_18-44-48,2.4518160820007324,172.20073223114014,5319,Nicolass-Air.technicolor.net,127.0.0.1,172.20073223114014,59
