reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.5,1711466974,,False,1,82b12e52,2024-03-26_16-29-34,0.5738840103149414,0.5738840103149414,524,Nicolass-Air.technicolor.net,127.0.0.1,0.5738840103149414,1
15.5,1711466974,,False,2,82b12e52,2024-03-26_16-29-34,0.6618280410766602,1.2357120513916016,524,Nicolass-Air.technicolor.net,127.0.0.1,1.2357120513916016,2
23.5,1711466975,,False,3,82b12e52,2024-03-26_16-29-35,0.8987488746643066,2.134460926055908,524,Nicolass-Air.technicolor.net,127.0.0.1,2.134460926055908,3
22.5,1711466976,,False,4,82b12e52,2024-03-26_16-29-36,0.8290338516235352,2.9634947776794434,524,Nicolass-Air.technicolor.net,127.0.0.1,2.9634947776794434,4
22.0,1711466977,,False,5,82b12e52,2024-03-26_16-29-37,0.9784917831420898,3.941986560821533,524,Nicolass-Air.technicolor.net,127.0.0.1,3.941986560821533,5
22.0,1711466978,,False,6,82b12e52,2024-03-26_16-29-38,0.8214619159698486,4.763448476791382,524,Nicolass-Air.technicolor.net,127.0.0.1,4.763448476791382,6
22.0,1711466979,,False,7,82b12e52,2024-03-26_16-29-39,0.7958898544311523,5.559338331222534,524,Nicolass-Air.technicolor.net,127.0.0.1,5.559338331222534,7
22.0,1711466980,,False,8,82b12e52,2024-03-26_16-29-40,0.8908839225769043,6.4502222537994385,524,Nicolass-Air.technicolor.net,127.0.0.1,6.4502222537994385,8
22.0,1711466980,,False,9,82b12e52,2024-03-26_16-29-40,0.906865119934082,7.3570873737335205,524,Nicolass-Air.technicolor.net,127.0.0.1,7.3570873737335205,9
22.0,1711466981,,False,10,82b12e52,2024-03-26_16-29-41,0.8517837524414062,8.208871126174927,524,Nicolass-Air.technicolor.net,127.0.0.1,8.208871126174927,10
22.0,1711466982,,False,11,82b12e52,2024-03-26_16-29-42,0.7537679672241211,8.962639093399048,524,Nicolass-Air.technicolor.net,127.0.0.1,8.962639093399048,11
22.0,1711466983,,False,12,82b12e52,2024-03-26_16-29-43,0.7673482894897461,9.729987382888794,524,Nicolass-Air.technicolor.net,127.0.0.1,9.729987382888794,12
22.0,1711466984,,False,13,82b12e52,2024-03-26_16-29-44,0.7780008316040039,10.507988214492798,524,Nicolass-Air.technicolor.net,127.0.0.1,10.507988214492798,13
22.0,1711466984,,False,14,82b12e52,2024-03-26_16-29-44,0.7671399116516113,11.27512812614441,524,Nicolass-Air.technicolor.net,127.0.0.1,11.27512812614441,14
22.0,1711466985,,False,15,82b12e52,2024-03-26_16-29-45,0.7402899265289307,12.01541805267334,524,Nicolass-Air.technicolor.net,127.0.0.1,12.01541805267334,15
22.0,1711466986,,False,16,82b12e52,2024-03-26_16-29-46,0.7376809120178223,12.753098964691162,524,Nicolass-Air.technicolor.net,127.0.0.1,12.753098964691162,16
22.0,1711466987,,False,17,82b12e52,2024-03-26_16-29-47,0.8100380897521973,13.56313705444336,524,Nicolass-Air.technicolor.net,127.0.0.1,13.56313705444336,17
22.0,1711466988,,False,18,82b12e52,2024-03-26_16-29-48,0.8193359375,14.38247299194336,524,Nicolass-Air.technicolor.net,127.0.0.1,14.38247299194336,18
22.0,1711466988,,False,19,82b12e52,2024-03-26_16-29-48,0.8112680912017822,15.193741083145142,524,Nicolass-Air.technicolor.net,127.0.0.1,15.193741083145142,19
22.0,1711466989,,False,20,82b12e52,2024-03-26_16-29-49,0.7935788631439209,15.987319946289062,524,Nicolass-Air.technicolor.net,127.0.0.1,15.987319946289062,20
22.0,1711466990,,False,21,82b12e52,2024-03-26_16-29-50,0.8439712524414062,16.83129119873047,524,Nicolass-Air.technicolor.net,127.0.0.1,16.83129119873047,21
22.0,1711466991,,False,22,82b12e52,2024-03-26_16-29-51,0.9179489612579346,17.749240159988403,524,Nicolass-Air.technicolor.net,127.0.0.1,17.749240159988403,22
22.0,1711466992,,False,23,82b12e52,2024-03-26_16-29-52,0.9228711128234863,18.67211127281189,524,Nicolass-Air.technicolor.net,127.0.0.1,18.67211127281189,23
22.0,1711466993,,False,24,82b12e52,2024-03-26_16-29-53,0.8388700485229492,19.51098132133484,524,Nicolass-Air.technicolor.net,127.0.0.1,19.51098132133484,24
22.0,1711466994,,False,25,82b12e52,2024-03-26_16-29-54,0.935650110244751,20.44663143157959,524,Nicolass-Air.technicolor.net,127.0.0.1,20.44663143157959,25
22.0,1711466995,,False,26,82b12e52,2024-03-26_16-29-55,0.9116520881652832,21.358283519744873,524,Nicolass-Air.technicolor.net,127.0.0.1,21.358283519744873,26
22.0,1711466995,,False,27,82b12e52,2024-03-26_16-29-55,0.8612380027770996,22.219521522521973,524,Nicolass-Air.technicolor.net,127.0.0.1,22.219521522521973,27
22.0,1711466996,,False,28,82b12e52,2024-03-26_16-29-56,0.8291656970977783,23.04868721961975,524,Nicolass-Air.technicolor.net,127.0.0.1,23.04868721961975,28
22.0,1711466997,,False,29,82b12e52,2024-03-26_16-29-57,0.9084131717681885,23.95710039138794,524,Nicolass-Air.technicolor.net,127.0.0.1,23.95710039138794,29
22.0,1711466998,,False,30,82b12e52,2024-03-26_16-29-58,0.9568889141082764,24.913989305496216,524,Nicolass-Air.technicolor.net,127.0.0.1,24.913989305496216,30
22.0,1711466999,,False,31,82b12e52,2024-03-26_16-29-59,0.8532931804656982,25.767282485961914,524,Nicolass-Air.technicolor.net,127.0.0.1,25.767282485961914,31
22.0,1711467000,,False,32,82b12e52,2024-03-26_16-30-00,0.8587079048156738,26.625990390777588,524,Nicolass-Air.technicolor.net,127.0.0.1,26.625990390777588,32
22.0,1711467001,,False,33,82b12e52,2024-03-26_16-30-01,0.8796610832214355,27.505651473999023,524,Nicolass-Air.technicolor.net,127.0.0.1,27.505651473999023,33
22.0,1711467002,,False,34,82b12e52,2024-03-26_16-30-02,0.8328440189361572,28.33849549293518,524,Nicolass-Air.technicolor.net,127.0.0.1,28.33849549293518,34
22.0,1711467002,,False,35,82b12e52,2024-03-26_16-30-02,0.8159418106079102,29.15443730354309,524,Nicolass-Air.technicolor.net,127.0.0.1,29.15443730354309,35
22.0,1711467003,,False,36,82b12e52,2024-03-26_16-30-03,0.718440055847168,29.87287735939026,524,Nicolass-Air.technicolor.net,127.0.0.1,29.87287735939026,36
22.0,1711467004,,False,37,82b12e52,2024-03-26_16-30-04,0.9500720500946045,30.822949409484863,524,Nicolass-Air.technicolor.net,127.0.0.1,30.822949409484863,37
22.0,1711467005,,False,38,82b12e52,2024-03-26_16-30-05,0.7950489521026611,31.617998361587524,524,Nicolass-Air.technicolor.net,127.0.0.1,31.617998361587524,38
22.0,1711467006,,False,39,82b12e52,2024-03-26_16-30-06,0.7939670085906982,32.41196537017822,524,Nicolass-Air.technicolor.net,127.0.0.1,32.41196537017822,39
22.0,1711467006,,False,40,82b12e52,2024-03-26_16-30-06,0.8357031345367432,33.247668504714966,524,Nicolass-Air.technicolor.net,127.0.0.1,33.247668504714966,40
