reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.75,1711451841,,False,1,193281cc,2024-03-26_12-17-21,3.891310214996338,3.891310214996338,96342,Nicolass-Air.technicolor.net,127.0.0.1,3.891310214996338,1
17.5,1711451845,,False,2,193281cc,2024-03-26_12-17-25,3.5643959045410156,7.4557061195373535,96342,Nicolass-Air.technicolor.net,127.0.0.1,7.4557061195373535,2
17.75,1711451849,,False,3,193281cc,2024-03-26_12-17-29,4.087973117828369,11.543679237365723,96342,Nicolass-Air.technicolor.net,127.0.0.1,11.543679237365723,3
33.0,1711451854,,False,4,193281cc,2024-03-26_12-17-34,5.658720970153809,17.20240020751953,96342,Nicolass-Air.technicolor.net,127.0.0.1,17.20240020751953,4
20.5,1711451859,,False,5,193281cc,2024-03-26_12-17-39,4.439543008804321,21.641943216323853,96342,Nicolass-Air.technicolor.net,127.0.0.1,21.641943216323853,5
16.25,1711451863,,False,6,193281cc,2024-03-26_12-17-43,3.991260051727295,25.633203268051147,96342,Nicolass-Air.technicolor.net,127.0.0.1,25.633203268051147,6
24.5,1711451868,,False,7,193281cc,2024-03-26_12-17-48,5.144477128982544,30.77768039703369,96342,Nicolass-Air.technicolor.net,127.0.0.1,30.77768039703369,7
28.75,1711451873,,False,8,193281cc,2024-03-26_12-17-53,4.98481011390686,35.76249051094055,96342,Nicolass-Air.technicolor.net,127.0.0.1,35.76249051094055,8
25.5,1711451877,,False,9,193281cc,2024-03-26_12-17-57,4.079859972000122,39.842350482940674,96342,Nicolass-Air.technicolor.net,127.0.0.1,39.842350482940674,9
15.75,1711451881,,False,10,193281cc,2024-03-26_12-18-01,3.392033100128174,43.23438358306885,96342,Nicolass-Air.technicolor.net,127.0.0.1,43.23438358306885,10
17.25,1711451884,,False,11,193281cc,2024-03-26_12-18-04,3.599893093109131,46.83427667617798,96342,Nicolass-Air.technicolor.net,127.0.0.1,46.83427667617798,11
22.5,1711451888,,False,12,193281cc,2024-03-26_12-18-08,3.6334540843963623,50.46773076057434,96342,Nicolass-Air.technicolor.net,127.0.0.1,50.46773076057434,12
21.25,1711451891,,False,13,193281cc,2024-03-26_12-18-11,3.4291250705718994,53.89685583114624,96342,Nicolass-Air.technicolor.net,127.0.0.1,53.89685583114624,13
26.75,1711451895,,False,14,193281cc,2024-03-26_12-18-15,3.764578104019165,57.661433935165405,96342,Nicolass-Air.technicolor.net,127.0.0.1,57.661433935165405,14
22.75,1711451898,,False,15,193281cc,2024-03-26_12-18-18,3.4513158798217773,61.11274981498718,96342,Nicolass-Air.technicolor.net,127.0.0.1,61.11274981498718,15
17.75,1711451901,,False,16,193281cc,2024-03-26_12-18-21,2.9761908054351807,64.08894062042236,96342,Nicolass-Air.technicolor.net,127.0.0.1,64.08894062042236,16
12.0,1711451904,,False,17,193281cc,2024-03-26_12-18-24,2.6710357666015625,66.75997638702393,96342,Nicolass-Air.technicolor.net,127.0.0.1,66.75997638702393,17
11.5,1711451907,,False,18,193281cc,2024-03-26_12-18-27,2.6865317821502686,69.4465081691742,96342,Nicolass-Air.technicolor.net,127.0.0.1,69.4465081691742,18
12.0,1711451910,,False,19,193281cc,2024-03-26_12-18-30,2.795156955718994,72.24166512489319,96342,Nicolass-Air.technicolor.net,127.0.0.1,72.24166512489319,19
11.75,1711451912,,False,20,193281cc,2024-03-26_12-18-32,2.6924870014190674,74.93415212631226,96342,Nicolass-Air.technicolor.net,127.0.0.1,74.93415212631226,20
12.25,1711451915,,False,21,193281cc,2024-03-26_12-18-35,2.8419721126556396,77.7761242389679,96342,Nicolass-Air.technicolor.net,127.0.0.1,77.7761242389679,21
