reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711469378,,False,1,87d7bfbd,2024-03-26_17-09-38,0.2931971549987793,0.2931971549987793,324,Nicolass-Air.technicolor.net,127.0.0.1,0.2931971549987793,1
14.0,1711469379,,False,2,87d7bfbd,2024-03-26_17-09-39,0.24260902404785156,0.5358061790466309,324,Nicolass-Air.technicolor.net,127.0.0.1,0.5358061790466309,2
10.0,1711469379,,False,3,87d7bfbd,2024-03-26_17-09-39,0.25260019302368164,0.7884063720703125,324,Nicolass-Air.technicolor.net,127.0.0.1,0.7884063720703125,3
10.0,1711469379,,False,4,87d7bfbd,2024-03-26_17-09-39,0.27284812927246094,1.0612545013427734,324,Nicolass-Air.technicolor.net,127.0.0.1,1.0612545013427734,4
10.0,1711469379,,False,5,87d7bfbd,2024-03-26_17-09-39,0.26245617866516113,1.3237106800079346,324,Nicolass-Air.technicolor.net,127.0.0.1,1.3237106800079346,5
10.0,1711469380,,False,6,87d7bfbd,2024-03-26_17-09-40,0.2932720184326172,1.6169826984405518,324,Nicolass-Air.technicolor.net,127.0.0.1,1.6169826984405518,6
10.0,1711469380,,False,7,87d7bfbd,2024-03-26_17-09-40,0.32839298248291016,1.945375680923462,324,Nicolass-Air.technicolor.net,127.0.0.1,1.945375680923462,7
10.0,1711469380,,False,8,87d7bfbd,2024-03-26_17-09-40,0.29077982902526855,2.2361555099487305,324,Nicolass-Air.technicolor.net,127.0.0.1,2.2361555099487305,8
10.0,1711469381,,False,9,87d7bfbd,2024-03-26_17-09-41,0.2691619396209717,2.505317449569702,324,Nicolass-Air.technicolor.net,127.0.0.1,2.505317449569702,9
10.0,1711469381,,False,10,87d7bfbd,2024-03-26_17-09-41,0.25859785079956055,2.7639153003692627,324,Nicolass-Air.technicolor.net,127.0.0.1,2.7639153003692627,10
10.0,1711469381,,False,11,87d7bfbd,2024-03-26_17-09-41,0.2790110111236572,3.04292631149292,324,Nicolass-Air.technicolor.net,127.0.0.1,3.04292631149292,11
10.0,1711469381,,False,12,87d7bfbd,2024-03-26_17-09-41,0.2424938678741455,3.2854201793670654,324,Nicolass-Air.technicolor.net,127.0.0.1,3.2854201793670654,12
10.0,1711469382,,False,13,87d7bfbd,2024-03-26_17-09-42,0.23668289184570312,3.5221030712127686,324,Nicolass-Air.technicolor.net,127.0.0.1,3.5221030712127686,13
10.0,1711469382,,False,14,87d7bfbd,2024-03-26_17-09-42,0.25365495681762695,3.7757580280303955,324,Nicolass-Air.technicolor.net,127.0.0.1,3.7757580280303955,14
10.0,1711469382,,False,15,87d7bfbd,2024-03-26_17-09-42,0.2542750835418701,4.030033111572266,324,Nicolass-Air.technicolor.net,127.0.0.1,4.030033111572266,15
10.0,1711469382,,False,16,87d7bfbd,2024-03-26_17-09-42,0.24743294715881348,4.277466058731079,324,Nicolass-Air.technicolor.net,127.0.0.1,4.277466058731079,16
10.0,1711469383,,False,17,87d7bfbd,2024-03-26_17-09-43,0.24561786651611328,4.523083925247192,324,Nicolass-Air.technicolor.net,127.0.0.1,4.523083925247192,17
10.0,1711469383,,False,18,87d7bfbd,2024-03-26_17-09-43,0.2428438663482666,4.765927791595459,324,Nicolass-Air.technicolor.net,127.0.0.1,4.765927791595459,18
10.0,1711469383,,False,19,87d7bfbd,2024-03-26_17-09-43,0.25270915031433105,5.01863694190979,324,Nicolass-Air.technicolor.net,127.0.0.1,5.01863694190979,19
10.0,1711469383,,False,20,87d7bfbd,2024-03-26_17-09-43,0.23836302757263184,5.256999969482422,324,Nicolass-Air.technicolor.net,127.0.0.1,5.256999969482422,20
