reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711466416,,False,1,de6eb027,2024-03-26_16-20-16,6.180568695068359,6.180568695068359,269,Nicolass-Air.technicolor.net,127.0.0.1,6.180568695068359,1
14.125,1711466424,,False,2,de6eb027,2024-03-26_16-20-24,7.4858317375183105,13.66640043258667,269,Nicolass-Air.technicolor.net,127.0.0.1,13.66640043258667,2
14.375,1711466431,,False,3,de6eb027,2024-03-26_16-20-31,7.436136960983276,21.102537393569946,269,Nicolass-Air.technicolor.net,127.0.0.1,21.102537393569946,3
14.125,1711466439,,False,4,de6eb027,2024-03-26_16-20-39,7.473680019378662,28.57621741294861,269,Nicolass-Air.technicolor.net,127.0.0.1,28.57621741294861,4
14.0,1711466446,,False,5,de6eb027,2024-03-26_16-20-46,7.46937894821167,36.04559636116028,269,Nicolass-Air.technicolor.net,127.0.0.1,36.04559636116028,5
14.25,1711466453,,False,6,de6eb027,2024-03-26_16-20-53,7.350732088088989,43.39632844924927,269,Nicolass-Air.technicolor.net,127.0.0.1,43.39632844924927,6
13.875,1711466460,,False,7,de6eb027,2024-03-26_16-21-00,7.034023761749268,50.430352210998535,269,Nicolass-Air.technicolor.net,127.0.0.1,50.430352210998535,7
14.0,1711466468,,False,8,de6eb027,2024-03-26_16-21-08,7.092705726623535,57.52305793762207,269,Nicolass-Air.technicolor.net,127.0.0.1,57.52305793762207,8
14.25,1711466474,,False,9,de6eb027,2024-03-26_16-21-14,6.833623170852661,64.35668110847473,269,Nicolass-Air.technicolor.net,127.0.0.1,64.35668110847473,9
14.125,1711466481,,False,10,de6eb027,2024-03-26_16-21-21,6.680237054824829,71.03691816329956,269,Nicolass-Air.technicolor.net,127.0.0.1,71.03691816329956,10
14.125,1711466488,,False,11,de6eb027,2024-03-26_16-21-28,6.675334930419922,77.71225309371948,269,Nicolass-Air.technicolor.net,127.0.0.1,77.71225309371948,11
13.0,1711466494,,False,12,de6eb027,2024-03-26_16-21-34,6.171294927597046,83.88354802131653,269,Nicolass-Air.technicolor.net,127.0.0.1,83.88354802131653,12
13.0,1711466500,,False,13,de6eb027,2024-03-26_16-21-40,5.842653751373291,89.72620177268982,269,Nicolass-Air.technicolor.net,127.0.0.1,89.72620177268982,13
13.0,1711466506,,False,14,de6eb027,2024-03-26_16-21-46,5.902512073516846,95.62871384620667,269,Nicolass-Air.technicolor.net,127.0.0.1,95.62871384620667,14
13.0,1711466511,,False,15,de6eb027,2024-03-26_16-21-51,5.778908729553223,101.40762257575989,269,Nicolass-Air.technicolor.net,127.0.0.1,101.40762257575989,15
13.0,1711466518,,False,16,de6eb027,2024-03-26_16-21-58,6.07583212852478,107.48345470428467,269,Nicolass-Air.technicolor.net,127.0.0.1,107.48345470428467,16
13.0,1711466523,,False,17,de6eb027,2024-03-26_16-22-03,5.86532187461853,113.3487765789032,269,Nicolass-Air.technicolor.net,127.0.0.1,113.3487765789032,17
13.0,1711466529,,False,18,de6eb027,2024-03-26_16-22-09,6.001347064971924,119.35012364387512,269,Nicolass-Air.technicolor.net,127.0.0.1,119.35012364387512,18
13.0,1711466535,,False,19,de6eb027,2024-03-26_16-22-15,5.901616811752319,125.25174045562744,269,Nicolass-Air.technicolor.net,127.0.0.1,125.25174045562744,19
13.0,1711466541,,False,20,de6eb027,2024-03-26_16-22-21,5.868106842041016,131.11984729766846,269,Nicolass-Air.technicolor.net,127.0.0.1,131.11984729766846,20
13.0,1711466547,,False,21,de6eb027,2024-03-26_16-22-27,5.776566028594971,136.89641332626343,269,Nicolass-Air.technicolor.net,127.0.0.1,136.89641332626343,21
13.0,1711466553,,False,22,de6eb027,2024-03-26_16-22-33,6.233733177185059,143.1301465034485,269,Nicolass-Air.technicolor.net,127.0.0.1,143.1301465034485,22
13.0,1711466559,,False,23,de6eb027,2024-03-26_16-22-39,6.066978216171265,149.19712471961975,269,Nicolass-Air.technicolor.net,127.0.0.1,149.19712471961975,23
13.0,1711466565,,False,24,de6eb027,2024-03-26_16-22-45,5.824777126312256,155.021901845932,269,Nicolass-Air.technicolor.net,127.0.0.1,155.021901845932,24
13.0,1711466571,,False,25,de6eb027,2024-03-26_16-22-51,5.883955955505371,160.90585780143738,269,Nicolass-Air.technicolor.net,127.0.0.1,160.90585780143738,25
13.0,1711466577,,False,26,de6eb027,2024-03-26_16-22-57,6.06584095954895,166.97169876098633,269,Nicolass-Air.technicolor.net,127.0.0.1,166.97169876098633,26
13.0,1711466583,,False,27,de6eb027,2024-03-26_16-23-03,6.284497976303101,173.25619673728943,269,Nicolass-Air.technicolor.net,127.0.0.1,173.25619673728943,27
13.0,1711466589,,False,28,de6eb027,2024-03-26_16-23-09,6.063905954360962,179.3201026916504,269,Nicolass-Air.technicolor.net,127.0.0.1,179.3201026916504,28
13.0,1711466595,,False,29,de6eb027,2024-03-26_16-23-15,5.980963230133057,185.30106592178345,269,Nicolass-Air.technicolor.net,127.0.0.1,185.30106592178345,29
13.0,1711466601,,False,30,de6eb027,2024-03-26_16-23-21,5.942267894744873,191.24333381652832,269,Nicolass-Air.technicolor.net,127.0.0.1,191.24333381652832,30
13.0,1711466607,,False,31,de6eb027,2024-03-26_16-23-27,5.867652177810669,197.110985994339,269,Nicolass-Air.technicolor.net,127.0.0.1,197.110985994339,31
13.0,1711466613,,False,32,de6eb027,2024-03-26_16-23-33,5.734940052032471,202.84592604637146,269,Nicolass-Air.technicolor.net,127.0.0.1,202.84592604637146,32
13.0,1711466619,,False,33,de6eb027,2024-03-26_16-23-39,5.999693155288696,208.84561920166016,269,Nicolass-Air.technicolor.net,127.0.0.1,208.84561920166016,33
13.0,1711466625,,False,34,de6eb027,2024-03-26_16-23-45,5.959106683731079,214.80472588539124,269,Nicolass-Air.technicolor.net,127.0.0.1,214.80472588539124,34
13.0,1711466631,,False,35,de6eb027,2024-03-26_16-23-51,5.827620029449463,220.6323459148407,269,Nicolass-Air.technicolor.net,127.0.0.1,220.6323459148407,35
13.0,1711466637,,False,36,de6eb027,2024-03-26_16-23-57,6.049222230911255,226.68156814575195,269,Nicolass-Air.technicolor.net,127.0.0.1,226.68156814575195,36
13.0,1711466645,,False,37,de6eb027,2024-03-26_16-24-05,8.404661417007446,235.0862295627594,269,Nicolass-Air.technicolor.net,127.0.0.1,235.0862295627594,37
13.0,1711466651,,False,38,de6eb027,2024-03-26_16-24-11,5.9846391677856445,241.07086873054504,269,Nicolass-Air.technicolor.net,127.0.0.1,241.07086873054504,38
13.0,1711466657,,False,39,de6eb027,2024-03-26_16-24-17,6.111566066741943,247.182434797287,269,Nicolass-Air.technicolor.net,127.0.0.1,247.182434797287,39
13.0,1711466663,,False,40,de6eb027,2024-03-26_16-24-23,5.9265830516815186,253.1090178489685,269,Nicolass-Air.technicolor.net,127.0.0.1,253.1090178489685,40
