reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711467147,,False,1,3e1e672a,2024-03-26_16-32-27,0.8283908367156982,0.8283908367156982,284,Nicolass-Air.technicolor.net,127.0.0.1,0.8283908367156982,1
14.0,1711467147,,False,2,3e1e672a,2024-03-26_16-32-27,0.8849570751190186,1.7133479118347168,284,Nicolass-Air.technicolor.net,127.0.0.1,1.7133479118347168,2
14.0,1711467149,,False,3,3e1e672a,2024-03-26_16-32-29,1.1165199279785156,2.8298678398132324,284,Nicolass-Air.technicolor.net,127.0.0.1,2.8298678398132324,3
14.0,1711467150,,False,4,3e1e672a,2024-03-26_16-32-30,0.9990301132202148,3.8288979530334473,284,Nicolass-Air.technicolor.net,127.0.0.1,3.8288979530334473,4
14.0,1711467151,,False,5,3e1e672a,2024-03-26_16-32-31,1.0065999031066895,4.835497856140137,284,Nicolass-Air.technicolor.net,127.0.0.1,4.835497856140137,5
14.0,1711467152,,False,6,3e1e672a,2024-03-26_16-32-32,1.0211138725280762,5.856611728668213,284,Nicolass-Air.technicolor.net,127.0.0.1,5.856611728668213,6
14.0,1711467153,,False,7,3e1e672a,2024-03-26_16-32-33,0.9616179466247559,6.818229675292969,284,Nicolass-Air.technicolor.net,127.0.0.1,6.818229675292969,7
14.0,1711467154,,False,8,3e1e672a,2024-03-26_16-32-34,1.0157051086425781,7.833934783935547,284,Nicolass-Air.technicolor.net,127.0.0.1,7.833934783935547,8
14.0,1711467155,,False,9,3e1e672a,2024-03-26_16-32-35,0.9543230533599854,8.788257837295532,284,Nicolass-Air.technicolor.net,127.0.0.1,8.788257837295532,9
14.0,1711467155,,False,10,3e1e672a,2024-03-26_16-32-35,0.9436690807342529,9.731926918029785,284,Nicolass-Air.technicolor.net,127.0.0.1,9.731926918029785,10
14.0,1711467156,,False,11,3e1e672a,2024-03-26_16-32-36,0.9615740776062012,10.693500995635986,284,Nicolass-Air.technicolor.net,127.0.0.1,10.693500995635986,11
14.0,1711467157,,False,12,3e1e672a,2024-03-26_16-32-37,0.9541690349578857,11.647670030593872,284,Nicolass-Air.technicolor.net,127.0.0.1,11.647670030593872,12
14.0,1711467158,,False,13,3e1e672a,2024-03-26_16-32-38,0.9861440658569336,12.633814096450806,284,Nicolass-Air.technicolor.net,127.0.0.1,12.633814096450806,13
14.0,1711467159,,False,14,3e1e672a,2024-03-26_16-32-39,0.9587442874908447,13.59255838394165,284,Nicolass-Air.technicolor.net,127.0.0.1,13.59255838394165,14
14.0,1711467160,,False,15,3e1e672a,2024-03-26_16-32-40,0.9678878784179688,14.56044626235962,284,Nicolass-Air.technicolor.net,127.0.0.1,14.56044626235962,15
14.0,1711467161,,False,16,3e1e672a,2024-03-26_16-32-41,1.0658059120178223,15.626252174377441,284,Nicolass-Air.technicolor.net,127.0.0.1,15.626252174377441,16
