reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467205,,False,1,e89100cb,2024-03-26_16-33-25,1.1344070434570312,1.1344070434570312,324,Nicolass-Air.technicolor.net,127.0.0.1,1.1344070434570312,1
12.0,1711467206,,False,2,e89100cb,2024-03-26_16-33-26,1.096086025238037,2.2304930686950684,324,Nicolass-Air.technicolor.net,127.0.0.1,2.2304930686950684,2
11.0,1711467207,,False,3,e89100cb,2024-03-26_16-33-27,0.9960591793060303,3.2265522480010986,324,Nicolass-Air.technicolor.net,127.0.0.1,3.2265522480010986,3
11.0,1711467208,,False,4,e89100cb,2024-03-26_16-33-28,1.018693208694458,4.245245456695557,324,Nicolass-Air.technicolor.net,127.0.0.1,4.245245456695557,4
24.0,1711467209,,False,5,e89100cb,2024-03-26_16-33-29,1.3279190063476562,5.573164463043213,324,Nicolass-Air.technicolor.net,127.0.0.1,5.573164463043213,5
24.0,1711467211,,False,6,e89100cb,2024-03-26_16-33-31,1.4150168895721436,6.9881813526153564,324,Nicolass-Air.technicolor.net,127.0.0.1,6.9881813526153564,6
24.0,1711467212,,False,7,e89100cb,2024-03-26_16-33-32,1.596059799194336,8.584241151809692,324,Nicolass-Air.technicolor.net,127.0.0.1,8.584241151809692,7
24.0,1711467214,,False,8,e89100cb,2024-03-26_16-33-34,1.3736567497253418,9.957897901535034,324,Nicolass-Air.technicolor.net,127.0.0.1,9.957897901535034,8
24.0,1711467215,,False,9,e89100cb,2024-03-26_16-33-35,1.3787388801574707,11.336636781692505,324,Nicolass-Air.technicolor.net,127.0.0.1,11.336636781692505,9
24.0,1711467216,,False,10,e89100cb,2024-03-26_16-33-36,1.3553030490875244,12.69193983078003,324,Nicolass-Air.technicolor.net,127.0.0.1,12.69193983078003,10
24.0,1711467218,,False,11,e89100cb,2024-03-26_16-33-38,1.4468791484832764,14.138818979263306,324,Nicolass-Air.technicolor.net,127.0.0.1,14.138818979263306,11
21.0,1711467219,,False,12,e89100cb,2024-03-26_16-33-39,1.2765889167785645,15.41540789604187,324,Nicolass-Air.technicolor.net,127.0.0.1,15.41540789604187,12
21.0,1711467221,,False,13,e89100cb,2024-03-26_16-33-41,1.462803840637207,16.878211736679077,324,Nicolass-Air.technicolor.net,127.0.0.1,16.878211736679077,13
21.0,1711467222,,False,14,e89100cb,2024-03-26_16-33-42,1.4007859230041504,18.278997659683228,324,Nicolass-Air.technicolor.net,127.0.0.1,18.278997659683228,14
21.0,1711467223,,False,15,e89100cb,2024-03-26_16-33-43,1.3252849578857422,19.60428261756897,324,Nicolass-Air.technicolor.net,127.0.0.1,19.60428261756897,15
21.0,1711467225,,False,16,e89100cb,2024-03-26_16-33-45,1.3056418895721436,20.909924507141113,324,Nicolass-Air.technicolor.net,127.0.0.1,20.909924507141113,16
21.0,1711467226,,False,17,e89100cb,2024-03-26_16-33-46,1.266767978668213,22.176692485809326,324,Nicolass-Air.technicolor.net,127.0.0.1,22.176692485809326,17
21.0,1711467227,,False,18,e89100cb,2024-03-26_16-33-47,1.2485928535461426,23.42528533935547,324,Nicolass-Air.technicolor.net,127.0.0.1,23.42528533935547,18
21.0,1711467229,,False,19,e89100cb,2024-03-26_16-33-49,1.4089138507843018,24.83419919013977,324,Nicolass-Air.technicolor.net,127.0.0.1,24.83419919013977,19
21.0,1711467230,,False,20,e89100cb,2024-03-26_16-33-50,1.301137924194336,26.135337114334106,324,Nicolass-Air.technicolor.net,127.0.0.1,26.135337114334106,20
21.0,1711467231,,False,21,e89100cb,2024-03-26_16-33-51,1.3053550720214844,27.44069218635559,324,Nicolass-Air.technicolor.net,127.0.0.1,27.44069218635559,21
