reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711466838,,False,1,fd65ab87,2024-03-26_16-27-18,0.723613977432251,0.723613977432251,457,Nicolass-Air.technicolor.net,127.0.0.1,0.723613977432251,1
52.0,1711466839,,False,2,fd65ab87,2024-03-26_16-27-19,1.008080005645752,1.731693983078003,457,Nicolass-Air.technicolor.net,127.0.0.1,1.731693983078003,2
48.0,1711466840,,False,3,fd65ab87,2024-03-26_16-27-20,0.9453418254852295,2.6770358085632324,457,Nicolass-Air.technicolor.net,127.0.0.1,2.6770358085632324,3
131.0,1711466842,,False,4,fd65ab87,2024-03-26_16-27-22,1.9270257949829102,4.604061603546143,457,Nicolass-Air.technicolor.net,127.0.0.1,4.604061603546143,4
119.0,1711466843,,False,5,fd65ab87,2024-03-26_16-27-23,1.8297619819641113,6.433823585510254,457,Nicolass-Air.technicolor.net,127.0.0.1,6.433823585510254,5
114.0,1711466845,,False,6,fd65ab87,2024-03-26_16-27-25,1.778986930847168,8.212810516357422,457,Nicolass-Air.technicolor.net,127.0.0.1,8.212810516357422,6
114.0,1711466847,,False,7,fd65ab87,2024-03-26_16-27-27,1.971743106842041,10.184553623199463,457,Nicolass-Air.technicolor.net,127.0.0.1,10.184553623199463,7
118.0,1711466849,,False,8,fd65ab87,2024-03-26_16-27-29,1.8571550846099854,12.041708707809448,457,Nicolass-Air.technicolor.net,127.0.0.1,12.041708707809448,8
117.0,1711466851,,False,9,fd65ab87,2024-03-26_16-27-31,1.8700721263885498,13.911780834197998,457,Nicolass-Air.technicolor.net,127.0.0.1,13.911780834197998,9
124.0,1711466853,,False,10,fd65ab87,2024-03-26_16-27-33,1.9657139778137207,15.877494812011719,457,Nicolass-Air.technicolor.net,127.0.0.1,15.877494812011719,10
124.0,1711466855,,False,11,fd65ab87,2024-03-26_16-27-35,1.9676880836486816,17.8451828956604,457,Nicolass-Air.technicolor.net,127.0.0.1,17.8451828956604,11
102.0,1711466857,,False,12,fd65ab87,2024-03-26_16-27-37,1.6993627548217773,19.544545650482178,457,Nicolass-Air.technicolor.net,127.0.0.1,19.544545650482178,12
118.0,1711466858,,False,13,fd65ab87,2024-03-26_16-27-38,1.8900721073150635,21.43461775779724,457,Nicolass-Air.technicolor.net,127.0.0.1,21.43461775779724,13
118.0,1711466860,,False,14,fd65ab87,2024-03-26_16-27-40,1.8160550594329834,23.250672817230225,457,Nicolass-Air.technicolor.net,127.0.0.1,23.250672817230225,14
118.0,1711466862,,False,15,fd65ab87,2024-03-26_16-27-42,1.7678990364074707,25.018571853637695,457,Nicolass-Air.technicolor.net,127.0.0.1,25.018571853637695,15
118.0,1711466864,,False,16,fd65ab87,2024-03-26_16-27-44,1.7944490909576416,26.813020944595337,457,Nicolass-Air.technicolor.net,127.0.0.1,26.813020944595337,16
118.0,1711466866,,False,17,fd65ab87,2024-03-26_16-27-46,1.7634539604187012,28.576474905014038,457,Nicolass-Air.technicolor.net,127.0.0.1,28.576474905014038,17
118.0,1711466868,,False,18,fd65ab87,2024-03-26_16-27-48,1.8617162704467773,30.438191175460815,457,Nicolass-Air.technicolor.net,127.0.0.1,30.438191175460815,18
118.0,1711466869,,False,19,fd65ab87,2024-03-26_16-27-49,1.927800178527832,32.36599135398865,457,Nicolass-Air.technicolor.net,127.0.0.1,32.36599135398865,19
118.0,1711466871,,False,20,fd65ab87,2024-03-26_16-27-51,1.805455207824707,34.171446561813354,457,Nicolass-Air.technicolor.net,127.0.0.1,34.171446561813354,20
118.0,1711466873,,False,21,fd65ab87,2024-03-26_16-27-53,1.9385836124420166,36.11003017425537,457,Nicolass-Air.technicolor.net,127.0.0.1,36.11003017425537,21
118.0,1711466875,,False,22,fd65ab87,2024-03-26_16-27-55,1.8996531963348389,38.00968337059021,457,Nicolass-Air.technicolor.net,127.0.0.1,38.00968337059021,22
118.0,1711466877,,False,23,fd65ab87,2024-03-26_16-27-57,1.72733736038208,39.73702073097229,457,Nicolass-Air.technicolor.net,127.0.0.1,39.73702073097229,23
118.0,1711466879,,False,24,fd65ab87,2024-03-26_16-27-59,1.8344190120697021,41.57143974304199,457,Nicolass-Air.technicolor.net,127.0.0.1,41.57143974304199,24
118.0,1711466880,,False,25,fd65ab87,2024-03-26_16-28-00,1.8197181224822998,43.39115786552429,457,Nicolass-Air.technicolor.net,127.0.0.1,43.39115786552429,25
118.0,1711466883,,False,26,fd65ab87,2024-03-26_16-28-03,2.0471749305725098,45.4383327960968,457,Nicolass-Air.technicolor.net,127.0.0.1,45.4383327960968,26
118.0,1711466885,,False,27,fd65ab87,2024-03-26_16-28-05,2.0431108474731445,47.481443643569946,457,Nicolass-Air.technicolor.net,127.0.0.1,47.481443643569946,27
118.0,1711466886,,False,28,fd65ab87,2024-03-26_16-28-06,1.7535879611968994,49.235031604766846,457,Nicolass-Air.technicolor.net,127.0.0.1,49.235031604766846,28
118.0,1711466888,,False,29,fd65ab87,2024-03-26_16-28-08,1.7544503211975098,50.989481925964355,457,Nicolass-Air.technicolor.net,127.0.0.1,50.989481925964355,29
