reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711466291,,False,1,b93f566c,2024-03-26_16-18-11,0.7718548774719238,0.7718548774719238,324,Nicolass-Air.technicolor.net,127.0.0.1,0.7718548774719238,1
12.0,1711466291,,False,2,b93f566c,2024-03-26_16-18-11,0.651799201965332,1.4236540794372559,324,Nicolass-Air.technicolor.net,127.0.0.1,1.4236540794372559,2
12.0,1711466292,,False,3,b93f566c,2024-03-26_16-18-12,0.6585321426391602,2.082186222076416,324,Nicolass-Air.technicolor.net,127.0.0.1,2.082186222076416,3
12.0,1711466293,,False,4,b93f566c,2024-03-26_16-18-13,0.5997648239135742,2.6819510459899902,324,Nicolass-Air.technicolor.net,127.0.0.1,2.6819510459899902,4
12.0,1711466293,,False,5,b93f566c,2024-03-26_16-18-13,0.6895277500152588,3.371478796005249,324,Nicolass-Air.technicolor.net,127.0.0.1,3.371478796005249,5
12.0,1711466294,,False,6,b93f566c,2024-03-26_16-18-14,0.5873818397521973,3.9588606357574463,324,Nicolass-Air.technicolor.net,127.0.0.1,3.9588606357574463,6
12.0,1711466294,,False,7,b93f566c,2024-03-26_16-18-14,0.6333448886871338,4.59220552444458,324,Nicolass-Air.technicolor.net,127.0.0.1,4.59220552444458,7
12.0,1711466295,,False,8,b93f566c,2024-03-26_16-18-15,0.6200571060180664,5.2122626304626465,324,Nicolass-Air.technicolor.net,127.0.0.1,5.2122626304626465,8
12.0,1711466296,,False,9,b93f566c,2024-03-26_16-18-16,0.5100669860839844,5.722329616546631,324,Nicolass-Air.technicolor.net,127.0.0.1,5.722329616546631,9
12.0,1711466296,,False,10,b93f566c,2024-03-26_16-18-16,0.5564942359924316,6.2788238525390625,324,Nicolass-Air.technicolor.net,127.0.0.1,6.2788238525390625,10
12.0,1711466297,,False,11,b93f566c,2024-03-26_16-18-17,0.5885329246520996,6.867356777191162,324,Nicolass-Air.technicolor.net,127.0.0.1,6.867356777191162,11
12.0,1711466297,,False,12,b93f566c,2024-03-26_16-18-17,0.6573259830474854,7.5246827602386475,324,Nicolass-Air.technicolor.net,127.0.0.1,7.5246827602386475,12
12.0,1711466298,,False,13,b93f566c,2024-03-26_16-18-18,0.6457061767578125,8.17038893699646,324,Nicolass-Air.technicolor.net,127.0.0.1,8.17038893699646,13
12.0,1711466299,,False,14,b93f566c,2024-03-26_16-18-19,0.6522119045257568,8.822600841522217,324,Nicolass-Air.technicolor.net,127.0.0.1,8.822600841522217,14
12.0,1711466299,,False,15,b93f566c,2024-03-26_16-18-19,0.5946528911590576,9.417253732681274,324,Nicolass-Air.technicolor.net,127.0.0.1,9.417253732681274,15
12.0,1711466300,,False,16,b93f566c,2024-03-26_16-18-20,0.650825023651123,10.068078756332397,324,Nicolass-Air.technicolor.net,127.0.0.1,10.068078756332397,16
12.0,1711466301,,False,17,b93f566c,2024-03-26_16-18-21,0.6454317569732666,10.713510513305664,324,Nicolass-Air.technicolor.net,127.0.0.1,10.713510513305664,17
12.0,1711466301,,False,18,b93f566c,2024-03-26_16-18-21,0.5965919494628906,11.310102462768555,324,Nicolass-Air.technicolor.net,127.0.0.1,11.310102462768555,18
12.0,1711466302,,False,19,b93f566c,2024-03-26_16-18-22,0.6274459362030029,11.937548398971558,324,Nicolass-Air.technicolor.net,127.0.0.1,11.937548398971558,19
12.0,1711466302,,False,20,b93f566c,2024-03-26_16-18-22,0.5701560974121094,12.507704496383667,324,Nicolass-Air.technicolor.net,127.0.0.1,12.507704496383667,20
12.0,1711466303,,False,21,b93f566c,2024-03-26_16-18-23,0.6378402709960938,13.14554476737976,324,Nicolass-Air.technicolor.net,127.0.0.1,13.14554476737976,21
12.0,1711466304,,False,22,b93f566c,2024-03-26_16-18-24,0.7108180522918701,13.85636281967163,324,Nicolass-Air.technicolor.net,127.0.0.1,13.85636281967163,22
12.0,1711466304,,False,23,b93f566c,2024-03-26_16-18-24,0.592681884765625,14.449044704437256,324,Nicolass-Air.technicolor.net,127.0.0.1,14.449044704437256,23
12.0,1711466305,,False,24,b93f566c,2024-03-26_16-18-25,0.6256570816040039,15.07470178604126,324,Nicolass-Air.technicolor.net,127.0.0.1,15.07470178604126,24
12.0,1711466306,,False,25,b93f566c,2024-03-26_16-18-26,0.6032721996307373,15.677973985671997,324,Nicolass-Air.technicolor.net,127.0.0.1,15.677973985671997,25
12.0,1711466306,,False,26,b93f566c,2024-03-26_16-18-26,0.6119117736816406,16.289885759353638,324,Nicolass-Air.technicolor.net,127.0.0.1,16.289885759353638,26
12.0,1711466307,,False,27,b93f566c,2024-03-26_16-18-27,0.7366807460784912,17.02656650543213,324,Nicolass-Air.technicolor.net,127.0.0.1,17.02656650543213,27
12.0,1711466308,,False,28,b93f566c,2024-03-26_16-18-28,0.6103610992431641,17.636927604675293,324,Nicolass-Air.technicolor.net,127.0.0.1,17.636927604675293,28
12.0,1711466308,,False,29,b93f566c,2024-03-26_16-18-28,0.6048488616943359,18.24177646636963,324,Nicolass-Air.technicolor.net,127.0.0.1,18.24177646636963,29
12.0,1711466309,,False,30,b93f566c,2024-03-26_16-18-29,0.6330318450927734,18.874808311462402,324,Nicolass-Air.technicolor.net,127.0.0.1,18.874808311462402,30
12.0,1711466309,,False,31,b93f566c,2024-03-26_16-18-29,0.6055490970611572,19.48035740852356,324,Nicolass-Air.technicolor.net,127.0.0.1,19.48035740852356,31
12.0,1711466310,,False,32,b93f566c,2024-03-26_16-18-30,0.6300899982452393,20.1104474067688,324,Nicolass-Air.technicolor.net,127.0.0.1,20.1104474067688,32
12.0,1711466311,,False,33,b93f566c,2024-03-26_16-18-31,0.6041688919067383,20.714616298675537,324,Nicolass-Air.technicolor.net,127.0.0.1,20.714616298675537,33
12.0,1711466311,,False,34,b93f566c,2024-03-26_16-18-31,0.5798671245574951,21.294483423233032,324,Nicolass-Air.technicolor.net,127.0.0.1,21.294483423233032,34
12.0,1711466312,,False,35,b93f566c,2024-03-26_16-18-32,0.6464660167694092,21.94094944000244,324,Nicolass-Air.technicolor.net,127.0.0.1,21.94094944000244,35
12.0,1711466313,,False,36,b93f566c,2024-03-26_16-18-33,0.6574809551239014,22.598430395126343,324,Nicolass-Air.technicolor.net,127.0.0.1,22.598430395126343,36
12.0,1711466313,,False,37,b93f566c,2024-03-26_16-18-33,0.6006462574005127,23.199076652526855,324,Nicolass-Air.technicolor.net,127.0.0.1,23.199076652526855,37
12.0,1711466314,,False,38,b93f566c,2024-03-26_16-18-34,0.6520631313323975,23.851139783859253,324,Nicolass-Air.technicolor.net,127.0.0.1,23.851139783859253,38
12.0,1711466314,,False,39,b93f566c,2024-03-26_16-18-34,0.570838212966919,24.421977996826172,324,Nicolass-Air.technicolor.net,127.0.0.1,24.421977996826172,39
12.0,1711466315,,False,40,b93f566c,2024-03-26_16-18-35,0.593285083770752,25.015263080596924,324,Nicolass-Air.technicolor.net,127.0.0.1,25.015263080596924,40
