reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
51.0,1711451385,,False,1,a735f456,2024-03-26_12-09-45,2.1623120307922363,2.1623120307922363,96342,Nicolass-Air.technicolor.net,127.0.0.1,2.1623120307922363,1
62.0,1711451387,,False,2,a735f456,2024-03-26_12-09-47,1.7507848739624023,3.9130969047546387,96342,Nicolass-Air.technicolor.net,127.0.0.1,3.9130969047546387,2
51.0,1711451389,,False,3,a735f456,2024-03-26_12-09-49,1.5163681507110596,5.429465055465698,96342,Nicolass-Air.technicolor.net,127.0.0.1,5.429465055465698,3
50.0,1711451390,,False,4,a735f456,2024-03-26_12-09-50,1.7491872310638428,7.178652286529541,96342,Nicolass-Air.technicolor.net,127.0.0.1,7.178652286529541,4
47.0,1711451392,,False,5,a735f456,2024-03-26_12-09-52,1.6637089252471924,8.842361211776733,96342,Nicolass-Air.technicolor.net,127.0.0.1,8.842361211776733,5
53.0,1711451394,,False,6,a735f456,2024-03-26_12-09-54,1.6102039813995361,10.45256519317627,96342,Nicolass-Air.technicolor.net,127.0.0.1,10.45256519317627,6
41.0,1711451395,,False,7,a735f456,2024-03-26_12-09-55,1.5176708698272705,11.97023606300354,96342,Nicolass-Air.technicolor.net,127.0.0.1,11.97023606300354,7
40.0,1711451397,,False,8,a735f456,2024-03-26_12-09-57,1.593423843383789,13.563659906387329,96342,Nicolass-Air.technicolor.net,127.0.0.1,13.563659906387329,8
44.0,1711451399,,False,9,a735f456,2024-03-26_12-09-59,1.8669590950012207,15.43061900138855,96342,Nicolass-Air.technicolor.net,127.0.0.1,15.43061900138855,9
47.0,1711451401,,False,10,a735f456,2024-03-26_12-10-01,1.824354887008667,17.254973888397217,96342,Nicolass-Air.technicolor.net,127.0.0.1,17.254973888397217,10
61.0,1711451403,,False,11,a735f456,2024-03-26_12-10-03,2.2320220470428467,19.486995935440063,96342,Nicolass-Air.technicolor.net,127.0.0.1,19.486995935440063,11
42.0,1711451405,,False,12,a735f456,2024-03-26_12-10-05,2.245882987976074,21.732878923416138,96342,Nicolass-Air.technicolor.net,127.0.0.1,21.732878923416138,12
42.0,1711451407,,False,13,a735f456,2024-03-26_12-10-07,2.3763580322265625,24.1092369556427,96342,Nicolass-Air.technicolor.net,127.0.0.1,24.1092369556427,13
40.0,1711451409,,False,14,a735f456,2024-03-26_12-10-09,1.8445298671722412,25.95376682281494,96342,Nicolass-Air.technicolor.net,127.0.0.1,25.95376682281494,14
41.0,1711451412,,False,15,a735f456,2024-03-26_12-10-12,2.3436570167541504,28.297423839569092,96342,Nicolass-Air.technicolor.net,127.0.0.1,28.297423839569092,15
41.0,1711451414,,False,16,a735f456,2024-03-26_12-10-14,2.4404561519622803,30.737879991531372,96342,Nicolass-Air.technicolor.net,127.0.0.1,30.737879991531372,16
40.0,1711451417,,False,17,a735f456,2024-03-26_12-10-17,2.6612308025360107,33.39911079406738,96342,Nicolass-Air.technicolor.net,127.0.0.1,33.39911079406738,17
45.0,1711451419,,False,18,a735f456,2024-03-26_12-10-19,2.1696290969848633,35.568739891052246,96342,Nicolass-Air.technicolor.net,127.0.0.1,35.568739891052246,18
51.0,1711451422,,False,19,a735f456,2024-03-26_12-10-22,2.8335020542144775,38.402241945266724,96342,Nicolass-Air.technicolor.net,127.0.0.1,38.402241945266724,19
42.0,1711451425,,False,20,a735f456,2024-03-26_12-10-25,2.87331485748291,41.275556802749634,96342,Nicolass-Air.technicolor.net,127.0.0.1,41.275556802749634,20
52.0,1711451427,,False,21,a735f456,2024-03-26_12-10-27,2.647688865661621,43.923245668411255,96342,Nicolass-Air.technicolor.net,127.0.0.1,43.923245668411255,21
52.0,1711451431,,False,22,a735f456,2024-03-26_12-10-31,3.159615993499756,47.08286166191101,96342,Nicolass-Air.technicolor.net,127.0.0.1,47.08286166191101,22
40.0,1711451433,,False,23,a735f456,2024-03-26_12-10-33,2.4549057483673096,49.53776741027832,96342,Nicolass-Air.technicolor.net,127.0.0.1,49.53776741027832,23
44.0,1711451436,,False,24,a735f456,2024-03-26_12-10-36,2.7821731567382812,52.3199405670166,96342,Nicolass-Air.technicolor.net,127.0.0.1,52.3199405670166,24
62.0,1711451439,,False,25,a735f456,2024-03-26_12-10-39,3.2095301151275635,55.529470682144165,96342,Nicolass-Air.technicolor.net,127.0.0.1,55.529470682144165,25
63.0,1711451442,,False,26,a735f456,2024-03-26_12-10-42,3.0907278060913086,58.620198488235474,96342,Nicolass-Air.technicolor.net,127.0.0.1,58.620198488235474,26
45.0,1711451445,,False,27,a735f456,2024-03-26_12-10-45,2.5594160556793213,61.179614543914795,96342,Nicolass-Air.technicolor.net,127.0.0.1,61.179614543914795,27
44.0,1711451447,,False,28,a735f456,2024-03-26_12-10-47,2.4911720752716064,63.6707866191864,96342,Nicolass-Air.technicolor.net,127.0.0.1,63.6707866191864,28
43.0,1711451450,,False,29,a735f456,2024-03-26_12-10-50,2.637424945831299,66.3082115650177,96342,Nicolass-Air.technicolor.net,127.0.0.1,66.3082115650177,29
