reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.5,1711466735,,False,1,fed525b6,2024-03-26_16-25-35,1.510909080505371,1.510909080505371,269,Nicolass-Air.technicolor.net,127.0.0.1,1.510909080505371,1
26.0,1711466737,,False,2,fed525b6,2024-03-26_16-25-37,2.0961949825286865,3.6071040630340576,269,Nicolass-Air.technicolor.net,127.0.0.1,3.6071040630340576,2
26.5,1711466739,,False,3,fed525b6,2024-03-26_16-25-39,2.1133079528808594,5.720412015914917,269,Nicolass-Air.technicolor.net,127.0.0.1,5.720412015914917,3
36.5,1711466742,,False,4,fed525b6,2024-03-26_16-25-42,2.6497368812561035,8.37014889717102,269,Nicolass-Air.technicolor.net,127.0.0.1,8.37014889717102,4
36.5,1711466744,,False,5,fed525b6,2024-03-26_16-25-44,2.5663681030273438,10.936517000198364,269,Nicolass-Air.technicolor.net,127.0.0.1,10.936517000198364,5
36.5,1711466747,,False,6,fed525b6,2024-03-26_16-25-47,2.6574089527130127,13.593925952911377,269,Nicolass-Air.technicolor.net,127.0.0.1,13.593925952911377,6
36.5,1711466750,,False,7,fed525b6,2024-03-26_16-25-50,2.592582941055298,16.186508893966675,269,Nicolass-Air.technicolor.net,127.0.0.1,16.186508893966675,7
36.0,1711466752,,False,8,fed525b6,2024-03-26_16-25-52,2.8355960845947266,19.0221049785614,269,Nicolass-Air.technicolor.net,127.0.0.1,19.0221049785614,8
36.0,1711466755,,False,9,fed525b6,2024-03-26_16-25-55,2.7063980102539062,21.728502988815308,269,Nicolass-Air.technicolor.net,127.0.0.1,21.728502988815308,9
36.0,1711466758,,False,10,fed525b6,2024-03-26_16-25-58,2.5979039669036865,24.326406955718994,269,Nicolass-Air.technicolor.net,127.0.0.1,24.326406955718994,10
36.0,1711466760,,False,11,fed525b6,2024-03-26_16-26-00,2.55128812789917,26.877695083618164,269,Nicolass-Air.technicolor.net,127.0.0.1,26.877695083618164,11
36.0,1711466763,,False,12,fed525b6,2024-03-26_16-26-03,2.626555919647217,29.50425100326538,269,Nicolass-Air.technicolor.net,127.0.0.1,29.50425100326538,12
36.0,1711466766,,False,13,fed525b6,2024-03-26_16-26-06,2.71639084815979,32.22064185142517,269,Nicolass-Air.technicolor.net,127.0.0.1,32.22064185142517,13
36.0,1711466768,,False,14,fed525b6,2024-03-26_16-26-08,2.4643380641937256,34.6849799156189,269,Nicolass-Air.technicolor.net,127.0.0.1,34.6849799156189,14
36.0,1711466771,,False,15,fed525b6,2024-03-26_16-26-11,2.469287872314453,37.15426778793335,269,Nicolass-Air.technicolor.net,127.0.0.1,37.15426778793335,15
36.0,1711466773,,False,16,fed525b6,2024-03-26_16-26-13,2.6964120864868164,39.850679874420166,269,Nicolass-Air.technicolor.net,127.0.0.1,39.850679874420166,16
36.0,1711466776,,False,17,fed525b6,2024-03-26_16-26-16,2.728098154067993,42.57877802848816,269,Nicolass-Air.technicolor.net,127.0.0.1,42.57877802848816,17
36.0,1711466781,,False,18,fed525b6,2024-03-26_16-26-21,2.482950210571289,45.06172823905945,269,Nicolass-Air.technicolor.net,127.0.0.1,45.06172823905945,18
36.0,1711466784,,False,19,fed525b6,2024-03-26_16-26-24,2.703054904937744,47.76478314399719,269,Nicolass-Air.technicolor.net,127.0.0.1,47.76478314399719,19
