reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.375,1711473687,,False,1,47e4855c,2024-03-26_18-21-27,5.086577892303467,5.086577892303467,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.086577892303467,1
10.5,1711473691,,False,2,47e4855c,2024-03-26_18-21-31,4.304689168930054,9.39126706123352,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.39126706123352,2
10.125,1711473696,,False,3,47e4855c,2024-03-26_18-21-36,4.098215103149414,13.489482164382935,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.489482164382935,3
10.0,1711473700,,False,4,47e4855c,2024-03-26_18-21-40,4.310360908508301,17.799843072891235,5272,Nicolass-Air.technicolor.net,127.0.0.1,17.799843072891235,4
10.125,1711473704,,False,5,47e4855c,2024-03-26_18-21-44,4.287992000579834,22.08783507347107,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.08783507347107,5
9.5,1711473708,,False,6,47e4855c,2024-03-26_18-21-48,3.784821033477783,25.872656106948853,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.872656106948853,6
10.375,1711473712,,False,7,47e4855c,2024-03-26_18-21-52,4.174579858779907,30.04723596572876,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.04723596572876,7
9.25,1711473716,,False,8,47e4855c,2024-03-26_18-21-56,4.0389769077301025,34.08621287345886,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.08621287345886,8
8.125,1711473720,,False,9,47e4855c,2024-03-26_18-22-00,3.788654088973999,37.87486696243286,5272,Nicolass-Air.technicolor.net,127.0.0.1,37.87486696243286,9
8.25,1711473724,,False,10,47e4855c,2024-03-26_18-22-04,3.707015037536621,41.58188199996948,5272,Nicolass-Air.technicolor.net,127.0.0.1,41.58188199996948,10
8.0,1711473727,,False,11,47e4855c,2024-03-26_18-22-07,3.6563830375671387,45.23826503753662,5272,Nicolass-Air.technicolor.net,127.0.0.1,45.23826503753662,11
8.125,1711473731,,False,12,47e4855c,2024-03-26_18-22-11,3.875944137573242,49.11420917510986,5272,Nicolass-Air.technicolor.net,127.0.0.1,49.11420917510986,12
8.125,1711473735,,False,13,47e4855c,2024-03-26_18-22-15,3.6291720867156982,52.74338126182556,5272,Nicolass-Air.technicolor.net,127.0.0.1,52.74338126182556,13
8.0,1711473739,,False,14,47e4855c,2024-03-26_18-22-19,3.7609663009643555,56.50434756278992,5272,Nicolass-Air.technicolor.net,127.0.0.1,56.50434756278992,14
8.0,1711473743,,False,15,47e4855c,2024-03-26_18-22-23,4.196471214294434,60.70081877708435,5272,Nicolass-Air.technicolor.net,127.0.0.1,60.70081877708435,15
8.0,1711473747,,False,16,47e4855c,2024-03-26_18-22-27,4.152483940124512,64.85330271720886,5272,Nicolass-Air.technicolor.net,127.0.0.1,64.85330271720886,16
8.0,1711473751,,False,17,47e4855c,2024-03-26_18-22-31,3.684072971343994,68.53737568855286,5272,Nicolass-Air.technicolor.net,127.0.0.1,68.53737568855286,17
8.0,1711473754,,False,18,47e4855c,2024-03-26_18-22-34,3.4543051719665527,71.99168086051941,5272,Nicolass-Air.technicolor.net,127.0.0.1,71.99168086051941,18
8.0,1711473758,,False,19,47e4855c,2024-03-26_18-22-38,3.5744669437408447,75.56614780426025,5272,Nicolass-Air.technicolor.net,127.0.0.1,75.56614780426025,19
8.0,1711473761,,False,20,47e4855c,2024-03-26_18-22-41,3.615648031234741,79.181795835495,5272,Nicolass-Air.technicolor.net,127.0.0.1,79.181795835495,20
8.0,1711473765,,False,21,47e4855c,2024-03-26_18-22-45,3.3382279872894287,82.52002382278442,5272,Nicolass-Air.technicolor.net,127.0.0.1,82.52002382278442,21
8.0,1711473768,,False,22,47e4855c,2024-03-26_18-22-48,3.5990238189697266,86.11904764175415,5272,Nicolass-Air.technicolor.net,127.0.0.1,86.11904764175415,22
8.0,1711473771,,False,23,47e4855c,2024-03-26_18-22-51,3.0139617919921875,89.13300943374634,5272,Nicolass-Air.technicolor.net,127.0.0.1,89.13300943374634,23
8.0,1711473774,,False,24,47e4855c,2024-03-26_18-22-54,2.9521660804748535,92.08517551422119,5272,Nicolass-Air.technicolor.net,127.0.0.1,92.08517551422119,24
8.0,1711473777,,False,25,47e4855c,2024-03-26_18-22-57,2.7639989852905273,94.84917449951172,5272,Nicolass-Air.technicolor.net,127.0.0.1,94.84917449951172,25
8.0,1711473780,,False,26,47e4855c,2024-03-26_18-23-00,3.046612024307251,97.89578652381897,5272,Nicolass-Air.technicolor.net,127.0.0.1,97.89578652381897,26
8.0,1711473783,,False,27,47e4855c,2024-03-26_18-23-03,2.76450777053833,100.6602942943573,5272,Nicolass-Air.technicolor.net,127.0.0.1,100.6602942943573,27
8.0,1711473786,,False,28,47e4855c,2024-03-26_18-23-06,2.9944088459014893,103.65470314025879,5272,Nicolass-Air.technicolor.net,127.0.0.1,103.65470314025879,28
8.0,1711473789,,False,29,47e4855c,2024-03-26_18-23-09,2.879840135574341,106.53454327583313,5272,Nicolass-Air.technicolor.net,127.0.0.1,106.53454327583313,29
8.0,1711473792,,False,30,47e4855c,2024-03-26_18-23-12,3.0727341175079346,109.60727739334106,5272,Nicolass-Air.technicolor.net,127.0.0.1,109.60727739334106,30
8.0,1711473795,,False,31,47e4855c,2024-03-26_18-23-15,2.9866271018981934,112.59390449523926,5272,Nicolass-Air.technicolor.net,127.0.0.1,112.59390449523926,31
8.0,1711473798,,False,32,47e4855c,2024-03-26_18-23-18,3.0887491703033447,115.6826536655426,5272,Nicolass-Air.technicolor.net,127.0.0.1,115.6826536655426,32
8.0,1711473801,,False,33,47e4855c,2024-03-26_18-23-21,2.986053943634033,118.66870760917664,5272,Nicolass-Air.technicolor.net,127.0.0.1,118.66870760917664,33
8.0,1711473804,,False,34,47e4855c,2024-03-26_18-23-24,2.7061829566955566,121.37489056587219,5272,Nicolass-Air.technicolor.net,127.0.0.1,121.37489056587219,34
8.0,1711473806,,False,35,47e4855c,2024-03-26_18-23-26,2.7262940406799316,124.10118460655212,5272,Nicolass-Air.technicolor.net,127.0.0.1,124.10118460655212,35
8.0,1711473809,,False,36,47e4855c,2024-03-26_18-23-29,2.8298327922821045,126.93101739883423,5272,Nicolass-Air.technicolor.net,127.0.0.1,126.93101739883423,36
8.0,1711473812,,False,37,47e4855c,2024-03-26_18-23-32,2.9574432373046875,129.88846063613892,5272,Nicolass-Air.technicolor.net,127.0.0.1,129.88846063613892,37
8.0,1711473815,,False,38,47e4855c,2024-03-26_18-23-35,2.6861441135406494,132.57460474967957,5272,Nicolass-Air.technicolor.net,127.0.0.1,132.57460474967957,38
8.0,1711473818,,False,39,47e4855c,2024-03-26_18-23-38,2.924966812133789,135.49957156181335,5272,Nicolass-Air.technicolor.net,127.0.0.1,135.49957156181335,39
8.0,1711473821,,False,40,47e4855c,2024-03-26_18-23-41,2.8949930667877197,138.39456462860107,5272,Nicolass-Air.technicolor.net,127.0.0.1,138.39456462860107,40
8.0,1711473824,,False,41,47e4855c,2024-03-26_18-23-44,2.9611029624938965,141.35566759109497,5272,Nicolass-Air.technicolor.net,127.0.0.1,141.35566759109497,41
8.0,1711473826,,False,42,47e4855c,2024-03-26_18-23-46,2.721043825149536,144.0767114162445,5272,Nicolass-Air.technicolor.net,127.0.0.1,144.0767114162445,42
8.0,1711473829,,False,43,47e4855c,2024-03-26_18-23-49,2.674532175064087,146.7512435913086,5272,Nicolass-Air.technicolor.net,127.0.0.1,146.7512435913086,43
8.0,1711473832,,False,44,47e4855c,2024-03-26_18-23-52,2.9286789894104004,149.679922580719,5272,Nicolass-Air.technicolor.net,127.0.0.1,149.679922580719,44
8.0,1711473835,,False,45,47e4855c,2024-03-26_18-23-55,2.7711751461029053,152.4510977268219,5272,Nicolass-Air.technicolor.net,127.0.0.1,152.4510977268219,45
8.0,1711473838,,False,46,47e4855c,2024-03-26_18-23-58,2.7257840633392334,155.17688179016113,5272,Nicolass-Air.technicolor.net,127.0.0.1,155.17688179016113,46
8.0,1711473840,,False,47,47e4855c,2024-03-26_18-24-00,2.741063356399536,157.91794514656067,5272,Nicolass-Air.technicolor.net,127.0.0.1,157.91794514656067,47
