reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.5,1711451791,,False,1,44ce6454,2024-03-26_12-16-31,4.426219701766968,4.426219701766968,96422,Nicolass-Air.technicolor.net,127.0.0.1,4.426219701766968,1
22.75,1711451795,,False,2,44ce6454,2024-03-26_12-16-35,3.9040091037750244,8.330228805541992,96422,Nicolass-Air.technicolor.net,127.0.0.1,8.330228805541992,2
20.5,1711451799,,False,3,44ce6454,2024-03-26_12-16-39,3.828613042831421,12.158841848373413,96422,Nicolass-Air.technicolor.net,127.0.0.1,12.158841848373413,3
21.5,1711451803,,False,4,44ce6454,2024-03-26_12-16-43,3.769653081893921,15.928494930267334,96422,Nicolass-Air.technicolor.net,127.0.0.1,15.928494930267334,4
23.5,1711451807,,False,5,44ce6454,2024-03-26_12-16-47,4.398125171661377,20.32662010192871,96422,Nicolass-Air.technicolor.net,127.0.0.1,20.32662010192871,5
16.0,1711451811,,False,6,44ce6454,2024-03-26_12-16-51,3.6419599056243896,23.9685800075531,96422,Nicolass-Air.technicolor.net,127.0.0.1,23.9685800075531,6
15.5,1711451814,,False,7,44ce6454,2024-03-26_12-16-54,3.7336859703063965,27.702265977859497,96422,Nicolass-Air.technicolor.net,127.0.0.1,27.702265977859497,7
15.0,1711451818,,False,8,44ce6454,2024-03-26_12-16-58,3.6171698570251465,31.319435834884644,96422,Nicolass-Air.technicolor.net,127.0.0.1,31.319435834884644,8
15.0,1711451821,,False,9,44ce6454,2024-03-26_12-17-01,3.2525908946990967,34.57202672958374,96422,Nicolass-Air.technicolor.net,127.0.0.1,34.57202672958374,9
14.25,1711451824,,False,10,44ce6454,2024-03-26_12-17-04,2.994279146194458,37.5663058757782,96422,Nicolass-Air.technicolor.net,127.0.0.1,37.5663058757782,10
14.75,1711451827,,False,11,44ce6454,2024-03-26_12-17-07,2.9837191104888916,40.55002498626709,96422,Nicolass-Air.technicolor.net,127.0.0.1,40.55002498626709,11
14.0,1711451830,,False,12,44ce6454,2024-03-26_12-17-10,2.931406021118164,43.481431007385254,96422,Nicolass-Air.technicolor.net,127.0.0.1,43.481431007385254,12
14.0,1711451833,,False,13,44ce6454,2024-03-26_12-17-13,3.002458095550537,46.48388910293579,96422,Nicolass-Air.technicolor.net,127.0.0.1,46.48388910293579,13
14.0,1711451836,,False,14,44ce6454,2024-03-26_12-17-16,2.9774982929229736,49.461387395858765,96422,Nicolass-Air.technicolor.net,127.0.0.1,49.461387395858765,14
14.0,1711451839,,False,15,44ce6454,2024-03-26_12-17-19,3.2653167247772217,52.726704120635986,96422,Nicolass-Air.technicolor.net,127.0.0.1,52.726704120635986,15
