reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.5,1711454140,,False,1,873491d6,2024-03-26_12-55-40,3.3528048992156982,3.3528048992156982,96388,Nicolass-Air.technicolor.net,127.0.0.1,3.3528048992156982,1
16.5,1711454143,,False,2,873491d6,2024-03-26_12-55-43,2.6804890632629395,6.033293962478638,96388,Nicolass-Air.technicolor.net,127.0.0.1,6.033293962478638,2
19.0,1711454145,,False,3,873491d6,2024-03-26_12-55-45,2.4527642726898193,8.486058235168457,96388,Nicolass-Air.technicolor.net,127.0.0.1,8.486058235168457,3
16.5,1711454148,,False,4,873491d6,2024-03-26_12-55-48,2.3354809284210205,10.821539163589478,96388,Nicolass-Air.technicolor.net,127.0.0.1,10.821539163589478,4
11.5,1711454150,,False,5,873491d6,2024-03-26_12-55-50,2.075423240661621,12.896962404251099,96388,Nicolass-Air.technicolor.net,127.0.0.1,12.896962404251099,5
11.75,1711454152,,False,6,873491d6,2024-03-26_12-55-52,2.117342948913574,15.014305353164673,96388,Nicolass-Air.technicolor.net,127.0.0.1,15.014305353164673,6
9.5,1711454155,,False,7,873491d6,2024-03-26_12-55-55,2.6049718856811523,17.619277238845825,96388,Nicolass-Air.technicolor.net,127.0.0.1,17.619277238845825,7
12.0,1711454157,,False,8,873491d6,2024-03-26_12-55-57,2.1817760467529297,19.801053285598755,96388,Nicolass-Air.technicolor.net,127.0.0.1,19.801053285598755,8
10.75,1711454159,,False,9,873491d6,2024-03-26_12-55-59,2.489414930343628,22.290468215942383,96388,Nicolass-Air.technicolor.net,127.0.0.1,22.290468215942383,9
10.0,1711454161,,False,10,873491d6,2024-03-26_12-56-01,2.109553813934326,24.40002202987671,96388,Nicolass-Air.technicolor.net,127.0.0.1,24.40002202987671,10
10.0,1711454164,,False,11,873491d6,2024-03-26_12-56-04,2.2686851024627686,26.668707132339478,96388,Nicolass-Air.technicolor.net,127.0.0.1,26.668707132339478,11
10.0,1711454166,,False,12,873491d6,2024-03-26_12-56-06,2.1928153038024902,28.861522436141968,96388,Nicolass-Air.technicolor.net,127.0.0.1,28.861522436141968,12
10.0,1711454168,,False,13,873491d6,2024-03-26_12-56-08,2.1807138919830322,31.042236328125,96388,Nicolass-Air.technicolor.net,127.0.0.1,31.042236328125,13
