reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
56.0,1711455647,,False,1,fbbba2a4,2024-03-26_13-20-47,9.085386037826538,9.085386037826538,96357,Nicolass-Air.technicolor.net,127.0.0.1,9.085386037826538,1
54.5,1711455656,,False,2,fbbba2a4,2024-03-26_13-20-56,9.19049596786499,18.27588200569153,96357,Nicolass-Air.technicolor.net,127.0.0.1,18.27588200569153,2
57.0,1711455666,,False,3,fbbba2a4,2024-03-26_13-21-06,9.512768030166626,27.788650035858154,96357,Nicolass-Air.technicolor.net,127.0.0.1,27.788650035858154,3
58.5,1711455675,,False,4,fbbba2a4,2024-03-26_13-21-15,8.992822885513306,36.78147292137146,96357,Nicolass-Air.technicolor.net,127.0.0.1,36.78147292137146,4
58.5,1711455684,,False,5,fbbba2a4,2024-03-26_13-21-24,9.193902015686035,45.975374937057495,96357,Nicolass-Air.technicolor.net,127.0.0.1,45.975374937057495,5
61.0,1711455694,,False,6,fbbba2a4,2024-03-26_13-21-34,9.539761781692505,55.51513671875,96357,Nicolass-Air.technicolor.net,127.0.0.1,55.51513671875,6
63.5,1711455704,,False,7,fbbba2a4,2024-03-26_13-21-44,9.74467921257019,65.25981593132019,96357,Nicolass-Air.technicolor.net,127.0.0.1,65.25981593132019,7
61.0,1711455713,,False,8,fbbba2a4,2024-03-26_13-21-53,9.495712995529175,74.75552892684937,96357,Nicolass-Air.technicolor.net,127.0.0.1,74.75552892684937,8
64.0,1711455723,,False,9,fbbba2a4,2024-03-26_13-22-03,9.7400541305542,84.49558305740356,96357,Nicolass-Air.technicolor.net,127.0.0.1,84.49558305740356,9
71.5,1711455733,,False,10,fbbba2a4,2024-03-26_13-22-13,10.44850778579712,94.94409084320068,96357,Nicolass-Air.technicolor.net,127.0.0.1,94.94409084320068,10
72.5,1711455744,,False,11,fbbba2a4,2024-03-26_13-22-24,10.816536903381348,105.76062774658203,96357,Nicolass-Air.technicolor.net,127.0.0.1,105.76062774658203,11
77.0,1711455756,,False,12,fbbba2a4,2024-03-26_13-22-36,11.425014019012451,117.18564176559448,96357,Nicolass-Air.technicolor.net,127.0.0.1,117.18564176559448,12
87.5,1711455769,,False,13,fbbba2a4,2024-03-26_13-22-49,12.982541799545288,130.16818356513977,96357,Nicolass-Air.technicolor.net,127.0.0.1,130.16818356513977,13
85.0,1711455781,,False,14,fbbba2a4,2024-03-26_13-23-01,12.60942792892456,142.77761149406433,96357,Nicolass-Air.technicolor.net,127.0.0.1,142.77761149406433,14
75.5,1711455793,,False,15,fbbba2a4,2024-03-26_13-23-13,11.543177366256714,154.32078886032104,96357,Nicolass-Air.technicolor.net,127.0.0.1,154.32078886032104,15
78.0,1711455804,,False,16,fbbba2a4,2024-03-26_13-23-24,11.495880842208862,165.8166697025299,96357,Nicolass-Air.technicolor.net,127.0.0.1,165.8166697025299,16
74.5,1711455815,,False,17,fbbba2a4,2024-03-26_13-23-35,10.60663104057312,176.42330074310303,96357,Nicolass-Air.technicolor.net,127.0.0.1,176.42330074310303,17
70.0,1711455824,,False,18,fbbba2a4,2024-03-26_13-23-44,9.311133861541748,185.73443460464478,96357,Nicolass-Air.technicolor.net,127.0.0.1,185.73443460464478,18
67.5,1711455833,,False,19,fbbba2a4,2024-03-26_13-23-53,8.475779056549072,194.21021366119385,96357,Nicolass-Air.technicolor.net,127.0.0.1,194.21021366119385,19
69.5,1711455841,,False,20,fbbba2a4,2024-03-26_13-24-01,8.382775783538818,202.59298944473267,96357,Nicolass-Air.technicolor.net,127.0.0.1,202.59298944473267,20
82.0,1711455851,,False,21,fbbba2a4,2024-03-26_13-24-11,10.048858880996704,212.64184832572937,96357,Nicolass-Air.technicolor.net,127.0.0.1,212.64184832572937,21
82.5,1711455861,,False,22,fbbba2a4,2024-03-26_13-24-21,9.874982118606567,222.51683044433594,96357,Nicolass-Air.technicolor.net,127.0.0.1,222.51683044433594,22
85.0,1711455870,,False,23,fbbba2a4,2024-03-26_13-24-30,8.749488115310669,231.2663185596466,96357,Nicolass-Air.technicolor.net,127.0.0.1,231.2663185596466,23
141.0,1711455884,,False,24,fbbba2a4,2024-03-26_13-24-44,13.851823091506958,245.11814165115356,96357,Nicolass-Air.technicolor.net,127.0.0.1,245.11814165115356,24
112.5,1711455893,,False,25,fbbba2a4,2024-03-26_13-24-53,9.597409009933472,254.71555066108704,96357,Nicolass-Air.technicolor.net,127.0.0.1,254.71555066108704,25
108.5,1711455903,,False,26,fbbba2a4,2024-03-26_13-25-03,9.241714000701904,263.95726466178894,96357,Nicolass-Air.technicolor.net,127.0.0.1,263.95726466178894,26
118.0,1711455912,,False,27,fbbba2a4,2024-03-26_13-25-12,9.775744915008545,273.7330095767975,96357,Nicolass-Air.technicolor.net,127.0.0.1,273.7330095767975,27
94.0,1711455921,,False,28,fbbba2a4,2024-03-26_13-25-21,8.56024718284607,282.29325675964355,96357,Nicolass-Air.technicolor.net,127.0.0.1,282.29325675964355,28
107.5,1711455930,,False,29,fbbba2a4,2024-03-26_13-25-30,8.976045846939087,291.26930260658264,96357,Nicolass-Air.technicolor.net,127.0.0.1,291.26930260658264,29
92.5,1711455938,,False,30,fbbba2a4,2024-03-26_13-25-38,7.727764129638672,298.9970667362213,96357,Nicolass-Air.technicolor.net,127.0.0.1,298.9970667362213,30
93.0,1711455945,,False,31,fbbba2a4,2024-03-26_13-25-45,7.203707933425903,306.2007746696472,96357,Nicolass-Air.technicolor.net,127.0.0.1,306.2007746696472,31
91.0,1711455951,,False,32,fbbba2a4,2024-03-26_13-25-51,6.61329984664917,312.8140745162964,96357,Nicolass-Air.technicolor.net,127.0.0.1,312.8140745162964,32
77.5,1711455958,,False,33,fbbba2a4,2024-03-26_13-25-58,6.610000133514404,319.4240746498108,96357,Nicolass-Air.technicolor.net,127.0.0.1,319.4240746498108,33
77.0,1711455964,,False,34,fbbba2a4,2024-03-26_13-26-04,5.577805042266846,325.00187969207764,96357,Nicolass-Air.technicolor.net,127.0.0.1,325.00187969207764,34
76.0,1711455969,,False,35,fbbba2a4,2024-03-26_13-26-09,5.415092945098877,330.4169726371765,96357,Nicolass-Air.technicolor.net,127.0.0.1,330.4169726371765,35
89.0,1711455975,,False,36,fbbba2a4,2024-03-26_13-26-15,6.2109949588775635,336.6279675960541,96357,Nicolass-Air.technicolor.net,127.0.0.1,336.6279675960541,36
89.0,1711455981,,False,37,fbbba2a4,2024-03-26_13-26-21,5.947607040405273,342.57557463645935,96357,Nicolass-Air.technicolor.net,127.0.0.1,342.57557463645935,37
94.0,1711455987,,False,38,fbbba2a4,2024-03-26_13-26-27,6.120760917663574,348.6963355541229,96357,Nicolass-Air.technicolor.net,127.0.0.1,348.6963355541229,38
72.0,1711455992,,False,39,fbbba2a4,2024-03-26_13-26-32,4.3397603034973145,353.03609585762024,96357,Nicolass-Air.technicolor.net,127.0.0.1,353.03609585762024,39
72.5,1711455996,,False,40,fbbba2a4,2024-03-26_13-26-36,4.251009702682495,357.28710556030273,96357,Nicolass-Air.technicolor.net,127.0.0.1,357.28710556030273,40
65.5,1711456000,,False,41,fbbba2a4,2024-03-26_13-26-40,3.9086661338806152,361.19577169418335,96357,Nicolass-Air.technicolor.net,127.0.0.1,361.19577169418335,41
67.5,1711456004,,False,42,fbbba2a4,2024-03-26_13-26-44,3.956865072250366,365.1526367664337,96357,Nicolass-Air.technicolor.net,127.0.0.1,365.1526367664337,42
73.5,1711456008,,False,43,fbbba2a4,2024-03-26_13-26-48,4.207818031311035,369.36045479774475,96357,Nicolass-Air.technicolor.net,127.0.0.1,369.36045479774475,43
71.5,1711456012,,False,44,fbbba2a4,2024-03-26_13-26-52,4.096063852310181,373.45651865005493,96357,Nicolass-Air.technicolor.net,127.0.0.1,373.45651865005493,44
66.0,1711456016,,False,45,fbbba2a4,2024-03-26_13-26-56,3.822377920150757,377.2788965702057,96357,Nicolass-Air.technicolor.net,127.0.0.1,377.2788965702057,45
81.5,1711456020,,False,46,fbbba2a4,2024-03-26_13-27-00,4.549953937530518,381.8288505077362,96357,Nicolass-Air.technicolor.net,127.0.0.1,381.8288505077362,46
78.0,1711456025,,False,47,fbbba2a4,2024-03-26_13-27-05,4.404170989990234,386.23302149772644,96357,Nicolass-Air.technicolor.net,127.0.0.1,386.23302149772644,47
81.0,1711456030,,False,48,fbbba2a4,2024-03-26_13-27-10,4.909563779830933,391.1425852775574,96357,Nicolass-Air.technicolor.net,127.0.0.1,391.1425852775574,48
83.0,1711456034,,False,49,fbbba2a4,2024-03-26_13-27-14,4.437264919281006,395.5798501968384,96357,Nicolass-Air.technicolor.net,127.0.0.1,395.5798501968384,49
89.0,1711456039,,False,50,fbbba2a4,2024-03-26_13-27-19,4.765294790267944,400.3451449871063,96357,Nicolass-Air.technicolor.net,127.0.0.1,400.3451449871063,50
100.0,1711456044,,False,51,fbbba2a4,2024-03-26_13-27-24,5.1396050453186035,405.4847500324249,96357,Nicolass-Air.technicolor.net,127.0.0.1,405.4847500324249,51
110.0,1711456050,,False,52,fbbba2a4,2024-03-26_13-27-30,6.29819393157959,411.7829439640045,96357,Nicolass-Air.technicolor.net,127.0.0.1,411.7829439640045,52
92.5,1711456055,,False,53,fbbba2a4,2024-03-26_13-27-35,4.4486777782440186,416.23162174224854,96357,Nicolass-Air.technicolor.net,127.0.0.1,416.23162174224854,53
117.0,1711456060,,False,54,fbbba2a4,2024-03-26_13-27-40,4.828485012054443,421.060106754303,96357,Nicolass-Air.technicolor.net,127.0.0.1,421.060106754303,54
