reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
44.0,1711469071,,False,31,afb2a0d1,2024-03-26_17-04-31,0.8799881935119629,34.0157573223114,324,Nicolass-Air.technicolor.net,127.0.0.1,34.0157573223114,31
44.0,1711469072,,False,32,afb2a0d1,2024-03-26_17-04-32,0.8706479072570801,34.88640522956848,324,Nicolass-Air.technicolor.net,127.0.0.1,34.88640522956848,32
44.0,1711469073,,False,33,afb2a0d1,2024-03-26_17-04-33,0.8486390113830566,35.73504424095154,324,Nicolass-Air.technicolor.net,127.0.0.1,35.73504424095154,33
44.0,1711469074,,False,34,afb2a0d1,2024-03-26_17-04-34,0.8745076656341553,36.60955190658569,324,Nicolass-Air.technicolor.net,127.0.0.1,36.60955190658569,34
44.0,1711469075,,False,35,afb2a0d1,2024-03-26_17-04-35,0.9785027503967285,37.58805465698242,324,Nicolass-Air.technicolor.net,127.0.0.1,37.58805465698242,35
44.0,1711469076,,False,36,afb2a0d1,2024-03-26_17-04-36,0.9598679542541504,38.54792261123657,324,Nicolass-Air.technicolor.net,127.0.0.1,38.54792261123657,36
44.0,1711469077,,False,37,afb2a0d1,2024-03-26_17-04-37,0.886605978012085,39.43452858924866,324,Nicolass-Air.technicolor.net,127.0.0.1,39.43452858924866,37
44.0,1711469078,,False,38,afb2a0d1,2024-03-26_17-04-38,0.8309059143066406,40.2654345035553,324,Nicolass-Air.technicolor.net,127.0.0.1,40.2654345035553,38
44.0,1711469079,,False,39,afb2a0d1,2024-03-26_17-04-39,0.8634371757507324,41.12887167930603,324,Nicolass-Air.technicolor.net,127.0.0.1,41.12887167930603,39
44.0,1711469079,,False,40,afb2a0d1,2024-03-26_17-04-39,0.8849761486053467,42.01384782791138,324,Nicolass-Air.technicolor.net,127.0.0.1,42.01384782791138,40
