reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.8,1711472672,,False,1,2c27bc50,2024-03-26_18-04-32,2.4578568935394287,2.4578568935394287,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.4578568935394287,1
14.6,1711472676,,False,2,2c27bc50,2024-03-26_18-04-36,4.186805009841919,6.644661903381348,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.644661903381348,2
13.8,1711472680,,False,3,2c27bc50,2024-03-26_18-04-40,3.9413599967956543,10.586021900177002,5319,Nicolass-Air.technicolor.net,127.0.0.1,10.586021900177002,3
14.2,1711472684,,False,4,2c27bc50,2024-03-26_18-04-44,4.035566091537476,14.621587991714478,5319,Nicolass-Air.technicolor.net,127.0.0.1,14.621587991714478,4
14.8,1711472688,,False,5,2c27bc50,2024-03-26_18-04-48,4.18973708152771,18.811325073242188,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.811325073242188,5
15.0,1711472693,,False,6,2c27bc50,2024-03-26_18-04-53,4.146495819091797,22.957820892333984,5319,Nicolass-Air.technicolor.net,127.0.0.1,22.957820892333984,6
16.2,1711472697,,False,7,2c27bc50,2024-03-26_18-04-57,4.224936008453369,27.182756900787354,5319,Nicolass-Air.technicolor.net,127.0.0.1,27.182756900787354,7
16.4,1711472701,,False,8,2c27bc50,2024-03-26_18-05-01,4.327899217605591,31.510656118392944,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.510656118392944,8
18.4,1711472706,,False,9,2c27bc50,2024-03-26_18-05-06,4.933516979217529,36.444173097610474,5319,Nicolass-Air.technicolor.net,127.0.0.1,36.444173097610474,9
19.8,1711472711,,False,10,2c27bc50,2024-03-26_18-05-11,5.084923028945923,41.5290961265564,5319,Nicolass-Air.technicolor.net,127.0.0.1,41.5290961265564,10
19.4,1711472716,,False,11,2c27bc50,2024-03-26_18-05-16,4.736836910247803,46.2659330368042,5319,Nicolass-Air.technicolor.net,127.0.0.1,46.2659330368042,11
19.8,1711472721,,False,12,2c27bc50,2024-03-26_18-05-21,5.087810754776001,51.3537437915802,5319,Nicolass-Air.technicolor.net,127.0.0.1,51.3537437915802,12
19.8,1711472726,,False,13,2c27bc50,2024-03-26_18-05-26,5.170574903488159,56.52431869506836,5319,Nicolass-Air.technicolor.net,127.0.0.1,56.52431869506836,13
19.8,1711472731,,False,14,2c27bc50,2024-03-26_18-05-31,4.872043132781982,61.39636182785034,5319,Nicolass-Air.technicolor.net,127.0.0.1,61.39636182785034,14
20.2,1711472736,,False,15,2c27bc50,2024-03-26_18-05-36,4.929110050201416,66.32547187805176,5319,Nicolass-Air.technicolor.net,127.0.0.1,66.32547187805176,15
20.0,1711472741,,False,16,2c27bc50,2024-03-26_18-05-41,4.922636032104492,71.24810791015625,5319,Nicolass-Air.technicolor.net,127.0.0.1,71.24810791015625,16
20.2,1711472746,,False,17,2c27bc50,2024-03-26_18-05-46,4.88284707069397,76.13095498085022,5319,Nicolass-Air.technicolor.net,127.0.0.1,76.13095498085022,17
20.2,1711472751,,False,18,2c27bc50,2024-03-26_18-05-51,5.033703804016113,81.16465878486633,5319,Nicolass-Air.technicolor.net,127.0.0.1,81.16465878486633,18
20.0,1711472756,,False,19,2c27bc50,2024-03-26_18-05-56,4.920098066329956,86.08475685119629,5319,Nicolass-Air.technicolor.net,127.0.0.1,86.08475685119629,19
20.0,1711472761,,False,20,2c27bc50,2024-03-26_18-06-01,4.94492506980896,91.02968192100525,5319,Nicolass-Air.technicolor.net,127.0.0.1,91.02968192100525,20
20.0,1711472766,,False,21,2c27bc50,2024-03-26_18-06-06,5.1864001750946045,96.21608209609985,5319,Nicolass-Air.technicolor.net,127.0.0.1,96.21608209609985,21
20.4,1711472771,,False,22,2c27bc50,2024-03-26_18-06-11,5.361197233200073,101.57727932929993,5319,Nicolass-Air.technicolor.net,127.0.0.1,101.57727932929993,22
20.2,1711472777,,False,23,2c27bc50,2024-03-26_18-06-17,5.247244119644165,106.82452344894409,5319,Nicolass-Air.technicolor.net,127.0.0.1,106.82452344894409,23
20.6,1711472782,,False,24,2c27bc50,2024-03-26_18-06-22,5.322004795074463,112.14652824401855,5319,Nicolass-Air.technicolor.net,127.0.0.1,112.14652824401855,24
21.0,1711472787,,False,25,2c27bc50,2024-03-26_18-06-27,5.474843978881836,117.62137222290039,5319,Nicolass-Air.technicolor.net,127.0.0.1,117.62137222290039,25
21.0,1711472793,,False,26,2c27bc50,2024-03-26_18-06-33,5.587038993835449,123.20841121673584,5319,Nicolass-Air.technicolor.net,127.0.0.1,123.20841121673584,26
20.8,1711472799,,False,27,2c27bc50,2024-03-26_18-06-39,5.592047214508057,128.8004584312439,5319,Nicolass-Air.technicolor.net,127.0.0.1,128.8004584312439,27
20.6,1711472804,,False,28,2c27bc50,2024-03-26_18-06-44,5.527882099151611,134.3283405303955,5319,Nicolass-Air.technicolor.net,127.0.0.1,134.3283405303955,28
20.4,1711472810,,False,29,2c27bc50,2024-03-26_18-06-50,5.460270166397095,139.7886106967926,5319,Nicolass-Air.technicolor.net,127.0.0.1,139.7886106967926,29
21.0,1711472815,,False,30,2c27bc50,2024-03-26_18-06-55,5.566338062286377,145.35494875907898,5319,Nicolass-Air.technicolor.net,127.0.0.1,145.35494875907898,30
21.2,1711472821,,False,31,2c27bc50,2024-03-26_18-07-01,5.589479923248291,150.94442868232727,5319,Nicolass-Air.technicolor.net,127.0.0.1,150.94442868232727,31
20.8,1711472826,,False,32,2c27bc50,2024-03-26_18-07-06,5.4610679149627686,156.40549659729004,5319,Nicolass-Air.technicolor.net,127.0.0.1,156.40549659729004,32
20.4,1711472832,,False,33,2c27bc50,2024-03-26_18-07-12,5.301575183868408,161.70707178115845,5319,Nicolass-Air.technicolor.net,127.0.0.1,161.70707178115845,33
20.2,1711472837,,False,34,2c27bc50,2024-03-26_18-07-17,5.252090930938721,166.95916271209717,5319,Nicolass-Air.technicolor.net,127.0.0.1,166.95916271209717,34
20.4,1711472842,,False,35,2c27bc50,2024-03-26_18-07-22,5.544111013412476,172.50327372550964,5319,Nicolass-Air.technicolor.net,127.0.0.1,172.50327372550964,35
20.8,1711472848,,False,36,2c27bc50,2024-03-26_18-07-28,5.550052881240845,178.0533266067505,5319,Nicolass-Air.technicolor.net,127.0.0.1,178.0533266067505,36
21.0,1711472854,,False,37,2c27bc50,2024-03-26_18-07-34,5.711053133010864,183.76437973976135,5319,Nicolass-Air.technicolor.net,127.0.0.1,183.76437973976135,37
32.0,1711472860,,False,38,2c27bc50,2024-03-26_18-07-40,6.147386074066162,189.91176581382751,5319,Nicolass-Air.technicolor.net,127.0.0.1,189.91176581382751,38
32.0,1711472866,,False,39,2c27bc50,2024-03-26_18-07-46,6.000635862350464,195.91240167617798,5319,Nicolass-Air.technicolor.net,127.0.0.1,195.91240167617798,39
32.0,1711472872,,False,40,2c27bc50,2024-03-26_18-07-52,6.282900094985962,202.19530177116394,5319,Nicolass-Air.technicolor.net,127.0.0.1,202.19530177116394,40
32.0,1711472878,,False,41,2c27bc50,2024-03-26_18-07-58,6.050569295883179,208.24587106704712,5319,Nicolass-Air.technicolor.net,127.0.0.1,208.24587106704712,41
32.0,1711472884,,False,42,2c27bc50,2024-03-26_18-08-04,6.049005031585693,214.2948760986328,5319,Nicolass-Air.technicolor.net,127.0.0.1,214.2948760986328,42
32.0,1711472890,,False,43,2c27bc50,2024-03-26_18-08-10,6.211259126663208,220.50613522529602,5319,Nicolass-Air.technicolor.net,127.0.0.1,220.50613522529602,43
32.0,1711472897,,False,44,2c27bc50,2024-03-26_18-08-17,6.166173219680786,226.6723084449768,5319,Nicolass-Air.technicolor.net,127.0.0.1,226.6723084449768,44
32.0,1711472903,,False,45,2c27bc50,2024-03-26_18-08-23,6.167621850967407,232.8399302959442,5319,Nicolass-Air.technicolor.net,127.0.0.1,232.8399302959442,45
32.0,1711472909,,False,46,2c27bc50,2024-03-26_18-08-29,6.113033056259155,238.95296335220337,5319,Nicolass-Air.technicolor.net,127.0.0.1,238.95296335220337,46
32.0,1711472915,,False,47,2c27bc50,2024-03-26_18-08-35,5.924081802368164,244.87704515457153,5319,Nicolass-Air.technicolor.net,127.0.0.1,244.87704515457153,47
32.0,1711472921,,False,48,2c27bc50,2024-03-26_18-08-41,5.795872926712036,250.67291808128357,5319,Nicolass-Air.technicolor.net,127.0.0.1,250.67291808128357,48
32.0,1711472927,,False,49,2c27bc50,2024-03-26_18-08-47,6.029390811920166,256.70230889320374,5319,Nicolass-Air.technicolor.net,127.0.0.1,256.70230889320374,49
32.0,1711472933,,False,50,2c27bc50,2024-03-26_18-08-53,6.149018049240112,262.85132694244385,5319,Nicolass-Air.technicolor.net,127.0.0.1,262.85132694244385,50
32.0,1711472939,,False,51,2c27bc50,2024-03-26_18-08-59,6.138840198516846,268.9901671409607,5319,Nicolass-Air.technicolor.net,127.0.0.1,268.9901671409607,51
32.0,1711472948,,False,52,2c27bc50,2024-03-26_18-09-08,8.590204954147339,277.58037209510803,5319,Nicolass-Air.technicolor.net,127.0.0.1,277.58037209510803,52
32.0,1711472953,,False,53,2c27bc50,2024-03-26_18-09-13,5.899752140045166,283.4801242351532,5319,Nicolass-Air.technicolor.net,127.0.0.1,283.4801242351532,53
32.0,1711472959,,False,54,2c27bc50,2024-03-26_18-09-19,5.960594892501831,289.44071912765503,5319,Nicolass-Air.technicolor.net,127.0.0.1,289.44071912765503,54
32.0,1711472965,,False,55,2c27bc50,2024-03-26_18-09-25,5.811712026596069,295.2524311542511,5319,Nicolass-Air.technicolor.net,127.0.0.1,295.2524311542511,55
32.0,1711472971,,False,56,2c27bc50,2024-03-26_18-09-31,5.994369029998779,301.2468001842499,5319,Nicolass-Air.technicolor.net,127.0.0.1,301.2468001842499,56
32.0,1711472977,,False,57,2c27bc50,2024-03-26_18-09-37,5.873112201690674,307.11991238594055,5319,Nicolass-Air.technicolor.net,127.0.0.1,307.11991238594055,57
32.0,1711472983,,False,58,2c27bc50,2024-03-26_18-09-43,5.79022216796875,312.9101345539093,5319,Nicolass-Air.technicolor.net,127.0.0.1,312.9101345539093,58
32.0,1711472989,,False,59,2c27bc50,2024-03-26_18-09-49,5.758702993392944,318.66883754730225,5319,Nicolass-Air.technicolor.net,127.0.0.1,318.66883754730225,59
32.0,1711472995,,False,60,2c27bc50,2024-03-26_18-09-55,6.535288095474243,325.2041256427765,5319,Nicolass-Air.technicolor.net,127.0.0.1,325.2041256427765,60
32.0,1711473002,,False,61,2c27bc50,2024-03-26_18-10-02,6.703600168228149,331.90772581100464,5319,Nicolass-Air.technicolor.net,127.0.0.1,331.90772581100464,61
32.0,1711473008,,False,62,2c27bc50,2024-03-26_18-10-08,6.44479513168335,338.352520942688,5319,Nicolass-Air.technicolor.net,127.0.0.1,338.352520942688,62
32.0,1711473015,,False,63,2c27bc50,2024-03-26_18-10-15,6.269737958908081,344.62225890159607,5319,Nicolass-Air.technicolor.net,127.0.0.1,344.62225890159607,63
32.0,1711473021,,False,64,2c27bc50,2024-03-26_18-10-21,6.320291757583618,350.9425506591797,5319,Nicolass-Air.technicolor.net,127.0.0.1,350.9425506591797,64
32.0,1711473027,,False,65,2c27bc50,2024-03-26_18-10-27,6.513463020324707,357.4560136795044,5319,Nicolass-Air.technicolor.net,127.0.0.1,357.4560136795044,65
32.0,1711473034,,False,66,2c27bc50,2024-03-26_18-10-34,6.4425201416015625,363.89853382110596,5319,Nicolass-Air.technicolor.net,127.0.0.1,363.89853382110596,66
32.0,1711473040,,False,67,2c27bc50,2024-03-26_18-10-40,6.488697052001953,370.3872308731079,5319,Nicolass-Air.technicolor.net,127.0.0.1,370.3872308731079,67
32.0,1711473049,,False,68,2c27bc50,2024-03-26_18-10-49,6.097530841827393,376.4847617149353,5319,Nicolass-Air.technicolor.net,127.0.0.1,376.4847617149353,68
32.0,1711473055,,False,69,2c27bc50,2024-03-26_18-10-55,6.454313039779663,382.93907475471497,5319,Nicolass-Air.technicolor.net,127.0.0.1,382.93907475471497,69
32.0,1711473061,,False,70,2c27bc50,2024-03-26_18-11-01,6.350618839263916,389.2896935939789,5319,Nicolass-Air.technicolor.net,127.0.0.1,389.2896935939789,70
