reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468566,,False,1,d8af3a0f,2024-03-26_16-56-06,1.1434221267700195,1.1434221267700195,284,Nicolass-Air.technicolor.net,127.0.0.1,1.1434221267700195,1
83.0,1711468569,,False,2,d8af3a0f,2024-03-26_16-56-09,2.8777260780334473,4.021148204803467,284,Nicolass-Air.technicolor.net,127.0.0.1,4.021148204803467,2
85.0,1711468572,,False,3,d8af3a0f,2024-03-26_16-56-12,2.934729814529419,6.955878019332886,284,Nicolass-Air.technicolor.net,127.0.0.1,6.955878019332886,3
83.0,1711468575,,False,4,d8af3a0f,2024-03-26_16-56-15,3.0251450538635254,9.981023073196411,284,Nicolass-Air.technicolor.net,127.0.0.1,9.981023073196411,4
82.0,1711468578,,False,5,d8af3a0f,2024-03-26_16-56-18,2.9538769721984863,12.934900045394897,284,Nicolass-Air.technicolor.net,127.0.0.1,12.934900045394897,5
82.0,1711468581,,False,6,d8af3a0f,2024-03-26_16-56-21,3.006582021713257,15.941482067108154,284,Nicolass-Air.technicolor.net,127.0.0.1,15.941482067108154,6
82.0,1711468584,,False,7,d8af3a0f,2024-03-26_16-56-24,2.8963911533355713,18.837873220443726,284,Nicolass-Air.technicolor.net,127.0.0.1,18.837873220443726,7
82.0,1711468587,,False,8,d8af3a0f,2024-03-26_16-56-27,2.8065268993377686,21.644400119781494,284,Nicolass-Air.technicolor.net,127.0.0.1,21.644400119781494,8
82.0,1711468590,,False,9,d8af3a0f,2024-03-26_16-56-30,2.7925961017608643,24.43699622154236,284,Nicolass-Air.technicolor.net,127.0.0.1,24.43699622154236,9
82.0,1711468593,,False,10,d8af3a0f,2024-03-26_16-56-33,2.849397897720337,27.286394119262695,284,Nicolass-Air.technicolor.net,127.0.0.1,27.286394119262695,10
82.0,1711468595,,False,11,d8af3a0f,2024-03-26_16-56-35,2.8360462188720703,30.122440338134766,284,Nicolass-Air.technicolor.net,127.0.0.1,30.122440338134766,11
82.0,1711468598,,False,12,d8af3a0f,2024-03-26_16-56-38,2.8861098289489746,33.00855016708374,284,Nicolass-Air.technicolor.net,127.0.0.1,33.00855016708374,12
82.0,1711468601,,False,13,d8af3a0f,2024-03-26_16-56-41,2.806361198425293,35.81491136550903,284,Nicolass-Air.technicolor.net,127.0.0.1,35.81491136550903,13
82.0,1711468604,,False,14,d8af3a0f,2024-03-26_16-56-44,2.7925281524658203,38.60743951797485,284,Nicolass-Air.technicolor.net,127.0.0.1,38.60743951797485,14
82.0,1711468606,,False,15,d8af3a0f,2024-03-26_16-56-46,2.6244609355926514,41.231900453567505,284,Nicolass-Air.technicolor.net,127.0.0.1,41.231900453567505,15
82.0,1711468610,,False,16,d8af3a0f,2024-03-26_16-56-50,3.0058202743530273,44.23772072792053,284,Nicolass-Air.technicolor.net,127.0.0.1,44.23772072792053,16
82.0,1711468612,,False,17,d8af3a0f,2024-03-26_16-56-52,2.968416929244995,47.20613765716553,284,Nicolass-Air.technicolor.net,127.0.0.1,47.20613765716553,17
82.0,1711468615,,False,18,d8af3a0f,2024-03-26_16-56-55,2.917137861251831,50.12327551841736,284,Nicolass-Air.technicolor.net,127.0.0.1,50.12327551841736,18
82.0,1711468618,,False,19,d8af3a0f,2024-03-26_16-56-58,2.7742581367492676,52.897533655166626,284,Nicolass-Air.technicolor.net,127.0.0.1,52.897533655166626,19
82.0,1711468621,,False,20,d8af3a0f,2024-03-26_16-57-01,2.856644868850708,55.754178524017334,284,Nicolass-Air.technicolor.net,127.0.0.1,55.754178524017334,20
82.0,1711468624,,False,21,d8af3a0f,2024-03-26_16-57-04,3.0972487926483154,58.85142731666565,284,Nicolass-Air.technicolor.net,127.0.0.1,58.85142731666565,21
82.0,1711468627,,False,22,d8af3a0f,2024-03-26_16-57-07,2.8814148902893066,61.732842206954956,284,Nicolass-Air.technicolor.net,127.0.0.1,61.732842206954956,22
82.0,1711468630,,False,23,d8af3a0f,2024-03-26_16-57-10,2.8176651000976562,64.55050730705261,284,Nicolass-Air.technicolor.net,127.0.0.1,64.55050730705261,23
82.0,1711468633,,False,24,d8af3a0f,2024-03-26_16-57-13,2.8954532146453857,67.445960521698,284,Nicolass-Air.technicolor.net,127.0.0.1,67.445960521698,24
82.0,1711468635,,False,25,d8af3a0f,2024-03-26_16-57-15,2.6707799434661865,70.11674046516418,284,Nicolass-Air.technicolor.net,127.0.0.1,70.11674046516418,25
82.0,1711468638,,False,26,d8af3a0f,2024-03-26_16-57-18,2.7164862155914307,72.83322668075562,284,Nicolass-Air.technicolor.net,127.0.0.1,72.83322668075562,26
85.0,1711468641,,False,27,d8af3a0f,2024-03-26_16-57-21,3.12174916267395,75.95497584342957,284,Nicolass-Air.technicolor.net,127.0.0.1,75.95497584342957,27
85.0,1711468644,,False,28,d8af3a0f,2024-03-26_16-57-24,3.123283863067627,79.07825970649719,284,Nicolass-Air.technicolor.net,127.0.0.1,79.07825970649719,28
83.0,1711468647,,False,29,d8af3a0f,2024-03-26_16-57-27,3.049920082092285,82.12817978858948,284,Nicolass-Air.technicolor.net,127.0.0.1,82.12817978858948,29
79.0,1711468650,,False,30,d8af3a0f,2024-03-26_16-57-30,2.6218671798706055,84.75004696846008,284,Nicolass-Air.technicolor.net,127.0.0.1,84.75004696846008,30
83.0,1711468653,,False,31,d8af3a0f,2024-03-26_16-57-33,2.777208089828491,87.52725505828857,284,Nicolass-Air.technicolor.net,127.0.0.1,87.52725505828857,31
83.0,1711468656,,False,32,d8af3a0f,2024-03-26_16-57-36,2.651134967803955,90.17839002609253,284,Nicolass-Air.technicolor.net,127.0.0.1,90.17839002609253,32
83.0,1711468658,,False,33,d8af3a0f,2024-03-26_16-57-38,2.837968111038208,93.01635813713074,284,Nicolass-Air.technicolor.net,127.0.0.1,93.01635813713074,33
83.0,1711468661,,False,34,d8af3a0f,2024-03-26_16-57-41,2.841646194458008,95.85800433158875,284,Nicolass-Air.technicolor.net,127.0.0.1,95.85800433158875,34
83.0,1711468664,,False,35,d8af3a0f,2024-03-26_16-57-44,2.8573901653289795,98.71539449691772,284,Nicolass-Air.technicolor.net,127.0.0.1,98.71539449691772,35
83.0,1711468667,,False,36,d8af3a0f,2024-03-26_16-57-47,2.7269771099090576,101.44237160682678,284,Nicolass-Air.technicolor.net,127.0.0.1,101.44237160682678,36
79.0,1711468669,,False,37,d8af3a0f,2024-03-26_16-57-49,2.6606950759887695,104.10306668281555,284,Nicolass-Air.technicolor.net,127.0.0.1,104.10306668281555,37
83.0,1711468672,,False,38,d8af3a0f,2024-03-26_16-57-52,2.6679906845092773,106.77105736732483,284,Nicolass-Air.technicolor.net,127.0.0.1,106.77105736732483,38
83.0,1711468675,,False,39,d8af3a0f,2024-03-26_16-57-55,2.81235408782959,109.58341145515442,284,Nicolass-Air.technicolor.net,127.0.0.1,109.58341145515442,39
83.0,1711468678,,False,40,d8af3a0f,2024-03-26_16-57-58,2.6003518104553223,112.18376326560974,284,Nicolass-Air.technicolor.net,127.0.0.1,112.18376326560974,40
