reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.5,1711466972,,False,1,e2339093,2024-03-26_16-29-32,0.6063261032104492,0.6063261032104492,324,Nicolass-Air.technicolor.net,127.0.0.1,0.6063261032104492,1
11.5,1711466972,,False,2,e2339093,2024-03-26_16-29-32,0.6115069389343262,1.2178330421447754,324,Nicolass-Air.technicolor.net,127.0.0.1,1.2178330421447754,2
10.0,1711466973,,False,3,e2339093,2024-03-26_16-29-33,0.6169402599334717,1.834773302078247,324,Nicolass-Air.technicolor.net,127.0.0.1,1.834773302078247,3
10.0,1711466973,,False,4,e2339093,2024-03-26_16-29-33,0.6134910583496094,2.4482643604278564,324,Nicolass-Air.technicolor.net,127.0.0.1,2.4482643604278564,4
10.0,1711466974,,False,5,e2339093,2024-03-26_16-29-34,0.5857288837432861,3.0339932441711426,324,Nicolass-Air.technicolor.net,127.0.0.1,3.0339932441711426,5
10.0,1711466975,,False,6,e2339093,2024-03-26_16-29-35,0.5685408115386963,3.602534055709839,324,Nicolass-Air.technicolor.net,127.0.0.1,3.602534055709839,6
8.0,1711466975,,False,7,e2339093,2024-03-26_16-29-35,0.48397397994995117,4.08650803565979,324,Nicolass-Air.technicolor.net,127.0.0.1,4.08650803565979,7
8.0,1711466976,,False,8,e2339093,2024-03-26_16-29-36,0.47037601470947266,4.556884050369263,324,Nicolass-Air.technicolor.net,127.0.0.1,4.556884050369263,8
8.0,1711466976,,False,9,e2339093,2024-03-26_16-29-36,0.48502397537231445,5.041908025741577,324,Nicolass-Air.technicolor.net,127.0.0.1,5.041908025741577,9
8.0,1711466977,,False,10,e2339093,2024-03-26_16-29-37,0.6161231994628906,5.658031225204468,324,Nicolass-Air.technicolor.net,127.0.0.1,5.658031225204468,10
8.0,1711466977,,False,11,e2339093,2024-03-26_16-29-37,0.5605149269104004,6.218546152114868,324,Nicolass-Air.technicolor.net,127.0.0.1,6.218546152114868,11
8.0,1711466978,,False,12,e2339093,2024-03-26_16-29-38,0.5173969268798828,6.735943078994751,324,Nicolass-Air.technicolor.net,127.0.0.1,6.735943078994751,12
8.0,1711466978,,False,13,e2339093,2024-03-26_16-29-38,0.4743387699127197,7.210281848907471,324,Nicolass-Air.technicolor.net,127.0.0.1,7.210281848907471,13
8.0,1711466979,,False,14,e2339093,2024-03-26_16-29-39,0.5300168991088867,7.740298748016357,324,Nicolass-Air.technicolor.net,127.0.0.1,7.740298748016357,14
8.0,1711466979,,False,15,e2339093,2024-03-26_16-29-39,0.51422119140625,8.254519939422607,324,Nicolass-Air.technicolor.net,127.0.0.1,8.254519939422607,15
8.0,1711466980,,False,16,e2339093,2024-03-26_16-29-40,0.6484689712524414,8.902988910675049,324,Nicolass-Air.technicolor.net,127.0.0.1,8.902988910675049,16
