reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711469130,,False,1,b09fcf51,2024-03-26_17-05-30,1.9892981052398682,1.9892981052398682,284,Nicolass-Air.technicolor.net,127.0.0.1,1.9892981052398682,1
23.0,1711469132,,False,2,b09fcf51,2024-03-26_17-05-32,1.605999231338501,3.595297336578369,284,Nicolass-Air.technicolor.net,127.0.0.1,3.595297336578369,2
23.0,1711469133,,False,3,b09fcf51,2024-03-26_17-05-33,1.458132266998291,5.05342960357666,284,Nicolass-Air.technicolor.net,127.0.0.1,5.05342960357666,3
23.0,1711469135,,False,4,b09fcf51,2024-03-26_17-05-35,1.5197749137878418,6.573204517364502,284,Nicolass-Air.technicolor.net,127.0.0.1,6.573204517364502,4
23.0,1711469136,,False,5,b09fcf51,2024-03-26_17-05-36,1.765758991241455,8.338963508605957,284,Nicolass-Air.technicolor.net,127.0.0.1,8.338963508605957,5
23.0,1711469138,,False,6,b09fcf51,2024-03-26_17-05-38,1.5046322345733643,9.843595743179321,284,Nicolass-Air.technicolor.net,127.0.0.1,9.843595743179321,6
23.0,1711469139,,False,7,b09fcf51,2024-03-26_17-05-39,1.562391757965088,11.40598750114441,284,Nicolass-Air.technicolor.net,127.0.0.1,11.40598750114441,7
23.0,1711469141,,False,8,b09fcf51,2024-03-26_17-05-41,1.6053998470306396,13.011387348175049,284,Nicolass-Air.technicolor.net,127.0.0.1,13.011387348175049,8
23.0,1711469143,,False,9,b09fcf51,2024-03-26_17-05-43,1.5092661380767822,14.520653486251831,284,Nicolass-Air.technicolor.net,127.0.0.1,14.520653486251831,9
23.0,1711469144,,False,10,b09fcf51,2024-03-26_17-05-44,1.5155630111694336,16.036216497421265,284,Nicolass-Air.technicolor.net,127.0.0.1,16.036216497421265,10
23.0,1711469146,,False,11,b09fcf51,2024-03-26_17-05-46,1.5357728004455566,17.57198929786682,284,Nicolass-Air.technicolor.net,127.0.0.1,17.57198929786682,11
23.0,1711469147,,False,12,b09fcf51,2024-03-26_17-05-47,1.547165870666504,19.119155168533325,284,Nicolass-Air.technicolor.net,127.0.0.1,19.119155168533325,12
23.0,1711469149,,False,13,b09fcf51,2024-03-26_17-05-49,1.4530770778656006,20.572232246398926,284,Nicolass-Air.technicolor.net,127.0.0.1,20.572232246398926,13
23.0,1711469150,,False,14,b09fcf51,2024-03-26_17-05-50,1.5236961841583252,22.09592843055725,284,Nicolass-Air.technicolor.net,127.0.0.1,22.09592843055725,14
23.0,1711469152,,False,15,b09fcf51,2024-03-26_17-05-52,1.6257350444793701,23.72166347503662,284,Nicolass-Air.technicolor.net,127.0.0.1,23.72166347503662,15
23.0,1711469153,,False,16,b09fcf51,2024-03-26_17-05-53,1.4566998481750488,25.17836332321167,284,Nicolass-Air.technicolor.net,127.0.0.1,25.17836332321167,16
23.0,1711469155,,False,17,b09fcf51,2024-03-26_17-05-55,1.482651948928833,26.661015272140503,284,Nicolass-Air.technicolor.net,127.0.0.1,26.661015272140503,17
23.0,1711469156,,False,18,b09fcf51,2024-03-26_17-05-56,1.6343798637390137,28.295395135879517,284,Nicolass-Air.technicolor.net,127.0.0.1,28.295395135879517,18
0.0,1711469158,,False,19,b09fcf51,2024-03-26_17-05-58,1.5517008304595947,29.84709596633911,284,Nicolass-Air.technicolor.net,127.0.0.1,29.84709596633911,19
