reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
56.0,1711451392,,False,1,ff01cde7,2024-03-26_12-09-52,2.4823718070983887,2.4823718070983887,96357,Nicolass-Air.technicolor.net,127.0.0.1,2.4823718070983887,1
49.0,1711451394,,False,2,ff01cde7,2024-03-26_12-09-54,1.9564049243927002,4.438776731491089,96357,Nicolass-Air.technicolor.net,127.0.0.1,4.438776731491089,2
47.0,1711451396,,False,3,ff01cde7,2024-03-26_12-09-56,1.9747567176818848,6.413533449172974,96357,Nicolass-Air.technicolor.net,127.0.0.1,6.413533449172974,3
50.0,1711451398,,False,4,ff01cde7,2024-03-26_12-09-58,2.196545124053955,8.610078573226929,96357,Nicolass-Air.technicolor.net,127.0.0.1,8.610078573226929,4
64.0,1711451401,,False,5,ff01cde7,2024-03-26_12-10-01,2.4557881355285645,11.065866708755493,96357,Nicolass-Air.technicolor.net,127.0.0.1,11.065866708755493,5
57.0,1711451403,,False,6,ff01cde7,2024-03-26_12-10-03,2.303255081176758,13.369121789932251,96357,Nicolass-Air.technicolor.net,127.0.0.1,13.369121789932251,6
51.0,1711451406,,False,7,ff01cde7,2024-03-26_12-10-06,2.5338449478149414,15.902966737747192,96357,Nicolass-Air.technicolor.net,127.0.0.1,15.902966737747192,7
60.0,1711451408,,False,8,ff01cde7,2024-03-26_12-10-08,2.7745649814605713,18.677531719207764,96357,Nicolass-Air.technicolor.net,127.0.0.1,18.677531719207764,8
55.0,1711451411,,False,9,ff01cde7,2024-03-26_12-10-11,2.629606008529663,21.307137727737427,96357,Nicolass-Air.technicolor.net,127.0.0.1,21.307137727737427,9
69.0,1711451415,,False,10,ff01cde7,2024-03-26_12-10-15,3.635770797729492,24.94290852546692,96357,Nicolass-Air.technicolor.net,127.0.0.1,24.94290852546692,10
43.0,1711451417,,False,11,ff01cde7,2024-03-26_12-10-17,2.612414836883545,27.555323362350464,96357,Nicolass-Air.technicolor.net,127.0.0.1,27.555323362350464,11
43.0,1711451420,,False,12,ff01cde7,2024-03-26_12-10-20,2.313589096069336,29.8689124584198,96357,Nicolass-Air.technicolor.net,127.0.0.1,29.8689124584198,12
41.0,1711451422,,False,13,ff01cde7,2024-03-26_12-10-22,2.549960136413574,32.418872594833374,96357,Nicolass-Air.technicolor.net,127.0.0.1,32.418872594833374,13
42.0,1711451425,,False,14,ff01cde7,2024-03-26_12-10-25,2.853327751159668,35.27220034599304,96357,Nicolass-Air.technicolor.net,127.0.0.1,35.27220034599304,14
36.0,1711451427,,False,15,ff01cde7,2024-03-26_12-10-27,2.157089948654175,37.42929029464722,96357,Nicolass-Air.technicolor.net,127.0.0.1,37.42929029464722,15
37.0,1711451429,,False,16,ff01cde7,2024-03-26_12-10-29,2.3516249656677246,39.78091526031494,96357,Nicolass-Air.technicolor.net,127.0.0.1,39.78091526031494,16
35.0,1711451432,,False,17,ff01cde7,2024-03-26_12-10-32,2.5313358306884766,42.31225109100342,96357,Nicolass-Air.technicolor.net,127.0.0.1,42.31225109100342,17
36.0,1711451434,,False,18,ff01cde7,2024-03-26_12-10-34,2.358160972595215,44.67041206359863,96357,Nicolass-Air.technicolor.net,127.0.0.1,44.67041206359863,18
36.0,1711451437,,False,19,ff01cde7,2024-03-26_12-10-37,2.4825191497802734,47.152931213378906,96357,Nicolass-Air.technicolor.net,127.0.0.1,47.152931213378906,19
34.0,1711451439,,False,20,ff01cde7,2024-03-26_12-10-39,2.3246328830718994,49.477564096450806,96357,Nicolass-Air.technicolor.net,127.0.0.1,49.477564096450806,20
33.0,1711451441,,False,21,ff01cde7,2024-03-26_12-10-41,2.0646169185638428,51.54218101501465,96357,Nicolass-Air.technicolor.net,127.0.0.1,51.54218101501465,21
34.0,1711451443,,False,22,ff01cde7,2024-03-26_12-10-43,2.18858003616333,53.73076105117798,96357,Nicolass-Air.technicolor.net,127.0.0.1,53.73076105117798,22
35.0,1711451446,,False,23,ff01cde7,2024-03-26_12-10-46,2.225242853164673,55.95600390434265,96357,Nicolass-Air.technicolor.net,127.0.0.1,55.95600390434265,23
34.0,1711451448,,False,24,ff01cde7,2024-03-26_12-10-48,2.0696582794189453,58.0256621837616,96357,Nicolass-Air.technicolor.net,127.0.0.1,58.0256621837616,24
34.0,1711451450,,False,25,ff01cde7,2024-03-26_12-10-50,2.1753242015838623,60.20098638534546,96357,Nicolass-Air.technicolor.net,127.0.0.1,60.20098638534546,25
36.0,1711451452,,False,26,ff01cde7,2024-03-26_12-10-52,2.3633759021759033,62.56436228752136,96357,Nicolass-Air.technicolor.net,127.0.0.1,62.56436228752136,26
35.0,1711451455,,False,27,ff01cde7,2024-03-26_12-10-55,2.178002119064331,64.7423644065857,96357,Nicolass-Air.technicolor.net,127.0.0.1,64.7423644065857,27
34.0,1711451457,,False,28,ff01cde7,2024-03-26_12-10-57,2.233025074005127,66.97538948059082,96357,Nicolass-Air.technicolor.net,127.0.0.1,66.97538948059082,28
36.0,1711451459,,False,29,ff01cde7,2024-03-26_12-10-59,2.1265478134155273,69.10193729400635,96357,Nicolass-Air.technicolor.net,127.0.0.1,69.10193729400635,29
36.0,1711451461,,False,30,ff01cde7,2024-03-26_12-11-01,2.069934844970703,71.17187213897705,96357,Nicolass-Air.technicolor.net,127.0.0.1,71.17187213897705,30
37.0,1711451463,,False,31,ff01cde7,2024-03-26_12-11-03,2.281687021255493,73.45355916023254,96357,Nicolass-Air.technicolor.net,127.0.0.1,73.45355916023254,31
42.0,1711451466,,False,32,ff01cde7,2024-03-26_12-11-06,2.315084934234619,75.76864409446716,96357,Nicolass-Air.technicolor.net,127.0.0.1,75.76864409446716,32
38.0,1711451468,,False,33,ff01cde7,2024-03-26_12-11-08,2.218580961227417,77.98722505569458,96357,Nicolass-Air.technicolor.net,127.0.0.1,77.98722505569458,33
38.0,1711451470,,False,34,ff01cde7,2024-03-26_12-11-10,2.2382171154022217,80.2254421710968,96357,Nicolass-Air.technicolor.net,127.0.0.1,80.2254421710968,34
51.0,1711451473,,False,35,ff01cde7,2024-03-26_12-11-13,2.9403719902038574,83.16581416130066,96357,Nicolass-Air.technicolor.net,127.0.0.1,83.16581416130066,35
56.0,1711451476,,False,36,ff01cde7,2024-03-26_12-11-16,3.0651612281799316,86.23097538948059,96357,Nicolass-Air.technicolor.net,127.0.0.1,86.23097538948059,36
52.0,1711451479,,False,37,ff01cde7,2024-03-26_12-11-19,2.836052179336548,89.06702756881714,96357,Nicolass-Air.technicolor.net,127.0.0.1,89.06702756881714,37
61.0,1711451482,,False,38,ff01cde7,2024-03-26_12-11-22,3.355780839920044,92.42280840873718,96357,Nicolass-Air.technicolor.net,127.0.0.1,92.42280840873718,38
70.0,1711451486,,False,39,ff01cde7,2024-03-26_12-11-26,3.578939199447632,96.00174760818481,96357,Nicolass-Air.technicolor.net,127.0.0.1,96.00174760818481,39
76.0,1711451490,,False,40,ff01cde7,2024-03-26_12-11-30,3.6985480785369873,99.7002956867218,96357,Nicolass-Air.technicolor.net,127.0.0.1,99.7002956867218,40
73.0,1711451493,,False,41,ff01cde7,2024-03-26_12-11-33,3.9169819355010986,103.6172776222229,96357,Nicolass-Air.technicolor.net,127.0.0.1,103.6172776222229,41
69.0,1711451498,,False,42,ff01cde7,2024-03-26_12-11-38,4.776389837265015,108.39366745948792,96357,Nicolass-Air.technicolor.net,127.0.0.1,108.39366745948792,42
74.0,1711451505,,False,43,ff01cde7,2024-03-26_12-11-45,6.711338043212891,115.1050055027008,96357,Nicolass-Air.technicolor.net,127.0.0.1,115.1050055027008,43
69.0,1711451512,,False,44,ff01cde7,2024-03-26_12-11-52,7.20701003074646,122.31201553344727,96357,Nicolass-Air.technicolor.net,127.0.0.1,122.31201553344727,44
60.0,1711451518,,False,45,ff01cde7,2024-03-26_12-11-58,6.188079833984375,128.50009536743164,96357,Nicolass-Air.technicolor.net,127.0.0.1,128.50009536743164,45
53.0,1711451524,,False,46,ff01cde7,2024-03-26_12-12-04,5.629188060760498,134.12928342819214,96357,Nicolass-Air.technicolor.net,127.0.0.1,134.12928342819214,46
74.0,1711451531,,False,47,ff01cde7,2024-03-26_12-12-11,7.147150039672852,141.276433467865,96357,Nicolass-Air.technicolor.net,127.0.0.1,141.276433467865,47
76.0,1711451539,,False,48,ff01cde7,2024-03-26_12-12-19,7.483536958694458,148.75997042655945,96357,Nicolass-Air.technicolor.net,127.0.0.1,148.75997042655945,48
