reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
37.0,1711454224,,False,1,70536298,2024-03-26_12-57-04,4.664726734161377,4.664726734161377,96439,Nicolass-Air.technicolor.net,127.0.0.1,4.664726734161377,1
33.75,1711454231,,False,2,70536298,2024-03-26_12-57-11,6.672576189041138,11.337302923202515,96439,Nicolass-Air.technicolor.net,127.0.0.1,11.337302923202515,2
36.25,1711454238,,False,3,70536298,2024-03-26_12-57-18,7.109841823577881,18.447144746780396,96439,Nicolass-Air.technicolor.net,127.0.0.1,18.447144746780396,3
37.75,1711454245,,False,4,70536298,2024-03-26_12-57-25,7.236932277679443,25.68407702445984,96439,Nicolass-Air.technicolor.net,127.0.0.1,25.68407702445984,4
28.75,1711454251,,False,5,70536298,2024-03-26_12-57-31,6.043040752410889,31.727117776870728,96439,Nicolass-Air.technicolor.net,127.0.0.1,31.727117776870728,5
33.0,1711454258,,False,6,70536298,2024-03-26_12-57-38,6.33091402053833,38.05803179740906,96439,Nicolass-Air.technicolor.net,127.0.0.1,38.05803179740906,6
34.25,1711454264,,False,7,70536298,2024-03-26_12-57-44,6.208611011505127,44.266642808914185,96439,Nicolass-Air.technicolor.net,127.0.0.1,44.266642808914185,7
63.0,1711454274,,False,8,70536298,2024-03-26_12-57-54,10.361769914627075,54.62841272354126,96439,Nicolass-Air.technicolor.net,127.0.0.1,54.62841272354126,8
59.0,1711454284,,False,9,70536298,2024-03-26_12-58-04,9.842269897460938,64.4706826210022,96439,Nicolass-Air.technicolor.net,127.0.0.1,64.4706826210022,9
22.5,1711454289,,False,10,70536298,2024-03-26_12-58-09,4.6023008823394775,69.07298350334167,96439,Nicolass-Air.technicolor.net,127.0.0.1,69.07298350334167,10
57.0,1711454298,,False,11,70536298,2024-03-26_12-58-18,9.222356796264648,78.29534029960632,96439,Nicolass-Air.technicolor.net,127.0.0.1,78.29534029960632,11
61.25,1711454308,,False,12,70536298,2024-03-26_12-58-28,10.0658700466156,88.36121034622192,96439,Nicolass-Air.technicolor.net,127.0.0.1,88.36121034622192,12
74.25,1711454319,,False,13,70536298,2024-03-26_12-58-39,11.557028770446777,99.9182391166687,96439,Nicolass-Air.technicolor.net,127.0.0.1,99.9182391166687,13
78.0,1711454331,,False,14,70536298,2024-03-26_12-58-51,11.771653175354004,111.6898922920227,96439,Nicolass-Air.technicolor.net,127.0.0.1,111.6898922920227,14
