reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711529725,,False,1,713785bd,2024-03-27_09-55-25,0.3587372303009033,0.3587372303009033,14544,Nicolass-Air.technicolor.net,127.0.0.1,0.3587372303009033,1
