reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.0,1711468518,,False,1,5c632d29,2024-03-26_16-55-18,1.4189531803131104,1.4189531803131104,324,Nicolass-Air.technicolor.net,127.0.0.1,1.4189531803131104,1
15.0,1711468519,,False,2,5c632d29,2024-03-26_16-55-19,1.459902048110962,2.8788552284240723,324,Nicolass-Air.technicolor.net,127.0.0.1,2.8788552284240723,2
15.0,1711468521,,False,3,5c632d29,2024-03-26_16-55-21,1.5541369915008545,4.432992219924927,324,Nicolass-Air.technicolor.net,127.0.0.1,4.432992219924927,3
15.0,1711468522,,False,4,5c632d29,2024-03-26_16-55-22,1.6224219799041748,6.055414199829102,324,Nicolass-Air.technicolor.net,127.0.0.1,6.055414199829102,4
15.0,1711468524,,False,5,5c632d29,2024-03-26_16-55-24,1.6003119945526123,7.655726194381714,324,Nicolass-Air.technicolor.net,127.0.0.1,7.655726194381714,5
15.0,1711468525,,False,6,5c632d29,2024-03-26_16-55-25,1.5138680934906006,9.169594287872314,324,Nicolass-Air.technicolor.net,127.0.0.1,9.169594287872314,6
15.0,1711468527,,False,7,5c632d29,2024-03-26_16-55-27,1.4908490180969238,10.660443305969238,324,Nicolass-Air.technicolor.net,127.0.0.1,10.660443305969238,7
15.0,1711468528,,False,8,5c632d29,2024-03-26_16-55-28,1.5277211666107178,12.188164472579956,324,Nicolass-Air.technicolor.net,127.0.0.1,12.188164472579956,8
15.0,1711468530,,False,9,5c632d29,2024-03-26_16-55-30,1.5789670944213867,13.767131567001343,324,Nicolass-Air.technicolor.net,127.0.0.1,13.767131567001343,9
15.0,1711468531,,False,10,5c632d29,2024-03-26_16-55-31,1.447510004043579,15.214641571044922,324,Nicolass-Air.technicolor.net,127.0.0.1,15.214641571044922,10
15.0,1711468533,,False,11,5c632d29,2024-03-26_16-55-33,1.5000567436218262,16.714698314666748,324,Nicolass-Air.technicolor.net,127.0.0.1,16.714698314666748,11
15.0,1711468535,,False,12,5c632d29,2024-03-26_16-55-35,1.6767640113830566,18.391462326049805,324,Nicolass-Air.technicolor.net,127.0.0.1,18.391462326049805,12
15.0,1711468536,,False,13,5c632d29,2024-03-26_16-55-36,1.474120855331421,19.865583181381226,324,Nicolass-Air.technicolor.net,127.0.0.1,19.865583181381226,13
15.0,1711468538,,False,14,5c632d29,2024-03-26_16-55-38,1.472959041595459,21.338542222976685,324,Nicolass-Air.technicolor.net,127.0.0.1,21.338542222976685,14
15.0,1711468539,,False,15,5c632d29,2024-03-26_16-55-39,1.5467171669006348,22.88525938987732,324,Nicolass-Air.technicolor.net,127.0.0.1,22.88525938987732,15
15.0,1711468541,,False,16,5c632d29,2024-03-26_16-55-41,1.5506560802459717,24.43591547012329,324,Nicolass-Air.technicolor.net,127.0.0.1,24.43591547012329,16
15.0,1711468542,,False,17,5c632d29,2024-03-26_16-55-42,1.3470799922943115,25.782995462417603,324,Nicolass-Air.technicolor.net,127.0.0.1,25.782995462417603,17
