reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711474660,,False,1,6fafe374,2024-03-26_18-37-40,0.3357889652252197,0.3357889652252197,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.3357889652252197,1
13.0,1711474660,,False,2,6fafe374,2024-03-26_18-37-40,0.2783050537109375,0.6140940189361572,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.6140940189361572,2
13.0,1711474660,,False,3,6fafe374,2024-03-26_18-37-40,0.3056149482727051,0.9197089672088623,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.9197089672088623,3
11.0,1711474661,,False,4,6fafe374,2024-03-26_18-37-41,0.261890172958374,1.1815991401672363,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.1815991401672363,4
13.0,1711474661,,False,5,6fafe374,2024-03-26_18-37-41,0.31746578216552734,1.4990649223327637,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.4990649223327637,5
13.0,1711474661,,False,6,6fafe374,2024-03-26_18-37-41,0.3640260696411133,1.863090991973877,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.863090991973877,6
10.0,1711474662,,False,7,6fafe374,2024-03-26_18-37-42,0.32652902603149414,2.189620018005371,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.189620018005371,7
9.0,1711474662,,False,8,6fafe374,2024-03-26_18-37-42,0.2894918918609619,2.479111909866333,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.479111909866333,8
9.0,1711474662,,False,9,6fafe374,2024-03-26_18-37-42,0.29720306396484375,2.7763149738311768,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.7763149738311768,9
9.0,1711474663,,False,10,6fafe374,2024-03-26_18-37-43,0.28261613845825195,3.0589311122894287,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.0589311122894287,10
9.0,1711474663,,False,11,6fafe374,2024-03-26_18-37-43,0.27998900413513184,3.3389201164245605,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.3389201164245605,11
9.0,1711474663,,False,12,6fafe374,2024-03-26_18-37-43,0.296658992767334,3.6355791091918945,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.6355791091918945,12
9.0,1711474663,,False,13,6fafe374,2024-03-26_18-37-43,0.2776501178741455,3.91322922706604,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.91322922706604,13
9.0,1711474664,,False,14,6fafe374,2024-03-26_18-37-44,0.2728440761566162,4.186073303222656,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.186073303222656,14
9.0,1711474664,,False,15,6fafe374,2024-03-26_18-37-44,0.30255794525146484,4.488631248474121,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.488631248474121,15
9.0,1711474664,,False,16,6fafe374,2024-03-26_18-37-44,0.26274609565734863,4.75137734413147,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.75137734413147,16
9.0,1711474665,,False,17,6fafe374,2024-03-26_18-37-45,0.2539839744567871,5.005361318588257,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.005361318588257,17
9.0,1711474665,,False,18,6fafe374,2024-03-26_18-37-45,0.2662220001220703,5.271583318710327,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.271583318710327,18
9.0,1711474665,,False,19,6fafe374,2024-03-26_18-37-45,0.2682199478149414,5.5398032665252686,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.5398032665252686,19
9.0,1711474665,,False,20,6fafe374,2024-03-26_18-37-45,0.31209301948547363,5.851896286010742,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.851896286010742,20
9.0,1711474666,,False,21,6fafe374,2024-03-26_18-37-46,0.2756030559539795,6.127499341964722,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.127499341964722,21
9.0,1711474666,,False,22,6fafe374,2024-03-26_18-37-46,0.23858404159545898,6.366083383560181,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.366083383560181,22
9.0,1711474666,,False,23,6fafe374,2024-03-26_18-37-46,0.31342267990112305,6.679506063461304,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.679506063461304,23
9.0,1711474667,,False,24,6fafe374,2024-03-26_18-37-47,0.29108476638793945,6.970590829849243,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.970590829849243,24
9.0,1711474667,,False,25,6fafe374,2024-03-26_18-37-47,0.28353214263916016,7.254122972488403,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.254122972488403,25
9.0,1711474667,,False,26,6fafe374,2024-03-26_18-37-47,0.2987191677093506,7.552842140197754,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.552842140197754,26
9.0,1711474667,,False,27,6fafe374,2024-03-26_18-37-47,0.27341794967651367,7.826260089874268,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.826260089874268,27
9.0,1711474668,,False,28,6fafe374,2024-03-26_18-37-48,0.254641056060791,8.080901145935059,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.080901145935059,28
9.0,1711474668,,False,29,6fafe374,2024-03-26_18-37-48,0.3085658550262451,8.389467000961304,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.389467000961304,29
9.0,1711474668,,False,30,6fafe374,2024-03-26_18-37-48,0.35297513008117676,8.74244213104248,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.74244213104248,30
9.0,1711474669,,False,31,6fafe374,2024-03-26_18-37-49,0.32150816917419434,9.063950300216675,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.063950300216675,31
9.0,1711474669,,False,32,6fafe374,2024-03-26_18-37-49,0.28430891036987305,9.348259210586548,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.348259210586548,32
9.0,1711474669,,False,33,6fafe374,2024-03-26_18-37-49,0.2836151123046875,9.631874322891235,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.631874322891235,33
9.0,1711474670,,False,34,6fafe374,2024-03-26_18-37-50,0.2486252784729004,9.880499601364136,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.880499601364136,34
9.0,1711474670,,False,35,6fafe374,2024-03-26_18-37-50,0.3032369613647461,10.183736562728882,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.183736562728882,35
9.0,1711474670,,False,36,6fafe374,2024-03-26_18-37-50,0.27222609519958496,10.455962657928467,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.455962657928467,36
9.0,1711474670,,False,37,6fafe374,2024-03-26_18-37-50,0.28737878799438477,10.743341445922852,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.743341445922852,37
9.0,1711474671,,False,38,6fafe374,2024-03-26_18-37-51,0.2733879089355469,11.016729354858398,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.016729354858398,38
9.0,1711474671,,False,39,6fafe374,2024-03-26_18-37-51,0.2658560276031494,11.282585382461548,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.282585382461548,39
9.0,1711474671,,False,40,6fafe374,2024-03-26_18-37-51,0.2854030132293701,11.567988395690918,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.567988395690918,40
9.0,1711474672,,False,41,6fafe374,2024-03-26_18-37-52,0.2880539894104004,11.856042385101318,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.856042385101318,41
9.0,1711474672,,False,42,6fafe374,2024-03-26_18-37-52,0.2918710708618164,12.147913455963135,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.147913455963135,42
9.0,1711474672,,False,43,6fafe374,2024-03-26_18-37-52,0.2739601135253906,12.421873569488525,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.421873569488525,43
9.0,1711474672,,False,44,6fafe374,2024-03-26_18-37-52,0.3040640354156494,12.725937604904175,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.725937604904175,44
9.0,1711474673,,False,45,6fafe374,2024-03-26_18-37-53,0.2569129467010498,12.982850551605225,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.982850551605225,45
9.0,1711474673,,False,46,6fafe374,2024-03-26_18-37-53,0.23661303520202637,13.219463586807251,5311,Nicolass-Air.technicolor.net,127.0.0.1,13.219463586807251,46
9.0,1711474673,,False,47,6fafe374,2024-03-26_18-37-53,0.2241041660308838,13.443567752838135,5311,Nicolass-Air.technicolor.net,127.0.0.1,13.443567752838135,47
9.0,1711474673,,False,48,6fafe374,2024-03-26_18-37-53,0.25905799865722656,13.702625751495361,5311,Nicolass-Air.technicolor.net,127.0.0.1,13.702625751495361,48
9.0,1711474674,,False,49,6fafe374,2024-03-26_18-37-54,0.3511629104614258,14.053788661956787,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.053788661956787,49
9.0,1711474674,,False,50,6fafe374,2024-03-26_18-37-54,0.3050248622894287,14.358813524246216,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.358813524246216,50
9.0,1711474674,,False,51,6fafe374,2024-03-26_18-37-54,0.2948338985443115,14.653647422790527,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.653647422790527,51
9.0,1711474675,,False,52,6fafe374,2024-03-26_18-37-55,0.3037881851196289,14.957435607910156,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.957435607910156,52
9.0,1711474675,,False,53,6fafe374,2024-03-26_18-37-55,0.29932594299316406,15.25676155090332,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.25676155090332,53
9.0,1711474675,,False,54,6fafe374,2024-03-26_18-37-55,0.2690901756286621,15.525851726531982,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.525851726531982,54
9.0,1711474676,,False,55,6fafe374,2024-03-26_18-37-56,0.2720661163330078,15.79791784286499,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.79791784286499,55
9.0,1711474676,,False,56,6fafe374,2024-03-26_18-37-56,0.4298722743988037,16.227790117263794,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.227790117263794,56
9.0,1711474676,,False,57,6fafe374,2024-03-26_18-37-56,0.29630398750305176,16.524094104766846,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.524094104766846,57
9.0,1711474677,,False,58,6fafe374,2024-03-26_18-37-57,0.28871703147888184,16.812811136245728,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.812811136245728,58
9.0,1711474677,,False,59,6fafe374,2024-03-26_18-37-57,0.23447704315185547,17.047288179397583,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.047288179397583,59
9.0,1711474677,,False,60,6fafe374,2024-03-26_18-37-57,0.20298480987548828,17.25027298927307,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.25027298927307,60
9.0,1711474677,,False,61,6fafe374,2024-03-26_18-37-57,0.2530951499938965,17.503368139266968,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.503368139266968,61
9.0,1711474678,,False,62,6fafe374,2024-03-26_18-37-58,0.2912147045135498,17.794582843780518,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.794582843780518,62
9.0,1711474678,,False,63,6fafe374,2024-03-26_18-37-58,0.2799670696258545,18.074549913406372,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.074549913406372,63
9.0,1711474678,,False,64,6fafe374,2024-03-26_18-37-58,0.2869529724121094,18.36150288581848,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.36150288581848,64
9.0,1711474678,,False,65,6fafe374,2024-03-26_18-37-58,0.2750580310821533,18.636560916900635,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.636560916900635,65
9.0,1711474679,,False,66,6fafe374,2024-03-26_18-37-59,0.2569458484649658,18.8935067653656,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.8935067653656,66
9.0,1711474679,,False,67,6fafe374,2024-03-26_18-37-59,0.28739404678344727,19.180900812149048,5311,Nicolass-Air.technicolor.net,127.0.0.1,19.180900812149048,67
9.0,1711474679,,False,68,6fafe374,2024-03-26_18-37-59,0.27362775802612305,19.45452857017517,5311,Nicolass-Air.technicolor.net,127.0.0.1,19.45452857017517,68
9.0,1711474680,,False,69,6fafe374,2024-03-26_18-38-00,0.2965052127838135,19.751033782958984,5311,Nicolass-Air.technicolor.net,127.0.0.1,19.751033782958984,69
9.0,1711474680,,False,70,6fafe374,2024-03-26_18-38-00,0.2942230701446533,20.045256853103638,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.045256853103638,70
