reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.0,1711475296,,False,36,a2c08090,2024-03-26_18-48-16,0.4237346649169922,18.662769556045532,5371,Nicolass-Air.technicolor.net,127.0.0.1,18.662769556045532,36
11.0,1711475297,,False,37,a2c08090,2024-03-26_18-48-17,0.43845510482788086,19.101224660873413,5371,Nicolass-Air.technicolor.net,127.0.0.1,19.101224660873413,37
11.5,1711475297,,False,38,a2c08090,2024-03-26_18-48-17,0.4302852153778076,19.53150987625122,5371,Nicolass-Air.technicolor.net,127.0.0.1,19.53150987625122,38
13.0,1711475298,,False,39,a2c08090,2024-03-26_18-48-18,0.4131789207458496,19.94468879699707,5371,Nicolass-Air.technicolor.net,127.0.0.1,19.94468879699707,39
12.0,1711475298,,False,40,a2c08090,2024-03-26_18-48-18,0.40065884590148926,20.34534764289856,5371,Nicolass-Air.technicolor.net,127.0.0.1,20.34534764289856,40
11.5,1711475299,,False,41,a2c08090,2024-03-26_18-48-19,0.39702391624450684,20.742371559143066,5371,Nicolass-Air.technicolor.net,127.0.0.1,20.742371559143066,41
11.5,1711475299,,False,42,a2c08090,2024-03-26_18-48-19,0.44556713104248047,21.187938690185547,5371,Nicolass-Air.technicolor.net,127.0.0.1,21.187938690185547,42
10.5,1711475299,,False,43,a2c08090,2024-03-26_18-48-19,0.42847204208374023,21.616410732269287,5371,Nicolass-Air.technicolor.net,127.0.0.1,21.616410732269287,43
11.0,1711475300,,False,44,a2c08090,2024-03-26_18-48-20,0.44866299629211426,22.0650737285614,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.0650737285614,44
11.0,1711475300,,False,45,a2c08090,2024-03-26_18-48-20,0.4005589485168457,22.465632677078247,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.465632677078247,45
10.5,1711475301,,False,46,a2c08090,2024-03-26_18-48-21,0.3942899703979492,22.859922647476196,5371,Nicolass-Air.technicolor.net,127.0.0.1,22.859922647476196,46
11.5,1711475301,,False,47,a2c08090,2024-03-26_18-48-21,0.5978200435638428,23.45774269104004,5371,Nicolass-Air.technicolor.net,127.0.0.1,23.45774269104004,47
12.0,1711475302,,False,48,a2c08090,2024-03-26_18-48-22,0.5097558498382568,23.967498540878296,5371,Nicolass-Air.technicolor.net,127.0.0.1,23.967498540878296,48
14.0,1711475302,,False,49,a2c08090,2024-03-26_18-48-22,0.4541609287261963,24.421659469604492,5371,Nicolass-Air.technicolor.net,127.0.0.1,24.421659469604492,49
16.5,1711475303,,False,50,a2c08090,2024-03-26_18-48-23,0.41991090774536133,24.841570377349854,5371,Nicolass-Air.technicolor.net,127.0.0.1,24.841570377349854,50
18.5,1711475303,,False,51,a2c08090,2024-03-26_18-48-23,0.5092148780822754,25.35078525543213,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.35078525543213,51
16.5,1711475304,,False,52,a2c08090,2024-03-26_18-48-24,0.5215139389038086,25.872299194335938,5371,Nicolass-Air.technicolor.net,127.0.0.1,25.872299194335938,52
22.0,1711475304,,False,53,a2c08090,2024-03-26_18-48-24,0.4799971580505371,26.352296352386475,5371,Nicolass-Air.technicolor.net,127.0.0.1,26.352296352386475,53
18.5,1711475305,,False,54,a2c08090,2024-03-26_18-48-25,0.46348071098327637,26.81577706336975,5371,Nicolass-Air.technicolor.net,127.0.0.1,26.81577706336975,54
14.5,1711475305,,False,55,a2c08090,2024-03-26_18-48-25,0.441087007522583,27.256864070892334,5371,Nicolass-Air.technicolor.net,127.0.0.1,27.256864070892334,55
16.0,1711475306,,False,56,a2c08090,2024-03-26_18-48-26,0.45348668098449707,27.71035075187683,5371,Nicolass-Air.technicolor.net,127.0.0.1,27.71035075187683,56
12.5,1711475306,,False,57,a2c08090,2024-03-26_18-48-26,0.4219479560852051,28.132298707962036,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.132298707962036,57
14.5,1711475307,,False,58,a2c08090,2024-03-26_18-48-27,0.5337252616882324,28.66602396965027,5371,Nicolass-Air.technicolor.net,127.0.0.1,28.66602396965027,58
12.5,1711475307,,False,59,a2c08090,2024-03-26_18-48-27,0.44171786308288574,29.107741832733154,5371,Nicolass-Air.technicolor.net,127.0.0.1,29.107741832733154,59
12.5,1711475307,,False,60,a2c08090,2024-03-26_18-48-27,0.4775857925415039,29.585327625274658,5371,Nicolass-Air.technicolor.net,127.0.0.1,29.585327625274658,60
12.5,1711475308,,False,61,a2c08090,2024-03-26_18-48-28,0.4969947338104248,30.082322359085083,5371,Nicolass-Air.technicolor.net,127.0.0.1,30.082322359085083,61
10.5,1711475308,,False,62,a2c08090,2024-03-26_18-48-28,0.3934361934661865,30.47575855255127,5371,Nicolass-Air.technicolor.net,127.0.0.1,30.47575855255127,62
11.0,1711475309,,False,63,a2c08090,2024-03-26_18-48-29,0.4848058223724365,30.960564374923706,5371,Nicolass-Air.technicolor.net,127.0.0.1,30.960564374923706,63
11.0,1711475309,,False,64,a2c08090,2024-03-26_18-48-30,0.6502718925476074,31.610836267471313,5371,Nicolass-Air.technicolor.net,127.0.0.1,31.610836267471313,64
10.5,1711475310,,False,65,a2c08090,2024-03-26_18-48-30,0.4303460121154785,32.04118227958679,5371,Nicolass-Air.technicolor.net,127.0.0.1,32.04118227958679,65
10.0,1711475310,,False,66,a2c08090,2024-03-26_18-48-30,0.4388747215270996,32.48005700111389,5371,Nicolass-Air.technicolor.net,127.0.0.1,32.48005700111389,66
11.0,1711475311,,False,67,a2c08090,2024-03-26_18-48-31,0.44820523262023926,32.92826223373413,5371,Nicolass-Air.technicolor.net,127.0.0.1,32.92826223373413,67
10.0,1711475311,,False,68,a2c08090,2024-03-26_18-48-31,0.46335530281066895,33.3916175365448,5371,Nicolass-Air.technicolor.net,127.0.0.1,33.3916175365448,68
10.0,1711475312,,False,69,a2c08090,2024-03-26_18-48-32,0.4353981018066406,33.82701563835144,5371,Nicolass-Air.technicolor.net,127.0.0.1,33.82701563835144,69
10.0,1711475312,,False,70,a2c08090,2024-03-26_18-48-32,0.5009341239929199,34.32794976234436,5371,Nicolass-Air.technicolor.net,127.0.0.1,34.32794976234436,70
