reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.0,1711468283,,False,31,2ea86ec9,2024-03-26_16-51-23,0.5512080192565918,17.42832899093628,457,Nicolass-Air.technicolor.net,127.0.0.1,17.42832899093628,31
15.0,1711468283,,False,32,2ea86ec9,2024-03-26_16-51-23,0.560701847076416,17.989030838012695,457,Nicolass-Air.technicolor.net,127.0.0.1,17.989030838012695,32
15.0,1711468284,,False,33,2ea86ec9,2024-03-26_16-51-24,0.5443892478942871,18.533420085906982,457,Nicolass-Air.technicolor.net,127.0.0.1,18.533420085906982,33
15.0,1711468284,,False,34,2ea86ec9,2024-03-26_16-51-24,0.5212306976318359,19.05465078353882,457,Nicolass-Air.technicolor.net,127.0.0.1,19.05465078353882,34
15.0,1711468285,,False,35,2ea86ec9,2024-03-26_16-51-25,0.574641227722168,19.629292011260986,457,Nicolass-Air.technicolor.net,127.0.0.1,19.629292011260986,35
15.0,1711468285,,False,36,2ea86ec9,2024-03-26_16-51-25,0.5416231155395508,20.170915126800537,457,Nicolass-Air.technicolor.net,127.0.0.1,20.170915126800537,36
15.0,1711468286,,False,37,2ea86ec9,2024-03-26_16-51-26,0.583444356918335,20.754359483718872,457,Nicolass-Air.technicolor.net,127.0.0.1,20.754359483718872,37
15.0,1711468287,,False,38,2ea86ec9,2024-03-26_16-51-27,0.624514102935791,21.378873586654663,457,Nicolass-Air.technicolor.net,127.0.0.1,21.378873586654663,38
15.0,1711468287,,False,39,2ea86ec9,2024-03-26_16-51-27,0.5462086200714111,21.925082206726074,457,Nicolass-Air.technicolor.net,127.0.0.1,21.925082206726074,39
15.0,1711468288,,False,40,2ea86ec9,2024-03-26_16-51-28,0.5492157936096191,22.474298000335693,457,Nicolass-Air.technicolor.net,127.0.0.1,22.474298000335693,40
