reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711474703,,False,1,95472583,2024-03-26_18-38-23,0.30358195304870605,0.30358195304870605,5335,Nicolass-Air.technicolor.net,127.0.0.1,0.30358195304870605,1
14.0,1711474703,,False,2,95472583,2024-03-26_18-38-23,0.2897019386291504,0.5932838916778564,5335,Nicolass-Air.technicolor.net,127.0.0.1,0.5932838916778564,2
14.0,1711474703,,False,3,95472583,2024-03-26_18-38-23,0.32961416244506836,0.9228980541229248,5335,Nicolass-Air.technicolor.net,127.0.0.1,0.9228980541229248,3
14.0,1711474703,,False,4,95472583,2024-03-26_18-38-23,0.28374314308166504,1.2066411972045898,5335,Nicolass-Air.technicolor.net,127.0.0.1,1.2066411972045898,4
14.0,1711474704,,False,5,95472583,2024-03-26_18-38-24,0.31005001068115234,1.5166912078857422,5335,Nicolass-Air.technicolor.net,127.0.0.1,1.5166912078857422,5
14.0,1711474704,,False,6,95472583,2024-03-26_18-38-24,0.28305816650390625,1.7997493743896484,5335,Nicolass-Air.technicolor.net,127.0.0.1,1.7997493743896484,6
14.0,1711474704,,False,7,95472583,2024-03-26_18-38-24,0.2801680564880371,2.0799174308776855,5335,Nicolass-Air.technicolor.net,127.0.0.1,2.0799174308776855,7
14.0,1711474705,,False,8,95472583,2024-03-26_18-38-25,0.2937469482421875,2.373664379119873,5335,Nicolass-Air.technicolor.net,127.0.0.1,2.373664379119873,8
14.0,1711474705,,False,9,95472583,2024-03-26_18-38-25,0.33535289764404297,2.709017276763916,5335,Nicolass-Air.technicolor.net,127.0.0.1,2.709017276763916,9
14.0,1711474705,,False,10,95472583,2024-03-26_18-38-25,0.31859302520751953,3.0276103019714355,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.0276103019714355,10
14.0,1711474706,,False,11,95472583,2024-03-26_18-38-26,0.32622790336608887,3.3538382053375244,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.3538382053375244,11
14.0,1711474706,,False,12,95472583,2024-03-26_18-38-26,0.3379230499267578,3.6917612552642822,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.6917612552642822,12
14.0,1711474706,,False,13,95472583,2024-03-26_18-38-26,0.46066904067993164,4.152430295944214,5335,Nicolass-Air.technicolor.net,127.0.0.1,4.152430295944214,13
14.0,1711474707,,False,14,95472583,2024-03-26_18-38-27,0.450023889541626,4.60245418548584,5335,Nicolass-Air.technicolor.net,127.0.0.1,4.60245418548584,14
14.0,1711474707,,False,15,95472583,2024-03-26_18-38-27,0.5042002201080322,5.106654405593872,5335,Nicolass-Air.technicolor.net,127.0.0.1,5.106654405593872,15
14.0,1711474708,,False,16,95472583,2024-03-26_18-38-28,0.3542172908782959,5.460871696472168,5335,Nicolass-Air.technicolor.net,127.0.0.1,5.460871696472168,16
