reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468382,,False,1,1d46793f,2024-03-26_16-53-02,1.5463271141052246,1.5463271141052246,324,Nicolass-Air.technicolor.net,127.0.0.1,1.5463271141052246,1
14.0,1711468383,,False,2,1d46793f,2024-03-26_16-53-03,1.6036622524261475,3.149989366531372,324,Nicolass-Air.technicolor.net,127.0.0.1,3.149989366531372,2
14.0,1711468385,,False,3,1d46793f,2024-03-26_16-53-05,1.5917749404907227,4.741764307022095,324,Nicolass-Air.technicolor.net,127.0.0.1,4.741764307022095,3
14.0,1711468386,,False,4,1d46793f,2024-03-26_16-53-06,1.6459362506866455,6.38770055770874,324,Nicolass-Air.technicolor.net,127.0.0.1,6.38770055770874,4
14.0,1711468388,,False,5,1d46793f,2024-03-26_16-53-08,1.682013750076294,8.069714307785034,324,Nicolass-Air.technicolor.net,127.0.0.1,8.069714307785034,5
14.0,1711468390,,False,6,1d46793f,2024-03-26_16-53-10,1.5907981395721436,9.660512447357178,324,Nicolass-Air.technicolor.net,127.0.0.1,9.660512447357178,6
14.0,1711468391,,False,7,1d46793f,2024-03-26_16-53-11,1.542863130569458,11.203375577926636,324,Nicolass-Air.technicolor.net,127.0.0.1,11.203375577926636,7
14.0,1711468393,,False,8,1d46793f,2024-03-26_16-53-13,1.640139102935791,12.843514680862427,324,Nicolass-Air.technicolor.net,127.0.0.1,12.843514680862427,8
14.0,1711468394,,False,9,1d46793f,2024-03-26_16-53-14,1.5693550109863281,14.412869691848755,324,Nicolass-Air.technicolor.net,127.0.0.1,14.412869691848755,9
14.0,1711468396,,False,10,1d46793f,2024-03-26_16-53-16,1.7099649906158447,16.1228346824646,324,Nicolass-Air.technicolor.net,127.0.0.1,16.1228346824646,10
14.0,1711468398,,False,11,1d46793f,2024-03-26_16-53-18,1.7298059463500977,17.852640628814697,324,Nicolass-Air.technicolor.net,127.0.0.1,17.852640628814697,11
14.0,1711468400,,False,12,1d46793f,2024-03-26_16-53-20,1.6931581497192383,19.545798778533936,324,Nicolass-Air.technicolor.net,127.0.0.1,19.545798778533936,12
14.0,1711468401,,False,13,1d46793f,2024-03-26_16-53-21,1.4601590633392334,21.00595784187317,324,Nicolass-Air.technicolor.net,127.0.0.1,21.00595784187317,13
14.0,1711468403,,False,14,1d46793f,2024-03-26_16-53-23,1.5851008892059326,22.5910587310791,324,Nicolass-Air.technicolor.net,127.0.0.1,22.5910587310791,14
14.0,1711468404,,False,15,1d46793f,2024-03-26_16-53-24,1.4962589740753174,24.08731770515442,324,Nicolass-Air.technicolor.net,127.0.0.1,24.08731770515442,15
14.0,1711468406,,False,16,1d46793f,2024-03-26_16-53-26,1.6247880458831787,25.712105751037598,324,Nicolass-Air.technicolor.net,127.0.0.1,25.712105751037598,16
14.0,1711468407,,False,17,1d46793f,2024-03-26_16-53-27,1.6884000301361084,27.400505781173706,324,Nicolass-Air.technicolor.net,127.0.0.1,27.400505781173706,17
14.0,1711468409,,False,18,1d46793f,2024-03-26_16-53-29,1.616264820098877,29.016770601272583,324,Nicolass-Air.technicolor.net,127.0.0.1,29.016770601272583,18
14.0,1711468411,,False,19,1d46793f,2024-03-26_16-53-31,1.5897307395935059,30.60650134086609,324,Nicolass-Air.technicolor.net,127.0.0.1,30.60650134086609,19
14.0,1711468413,,False,20,1d46793f,2024-03-26_16-53-33,1.9526631832122803,32.55916452407837,324,Nicolass-Air.technicolor.net,127.0.0.1,32.55916452407837,20
14.0,1711468414,,False,21,1d46793f,2024-03-26_16-53-34,1.7491710186004639,34.30833554267883,324,Nicolass-Air.technicolor.net,127.0.0.1,34.30833554267883,21
14.0,1711468416,,False,22,1d46793f,2024-03-26_16-53-36,1.7224488258361816,36.030784368515015,324,Nicolass-Air.technicolor.net,127.0.0.1,36.030784368515015,22
0.0,1711468418,,False,23,1d46793f,2024-03-26_16-53-38,1.4386858940124512,37.469470262527466,324,Nicolass-Air.technicolor.net,127.0.0.1,37.469470262527466,23
