reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467028,,False,1,c9b65e63,2024-03-26_16-30-28,0.5401132106781006,0.5401132106781006,324,Nicolass-Air.technicolor.net,127.0.0.1,0.5401132106781006,1
55.0,1711467029,,False,2,c9b65e63,2024-03-26_16-30-29,0.7516250610351562,1.2917382717132568,324,Nicolass-Air.technicolor.net,127.0.0.1,1.2917382717132568,2
58.0,1711467030,,False,3,c9b65e63,2024-03-26_16-30-30,0.9288458824157715,2.2205841541290283,324,Nicolass-Air.technicolor.net,127.0.0.1,2.2205841541290283,3
54.0,1711467031,,False,4,c9b65e63,2024-03-26_16-30-31,0.9302041530609131,3.1507883071899414,324,Nicolass-Air.technicolor.net,127.0.0.1,3.1507883071899414,4
53.0,1711467032,,False,5,c9b65e63,2024-03-26_16-30-32,0.9759209156036377,4.126709222793579,324,Nicolass-Air.technicolor.net,127.0.0.1,4.126709222793579,5
52.0,1711467033,,False,6,c9b65e63,2024-03-26_16-30-33,0.9237890243530273,5.0504982471466064,324,Nicolass-Air.technicolor.net,127.0.0.1,5.0504982471466064,6
52.0,1711467034,,False,7,c9b65e63,2024-03-26_16-30-34,0.859907865524292,5.910406112670898,324,Nicolass-Air.technicolor.net,127.0.0.1,5.910406112670898,7
52.0,1711467035,,False,8,c9b65e63,2024-03-26_16-30-35,1.2148411273956299,7.125247240066528,324,Nicolass-Air.technicolor.net,127.0.0.1,7.125247240066528,8
52.0,1711467036,,False,9,c9b65e63,2024-03-26_16-30-36,1.0839428901672363,8.209190130233765,324,Nicolass-Air.technicolor.net,127.0.0.1,8.209190130233765,9
52.0,1711467037,,False,10,c9b65e63,2024-03-26_16-30-37,1.2391149997711182,9.448305130004883,324,Nicolass-Air.technicolor.net,127.0.0.1,9.448305130004883,10
52.0,1711467039,,False,11,c9b65e63,2024-03-26_16-30-39,1.4078729152679443,10.856178045272827,324,Nicolass-Air.technicolor.net,127.0.0.1,10.856178045272827,11
52.0,1711467040,,False,12,c9b65e63,2024-03-26_16-30-40,1.147416114807129,12.003594160079956,324,Nicolass-Air.technicolor.net,127.0.0.1,12.003594160079956,12
52.0,1711467041,,False,13,c9b65e63,2024-03-26_16-30-41,1.1444690227508545,13.14806318283081,324,Nicolass-Air.technicolor.net,127.0.0.1,13.14806318283081,13
52.0,1711467042,,False,14,c9b65e63,2024-03-26_16-30-42,1.1941418647766113,14.342205047607422,324,Nicolass-Air.technicolor.net,127.0.0.1,14.342205047607422,14
52.0,1711467043,,False,15,c9b65e63,2024-03-26_16-30-43,1.2257437705993652,15.567948818206787,324,Nicolass-Air.technicolor.net,127.0.0.1,15.567948818206787,15
53.0,1711467044,,False,16,c9b65e63,2024-03-26_16-30-44,1.1237199306488037,16.69166874885559,324,Nicolass-Air.technicolor.net,127.0.0.1,16.69166874885559,16
52.0,1711467045,,False,17,c9b65e63,2024-03-26_16-30-45,1.048072338104248,17.73974108695984,324,Nicolass-Air.technicolor.net,127.0.0.1,17.73974108695984,17
52.0,1711467046,,False,18,c9b65e63,2024-03-26_16-30-46,0.8850018978118896,18.62474298477173,324,Nicolass-Air.technicolor.net,127.0.0.1,18.62474298477173,18
52.0,1711467047,,False,19,c9b65e63,2024-03-26_16-30-47,1.0355992317199707,19.6603422164917,324,Nicolass-Air.technicolor.net,127.0.0.1,19.6603422164917,19
52.0,1711467048,,False,20,c9b65e63,2024-03-26_16-30-48,0.9509260654449463,20.611268281936646,324,Nicolass-Air.technicolor.net,127.0.0.1,20.611268281936646,20
52.0,1711467049,,False,21,c9b65e63,2024-03-26_16-30-49,0.9692180156707764,21.580486297607422,324,Nicolass-Air.technicolor.net,127.0.0.1,21.580486297607422,21
52.0,1711467050,,False,22,c9b65e63,2024-03-26_16-30-50,0.894171953201294,22.474658250808716,324,Nicolass-Air.technicolor.net,127.0.0.1,22.474658250808716,22
52.0,1711467051,,False,23,c9b65e63,2024-03-26_16-30-51,0.938025951385498,23.412684202194214,324,Nicolass-Air.technicolor.net,127.0.0.1,23.412684202194214,23
52.0,1711467052,,False,24,c9b65e63,2024-03-26_16-30-52,0.9338569641113281,24.346541166305542,324,Nicolass-Air.technicolor.net,127.0.0.1,24.346541166305542,24
52.0,1711467053,,False,25,c9b65e63,2024-03-26_16-30-53,0.9533939361572266,25.29993510246277,324,Nicolass-Air.technicolor.net,127.0.0.1,25.29993510246277,25
52.0,1711467054,,False,26,c9b65e63,2024-03-26_16-30-54,0.964961051940918,26.264896154403687,324,Nicolass-Air.technicolor.net,127.0.0.1,26.264896154403687,26
52.0,1711467055,,False,27,c9b65e63,2024-03-26_16-30-55,0.9099373817443848,27.17483353614807,324,Nicolass-Air.technicolor.net,127.0.0.1,27.17483353614807,27
52.0,1711467056,,False,28,c9b65e63,2024-03-26_16-30-56,0.9460940361022949,28.120927572250366,324,Nicolass-Air.technicolor.net,127.0.0.1,28.120927572250366,28
52.0,1711467057,,False,29,c9b65e63,2024-03-26_16-30-57,0.8903629779815674,29.011290550231934,324,Nicolass-Air.technicolor.net,127.0.0.1,29.011290550231934,29
