reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467658,,False,1,fd417a1b,2024-03-26_16-40-58,0.6327660083770752,0.6327660083770752,324,Nicolass-Air.technicolor.net,127.0.0.1,0.6327660083770752,1
52.0,1711467661,,False,2,fd417a1b,2024-03-26_16-41-01,0.9122989177703857,1.545064926147461,324,Nicolass-Air.technicolor.net,127.0.0.1,1.545064926147461,2
74.0,1711467662,,False,3,fd417a1b,2024-03-26_16-41-02,1.2152187824249268,2.7602837085723877,324,Nicolass-Air.technicolor.net,127.0.0.1,2.7602837085723877,3
78.0,1711467663,,False,4,fd417a1b,2024-03-26_16-41-03,1.278656005859375,4.038939714431763,324,Nicolass-Air.technicolor.net,127.0.0.1,4.038939714431763,4
58.0,1711467664,,False,5,fd417a1b,2024-03-26_16-41-04,1.1782069206237793,5.217146635055542,324,Nicolass-Air.technicolor.net,127.0.0.1,5.217146635055542,5
109.0,1711467666,,False,6,fd417a1b,2024-03-26_16-41-06,1.6599781513214111,6.877124786376953,324,Nicolass-Air.technicolor.net,127.0.0.1,6.877124786376953,6
101.0,1711467668,,False,7,fd417a1b,2024-03-26_16-41-08,1.6793370246887207,8.556461811065674,324,Nicolass-Air.technicolor.net,127.0.0.1,8.556461811065674,7
101.0,1711467669,,False,8,fd417a1b,2024-03-26_16-41-09,1.6812326908111572,10.237694501876831,324,Nicolass-Air.technicolor.net,127.0.0.1,10.237694501876831,8
101.0,1711467671,,False,9,fd417a1b,2024-03-26_16-41-11,1.5635550022125244,11.801249504089355,324,Nicolass-Air.technicolor.net,127.0.0.1,11.801249504089355,9
101.0,1711467672,,False,10,fd417a1b,2024-03-26_16-41-12,1.5783741474151611,13.379623651504517,324,Nicolass-Air.technicolor.net,127.0.0.1,13.379623651504517,10
102.0,1711467674,,False,11,fd417a1b,2024-03-26_16-41-14,1.6683650016784668,15.047988653182983,324,Nicolass-Air.technicolor.net,127.0.0.1,15.047988653182983,11
102.0,1711467676,,False,12,fd417a1b,2024-03-26_16-41-16,1.62003493309021,16.668023586273193,324,Nicolass-Air.technicolor.net,127.0.0.1,16.668023586273193,12
102.0,1711467677,,False,13,fd417a1b,2024-03-26_16-41-17,1.6121981143951416,18.280221700668335,324,Nicolass-Air.technicolor.net,127.0.0.1,18.280221700668335,13
101.0,1711467679,,False,14,fd417a1b,2024-03-26_16-41-19,1.6695797443389893,19.949801445007324,324,Nicolass-Air.technicolor.net,127.0.0.1,19.949801445007324,14
101.0,1711467681,,False,15,fd417a1b,2024-03-26_16-41-21,1.6100940704345703,21.559895515441895,324,Nicolass-Air.technicolor.net,127.0.0.1,21.559895515441895,15
