reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.0,1711466968,,False,1,6072b6cd,2024-03-26_16-29-28,1.197385311126709,1.197385311126709,436,Nicolass-Air.technicolor.net,127.0.0.1,1.197385311126709,1
23.0,1711466969,,False,2,6072b6cd,2024-03-26_16-29-29,1.363476037979126,2.560861349105835,436,Nicolass-Air.technicolor.net,127.0.0.1,2.560861349105835,2
22.0,1711466970,,False,3,6072b6cd,2024-03-26_16-29-30,1.2937171459197998,3.8545784950256348,436,Nicolass-Air.technicolor.net,127.0.0.1,3.8545784950256348,3
22.0,1711466972,,False,4,6072b6cd,2024-03-26_16-29-32,1.2105650901794434,5.065143585205078,436,Nicolass-Air.technicolor.net,127.0.0.1,5.065143585205078,4
22.0,1711466973,,False,5,6072b6cd,2024-03-26_16-29-33,1.2794568538665771,6.344600439071655,436,Nicolass-Air.technicolor.net,127.0.0.1,6.344600439071655,5
20.0,1711466974,,False,6,6072b6cd,2024-03-26_16-29-34,1.2719459533691406,7.616546392440796,436,Nicolass-Air.technicolor.net,127.0.0.1,7.616546392440796,6
21.0,1711466976,,False,7,6072b6cd,2024-03-26_16-29-36,1.3430688381195068,8.959615230560303,436,Nicolass-Air.technicolor.net,127.0.0.1,8.959615230560303,7
21.0,1711466977,,False,8,6072b6cd,2024-03-26_16-29-37,1.4487810134887695,10.408396244049072,436,Nicolass-Air.technicolor.net,127.0.0.1,10.408396244049072,8
20.0,1711466978,,False,9,6072b6cd,2024-03-26_16-29-38,1.264389991760254,11.672786235809326,436,Nicolass-Air.technicolor.net,127.0.0.1,11.672786235809326,9
20.0,1711466980,,False,10,6072b6cd,2024-03-26_16-29-40,1.293247938156128,12.966034173965454,436,Nicolass-Air.technicolor.net,127.0.0.1,12.966034173965454,10
20.0,1711466981,,False,11,6072b6cd,2024-03-26_16-29-41,1.393479824066162,14.359513998031616,436,Nicolass-Air.technicolor.net,127.0.0.1,14.359513998031616,11
20.0,1711466982,,False,12,6072b6cd,2024-03-26_16-29-42,1.3081698417663574,15.667683839797974,436,Nicolass-Air.technicolor.net,127.0.0.1,15.667683839797974,12
20.0,1711466984,,False,13,6072b6cd,2024-03-26_16-29-44,1.2937090396881104,16.961392879486084,436,Nicolass-Air.technicolor.net,127.0.0.1,16.961392879486084,13
20.0,1711466985,,False,14,6072b6cd,2024-03-26_16-29-45,1.2981412410736084,18.259534120559692,436,Nicolass-Air.technicolor.net,127.0.0.1,18.259534120559692,14
20.0,1711466986,,False,15,6072b6cd,2024-03-26_16-29-46,1.2613399028778076,19.5208740234375,436,Nicolass-Air.technicolor.net,127.0.0.1,19.5208740234375,15
20.0,1711466987,,False,16,6072b6cd,2024-03-26_16-29-47,1.3124678134918213,20.83334183692932,436,Nicolass-Air.technicolor.net,127.0.0.1,20.83334183692932,16
20.0,1711466989,,False,17,6072b6cd,2024-03-26_16-29-49,1.358048915863037,22.19139075279236,436,Nicolass-Air.technicolor.net,127.0.0.1,22.19139075279236,17
20.0,1711466990,,False,18,6072b6cd,2024-03-26_16-29-50,1.3705248832702637,23.561915636062622,436,Nicolass-Air.technicolor.net,127.0.0.1,23.561915636062622,18
20.0,1711466992,,False,19,6072b6cd,2024-03-26_16-29-52,1.4493110179901123,25.011226654052734,436,Nicolass-Air.technicolor.net,127.0.0.1,25.011226654052734,19
20.0,1711466993,,False,20,6072b6cd,2024-03-26_16-29-53,1.4130520820617676,26.424278736114502,436,Nicolass-Air.technicolor.net,127.0.0.1,26.424278736114502,20
20.0,1711466994,,False,21,6072b6cd,2024-03-26_16-29-54,1.3724260330200195,27.79670476913452,436,Nicolass-Air.technicolor.net,127.0.0.1,27.79670476913452,21
