reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711466123,,False,1,d0904c6a,2024-03-26_16-15-23,3.2709741592407227,3.2709741592407227,524,Nicolass-Air.technicolor.net,127.0.0.1,3.2709741592407227,1
31.6,1711466126,,False,2,d0904c6a,2024-03-26_16-15-26,2.7385480403900146,6.009522199630737,524,Nicolass-Air.technicolor.net,127.0.0.1,6.009522199630737,2
40.8,1711466130,,False,3,d0904c6a,2024-03-26_16-15-30,3.7493441104888916,9.758866310119629,524,Nicolass-Air.technicolor.net,127.0.0.1,9.758866310119629,3
39.6,1711466133,,False,4,d0904c6a,2024-03-26_16-15-33,3.551013946533203,13.309880256652832,524,Nicolass-Air.technicolor.net,127.0.0.1,13.309880256652832,4
39.0,1711466136,,False,5,d0904c6a,2024-03-26_16-15-36,3.0983853340148926,16.408265590667725,524,Nicolass-Air.technicolor.net,127.0.0.1,16.408265590667725,5
41.8,1711466140,,False,6,d0904c6a,2024-03-26_16-15-40,3.6999547481536865,20.10822033882141,524,Nicolass-Air.technicolor.net,127.0.0.1,20.10822033882141,6
39.0,1711466143,,False,7,d0904c6a,2024-03-26_16-15-43,3.0699329376220703,23.17815327644348,524,Nicolass-Air.technicolor.net,127.0.0.1,23.17815327644348,7
39.0,1711466146,,False,8,d0904c6a,2024-03-26_16-15-46,3.177781105041504,26.355934381484985,524,Nicolass-Air.technicolor.net,127.0.0.1,26.355934381484985,8
42.4,1711466149,,False,9,d0904c6a,2024-03-26_16-15-49,3.3397979736328125,29.695732355117798,524,Nicolass-Air.technicolor.net,127.0.0.1,29.695732355117798,9
48.0,1711466153,,False,10,d0904c6a,2024-03-26_16-15-53,3.5477240085601807,33.24345636367798,524,Nicolass-Air.technicolor.net,127.0.0.1,33.24345636367798,10
47.6,1711466156,,False,11,d0904c6a,2024-03-26_16-15-56,3.291181802749634,36.53463816642761,524,Nicolass-Air.technicolor.net,127.0.0.1,36.53463816642761,11
47.2,1711466160,,False,12,d0904c6a,2024-03-26_16-16-00,3.565052032470703,40.099690198898315,524,Nicolass-Air.technicolor.net,127.0.0.1,40.099690198898315,12
47.6,1711466163,,False,13,d0904c6a,2024-03-26_16-16-03,3.4953453540802,43.595035552978516,524,Nicolass-Air.technicolor.net,127.0.0.1,43.595035552978516,13
47.6,1711466167,,False,14,d0904c6a,2024-03-26_16-16-07,3.1685779094696045,46.76361346244812,524,Nicolass-Air.technicolor.net,127.0.0.1,46.76361346244812,14
47.6,1711466170,,False,15,d0904c6a,2024-03-26_16-16-10,3.0731759071350098,49.83678936958313,524,Nicolass-Air.technicolor.net,127.0.0.1,49.83678936958313,15
47.6,1711466173,,False,16,d0904c6a,2024-03-26_16-16-13,3.041898012161255,52.878687381744385,524,Nicolass-Air.technicolor.net,127.0.0.1,52.878687381744385,16
47.2,1711466176,,False,17,d0904c6a,2024-03-26_16-16-16,2.929373025894165,55.80806040763855,524,Nicolass-Air.technicolor.net,127.0.0.1,55.80806040763855,17
48.0,1711466179,,False,18,d0904c6a,2024-03-26_16-16-19,3.1558918952941895,58.96395230293274,524,Nicolass-Air.technicolor.net,127.0.0.1,58.96395230293274,18
48.0,1711466182,,False,19,d0904c6a,2024-03-26_16-16-22,3.444720983505249,62.40867328643799,524,Nicolass-Air.technicolor.net,127.0.0.1,62.40867328643799,19
48.4,1711466185,,False,20,d0904c6a,2024-03-26_16-16-25,3.1879186630249023,65.59659194946289,524,Nicolass-Air.technicolor.net,127.0.0.1,65.59659194946289,20
48.0,1711466189,,False,21,d0904c6a,2024-03-26_16-16-29,3.248689889907837,68.84528183937073,524,Nicolass-Air.technicolor.net,127.0.0.1,68.84528183937073,21
48.0,1711466192,,False,22,d0904c6a,2024-03-26_16-16-32,3.083132028579712,71.92841386795044,524,Nicolass-Air.technicolor.net,127.0.0.1,71.92841386795044,22
48.0,1711466195,,False,23,d0904c6a,2024-03-26_16-16-35,3.1030778884887695,75.03149175643921,524,Nicolass-Air.technicolor.net,127.0.0.1,75.03149175643921,23
48.0,1711466198,,False,24,d0904c6a,2024-03-26_16-16-38,2.995774984359741,78.02726674079895,524,Nicolass-Air.technicolor.net,127.0.0.1,78.02726674079895,24
51.2,1711466201,,False,25,d0904c6a,2024-03-26_16-16-41,3.4416470527648926,81.46891379356384,524,Nicolass-Air.technicolor.net,127.0.0.1,81.46891379356384,25
57.6,1711466205,,False,26,d0904c6a,2024-03-26_16-16-45,3.496933937072754,84.9658477306366,524,Nicolass-Air.technicolor.net,127.0.0.1,84.9658477306366,26
57.6,1711466208,,False,27,d0904c6a,2024-03-26_16-16-48,3.404804229736328,88.37065196037292,524,Nicolass-Air.technicolor.net,127.0.0.1,88.37065196037292,27
51.6,1711466212,,False,28,d0904c6a,2024-03-26_16-16-52,3.2004411220550537,91.57109308242798,524,Nicolass-Air.technicolor.net,127.0.0.1,91.57109308242798,28
50.2,1711466215,,False,29,d0904c6a,2024-03-26_16-16-55,3.3218953609466553,94.89298844337463,524,Nicolass-Air.technicolor.net,127.0.0.1,94.89298844337463,29
