reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711472173,,False,1,ae7363f0,2024-03-26_17-56-13,1.532663106918335,1.532663106918335,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.532663106918335,1
9.0,1711472174,,False,2,ae7363f0,2024-03-26_17-56-14,1.3228180408477783,2.8554811477661133,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.8554811477661133,2
11.0,1711472176,,False,3,ae7363f0,2024-03-26_17-56-16,1.5234136581420898,4.378894805908203,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.378894805908203,3
14.5,1711472177,,False,4,ae7363f0,2024-03-26_17-56-17,1.7271323204040527,6.106027126312256,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.106027126312256,4
12.5,1711472179,,False,5,ae7363f0,2024-03-26_17-56-19,1.6183500289916992,7.724377155303955,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.724377155303955,5
15.0,1711472181,,False,6,ae7363f0,2024-03-26_17-56-21,1.716533899307251,9.440911054611206,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.440911054611206,6
15.0,1711472182,,False,7,ae7363f0,2024-03-26_17-56-22,1.7058682441711426,11.146779298782349,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.146779298782349,7
15.0,1711472184,,False,8,ae7363f0,2024-03-26_17-56-24,1.7275550365447998,12.874334335327148,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.874334335327148,8
15.0,1711472186,,False,9,ae7363f0,2024-03-26_17-56-26,1.7852449417114258,14.659579277038574,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.659579277038574,9
15.0,1711472188,,False,10,ae7363f0,2024-03-26_17-56-28,1.6598100662231445,16.31938934326172,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.31938934326172,10
15.0,1711472189,,False,11,ae7363f0,2024-03-26_17-56-29,1.7935850620269775,18.112974405288696,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.112974405288696,11
15.0,1711472191,,False,12,ae7363f0,2024-03-26_17-56-31,1.7802951335906982,19.893269538879395,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.893269538879395,12
15.0,1711472193,,False,13,ae7363f0,2024-03-26_17-56-33,1.7786381244659424,21.671907663345337,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.671907663345337,13
15.0,1711472195,,False,14,ae7363f0,2024-03-26_17-56-35,1.7076632976531982,23.379570960998535,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.379570960998535,14
15.0,1711472196,,False,15,ae7363f0,2024-03-26_17-56-36,1.6825637817382812,25.062134742736816,5327,Nicolass-Air.technicolor.net,127.0.0.1,25.062134742736816,15
15.0,1711472198,,False,16,ae7363f0,2024-03-26_17-56-38,1.703202247619629,26.765336990356445,5327,Nicolass-Air.technicolor.net,127.0.0.1,26.765336990356445,16
15.0,1711472200,,False,17,ae7363f0,2024-03-26_17-56-40,1.7274467945098877,28.492783784866333,5327,Nicolass-Air.technicolor.net,127.0.0.1,28.492783784866333,17
15.0,1711472202,,False,18,ae7363f0,2024-03-26_17-56-42,1.675900936126709,30.168684720993042,5327,Nicolass-Air.technicolor.net,127.0.0.1,30.168684720993042,18
15.0,1711472203,,False,19,ae7363f0,2024-03-26_17-56-43,1.790860891342163,31.959545612335205,5327,Nicolass-Air.technicolor.net,127.0.0.1,31.959545612335205,19
15.0,1711472205,,False,20,ae7363f0,2024-03-26_17-56-45,1.7144570350646973,33.6740026473999,5327,Nicolass-Air.technicolor.net,127.0.0.1,33.6740026473999,20
15.0,1711472207,,False,21,ae7363f0,2024-03-26_17-56-47,1.8514339923858643,35.52543663978577,5327,Nicolass-Air.technicolor.net,127.0.0.1,35.52543663978577,21
15.0,1711472209,,False,22,ae7363f0,2024-03-26_17-56-49,1.68086576461792,37.20630240440369,5327,Nicolass-Air.technicolor.net,127.0.0.1,37.20630240440369,22
15.0,1711472210,,False,23,ae7363f0,2024-03-26_17-56-50,1.807074785232544,39.01337718963623,5327,Nicolass-Air.technicolor.net,127.0.0.1,39.01337718963623,23
15.0,1711472212,,False,24,ae7363f0,2024-03-26_17-56-52,1.754789113998413,40.768166303634644,5327,Nicolass-Air.technicolor.net,127.0.0.1,40.768166303634644,24
15.0,1711472214,,False,25,ae7363f0,2024-03-26_17-56-54,1.896740198135376,42.66490650177002,5327,Nicolass-Air.technicolor.net,127.0.0.1,42.66490650177002,25
15.0,1711472216,,False,26,ae7363f0,2024-03-26_17-56-56,1.7524809837341309,44.41738748550415,5327,Nicolass-Air.technicolor.net,127.0.0.1,44.41738748550415,26
15.0,1711472218,,False,27,ae7363f0,2024-03-26_17-56-58,1.7387211322784424,46.15610861778259,5327,Nicolass-Air.technicolor.net,127.0.0.1,46.15610861778259,27
15.0,1711472219,,False,28,ae7363f0,2024-03-26_17-56-59,1.8264222145080566,47.98253083229065,5327,Nicolass-Air.technicolor.net,127.0.0.1,47.98253083229065,28
15.0,1711472221,,False,29,ae7363f0,2024-03-26_17-57-01,1.718890905380249,49.7014217376709,5327,Nicolass-Air.technicolor.net,127.0.0.1,49.7014217376709,29
15.0,1711472223,,False,30,ae7363f0,2024-03-26_17-57-03,1.723803997039795,51.42522573471069,5327,Nicolass-Air.technicolor.net,127.0.0.1,51.42522573471069,30
15.0,1711472225,,False,31,ae7363f0,2024-03-26_17-57-05,1.7177340984344482,53.14295983314514,5327,Nicolass-Air.technicolor.net,127.0.0.1,53.14295983314514,31
15.0,1711472226,,False,32,ae7363f0,2024-03-26_17-57-06,1.7516019344329834,54.894561767578125,5327,Nicolass-Air.technicolor.net,127.0.0.1,54.894561767578125,32
15.0,1711472228,,False,33,ae7363f0,2024-03-26_17-57-08,1.6758790016174316,56.57044076919556,5327,Nicolass-Air.technicolor.net,127.0.0.1,56.57044076919556,33
15.0,1711472230,,False,34,ae7363f0,2024-03-26_17-57-10,1.6896812915802002,58.26012206077576,5327,Nicolass-Air.technicolor.net,127.0.0.1,58.26012206077576,34
15.0,1711472231,,False,35,ae7363f0,2024-03-26_17-57-11,1.749634027481079,60.009756088256836,5327,Nicolass-Air.technicolor.net,127.0.0.1,60.009756088256836,35
15.0,1711472233,,False,36,ae7363f0,2024-03-26_17-57-13,1.7159388065338135,61.72569489479065,5327,Nicolass-Air.technicolor.net,127.0.0.1,61.72569489479065,36
15.0,1711472235,,False,37,ae7363f0,2024-03-26_17-57-15,1.7964928150177002,63.52218770980835,5327,Nicolass-Air.technicolor.net,127.0.0.1,63.52218770980835,37
15.0,1711472237,,False,38,ae7363f0,2024-03-26_17-57-17,1.7414531707763672,65.26364088058472,5327,Nicolass-Air.technicolor.net,127.0.0.1,65.26364088058472,38
15.0,1711472238,,False,39,ae7363f0,2024-03-26_17-57-18,1.599024772644043,66.86266565322876,5327,Nicolass-Air.technicolor.net,127.0.0.1,66.86266565322876,39
15.0,1711472240,,False,40,ae7363f0,2024-03-26_17-57-20,1.6836411952972412,68.546306848526,5327,Nicolass-Air.technicolor.net,127.0.0.1,68.546306848526,40
15.0,1711472242,,False,41,ae7363f0,2024-03-26_17-57-22,1.5463411808013916,70.09264802932739,5327,Nicolass-Air.technicolor.net,127.0.0.1,70.09264802932739,41
15.0,1711472243,,False,42,ae7363f0,2024-03-26_17-57-23,1.7707877159118652,71.86343574523926,5327,Nicolass-Air.technicolor.net,127.0.0.1,71.86343574523926,42
15.0,1711472245,,False,43,ae7363f0,2024-03-26_17-57-25,1.6823890209197998,73.54582476615906,5327,Nicolass-Air.technicolor.net,127.0.0.1,73.54582476615906,43
15.0,1711472247,,False,44,ae7363f0,2024-03-26_17-57-27,1.6609749794006348,75.20679974555969,5327,Nicolass-Air.technicolor.net,127.0.0.1,75.20679974555969,44
15.0,1711472248,,False,45,ae7363f0,2024-03-26_17-57-28,1.7034540176391602,76.91025376319885,5327,Nicolass-Air.technicolor.net,127.0.0.1,76.91025376319885,45
15.0,1711472250,,False,46,ae7363f0,2024-03-26_17-57-30,1.7502129077911377,78.66046667098999,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.66046667098999,46
