reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468105,,False,1,10749eda,2024-03-26_16-48-25,0.6188938617706299,0.6188938617706299,269,Nicolass-Air.technicolor.net,127.0.0.1,0.6188938617706299,1
15.0,1711468106,,False,2,10749eda,2024-03-26_16-48-26,0.5614290237426758,1.1803228855133057,269,Nicolass-Air.technicolor.net,127.0.0.1,1.1803228855133057,2
29.0,1711468106,,False,3,10749eda,2024-03-26_16-48-26,0.8035528659820557,1.9838757514953613,269,Nicolass-Air.technicolor.net,127.0.0.1,1.9838757514953613,3
32.0,1711468107,,False,4,10749eda,2024-03-26_16-48-27,0.8818411827087402,2.8657169342041016,269,Nicolass-Air.technicolor.net,127.0.0.1,2.8657169342041016,4
28.0,1711468108,,False,5,10749eda,2024-03-26_16-48-28,0.8109598159790039,3.6766767501831055,269,Nicolass-Air.technicolor.net,127.0.0.1,3.6766767501831055,5
28.0,1711468109,,False,6,10749eda,2024-03-26_16-48-29,0.7883090972900391,4.4649858474731445,269,Nicolass-Air.technicolor.net,127.0.0.1,4.4649858474731445,6
28.0,1711468110,,False,7,10749eda,2024-03-26_16-48-30,0.9899640083312988,5.454949855804443,269,Nicolass-Air.technicolor.net,127.0.0.1,5.454949855804443,7
28.0,1711468111,,False,8,10749eda,2024-03-26_16-48-31,0.7944869995117188,6.249436855316162,269,Nicolass-Air.technicolor.net,127.0.0.1,6.249436855316162,8
28.0,1711468111,,False,9,10749eda,2024-03-26_16-48-31,0.736943244934082,6.986380100250244,269,Nicolass-Air.technicolor.net,127.0.0.1,6.986380100250244,9
28.0,1711468112,,False,10,10749eda,2024-03-26_16-48-32,0.7584779262542725,7.744858026504517,269,Nicolass-Air.technicolor.net,127.0.0.1,7.744858026504517,10
28.0,1711468113,,False,11,10749eda,2024-03-26_16-48-33,0.910423994064331,8.655282020568848,269,Nicolass-Air.technicolor.net,127.0.0.1,8.655282020568848,11
28.0,1711468114,,False,12,10749eda,2024-03-26_16-48-34,0.8055500984191895,9.460832118988037,269,Nicolass-Air.technicolor.net,127.0.0.1,9.460832118988037,12
28.0,1711468115,,False,13,10749eda,2024-03-26_16-48-35,0.969994068145752,10.430826187133789,269,Nicolass-Air.technicolor.net,127.0.0.1,10.430826187133789,13
28.0,1711468116,,False,14,10749eda,2024-03-26_16-48-36,0.8004980087280273,11.231324195861816,269,Nicolass-Air.technicolor.net,127.0.0.1,11.231324195861816,14
28.0,1711468116,,False,15,10749eda,2024-03-26_16-48-36,0.725456714630127,11.956780910491943,269,Nicolass-Air.technicolor.net,127.0.0.1,11.956780910491943,15
28.0,1711468117,,False,16,10749eda,2024-03-26_16-48-37,0.7614731788635254,12.718254089355469,269,Nicolass-Air.technicolor.net,127.0.0.1,12.718254089355469,16
28.0,1711468118,,False,17,10749eda,2024-03-26_16-48-38,0.7717170715332031,13.489971160888672,269,Nicolass-Air.technicolor.net,127.0.0.1,13.489971160888672,17
28.0,1711468119,,False,18,10749eda,2024-03-26_16-48-39,0.7978880405426025,14.287859201431274,269,Nicolass-Air.technicolor.net,127.0.0.1,14.287859201431274,18
28.0,1711468120,,False,19,10749eda,2024-03-26_16-48-40,0.7606770992279053,15.04853630065918,269,Nicolass-Air.technicolor.net,127.0.0.1,15.04853630065918,19
28.0,1711468120,,False,20,10749eda,2024-03-26_16-48-40,0.7891027927398682,15.837639093399048,269,Nicolass-Air.technicolor.net,127.0.0.1,15.837639093399048,20
28.0,1711468121,,False,21,10749eda,2024-03-26_16-48-41,0.7883572578430176,16.625996351242065,269,Nicolass-Air.technicolor.net,127.0.0.1,16.625996351242065,21
28.0,1711468122,,False,22,10749eda,2024-03-26_16-48-42,0.8115220069885254,17.43751835823059,269,Nicolass-Air.technicolor.net,127.0.0.1,17.43751835823059,22
28.0,1711468123,,False,23,10749eda,2024-03-26_16-48-43,0.8102021217346191,18.24772047996521,269,Nicolass-Air.technicolor.net,127.0.0.1,18.24772047996521,23
28.0,1711468124,,False,24,10749eda,2024-03-26_16-48-44,0.8315966129302979,19.079317092895508,269,Nicolass-Air.technicolor.net,127.0.0.1,19.079317092895508,24
28.0,1711468124,,False,25,10749eda,2024-03-26_16-48-44,0.7718949317932129,19.85121202468872,269,Nicolass-Air.technicolor.net,127.0.0.1,19.85121202468872,25
28.0,1711468125,,False,26,10749eda,2024-03-26_16-48-45,0.8978290557861328,20.749041080474854,269,Nicolass-Air.technicolor.net,127.0.0.1,20.749041080474854,26
28.0,1711468126,,False,27,10749eda,2024-03-26_16-48-46,0.8020961284637451,21.5511372089386,269,Nicolass-Air.technicolor.net,127.0.0.1,21.5511372089386,27
28.0,1711468127,,False,28,10749eda,2024-03-26_16-48-47,0.8391280174255371,22.390265226364136,269,Nicolass-Air.technicolor.net,127.0.0.1,22.390265226364136,28
28.0,1711468128,,False,29,10749eda,2024-03-26_16-48-48,0.7974560260772705,23.187721252441406,269,Nicolass-Air.technicolor.net,127.0.0.1,23.187721252441406,29
28.0,1711468129,,False,30,10749eda,2024-03-26_16-48-49,0.8101918697357178,23.997913122177124,269,Nicolass-Air.technicolor.net,127.0.0.1,23.997913122177124,30
28.0,1711468129,,False,31,10749eda,2024-03-26_16-48-49,0.764909029006958,24.762822151184082,269,Nicolass-Air.technicolor.net,127.0.0.1,24.762822151184082,31
28.0,1711468130,,False,32,10749eda,2024-03-26_16-48-50,0.9519400596618652,25.714762210845947,269,Nicolass-Air.technicolor.net,127.0.0.1,25.714762210845947,32
28.0,1711468131,,False,33,10749eda,2024-03-26_16-48-51,0.7682156562805176,26.482977867126465,269,Nicolass-Air.technicolor.net,127.0.0.1,26.482977867126465,33
28.0,1711468132,,False,34,10749eda,2024-03-26_16-48-52,0.7643909454345703,27.247368812561035,269,Nicolass-Air.technicolor.net,127.0.0.1,27.247368812561035,34
28.0,1711468133,,False,35,10749eda,2024-03-26_16-48-53,0.7947177886962891,28.042086601257324,269,Nicolass-Air.technicolor.net,127.0.0.1,28.042086601257324,35
28.0,1711468133,,False,36,10749eda,2024-03-26_16-48-53,0.844080924987793,28.886167526245117,269,Nicolass-Air.technicolor.net,127.0.0.1,28.886167526245117,36
28.0,1711468134,,False,37,10749eda,2024-03-26_16-48-54,0.8696610927581787,29.755828619003296,269,Nicolass-Air.technicolor.net,127.0.0.1,29.755828619003296,37
28.0,1711468135,,False,38,10749eda,2024-03-26_16-48-55,0.8878777027130127,30.64370632171631,269,Nicolass-Air.technicolor.net,127.0.0.1,30.64370632171631,38
28.0,1711468136,,False,39,10749eda,2024-03-26_16-48-56,0.7729389667510986,31.416645288467407,269,Nicolass-Air.technicolor.net,127.0.0.1,31.416645288467407,39
28.0,1711468137,,False,40,10749eda,2024-03-26_16-48-57,0.7836208343505859,32.20026612281799,269,Nicolass-Air.technicolor.net,127.0.0.1,32.20026612281799,40
