reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468236,,False,1,ed3705ff,2024-03-26_16-50-36,0.5317039489746094,0.5317039489746094,498,Nicolass-Air.technicolor.net,127.0.0.1,0.5317039489746094,1
13.0,1711468237,,False,2,ed3705ff,2024-03-26_16-50-37,0.6782948970794678,1.2099988460540771,498,Nicolass-Air.technicolor.net,127.0.0.1,1.2099988460540771,2
13.0,1711468237,,False,3,ed3705ff,2024-03-26_16-50-37,0.595728874206543,1.8057277202606201,498,Nicolass-Air.technicolor.net,127.0.0.1,1.8057277202606201,3
13.0,1711468238,,False,4,ed3705ff,2024-03-26_16-50-38,0.5271799564361572,2.3329076766967773,498,Nicolass-Air.technicolor.net,127.0.0.1,2.3329076766967773,4
13.0,1711468238,,False,5,ed3705ff,2024-03-26_16-50-38,0.559312105178833,2.8922197818756104,498,Nicolass-Air.technicolor.net,127.0.0.1,2.8922197818756104,5
12.0,1711468239,,False,6,ed3705ff,2024-03-26_16-50-39,0.5277509689331055,3.419970750808716,498,Nicolass-Air.technicolor.net,127.0.0.1,3.419970750808716,6
12.0,1711468239,,False,7,ed3705ff,2024-03-26_16-50-39,0.5236947536468506,3.9436655044555664,498,Nicolass-Air.technicolor.net,127.0.0.1,3.9436655044555664,7
12.0,1711468240,,False,8,ed3705ff,2024-03-26_16-50-40,0.5263419151306152,4.470007419586182,498,Nicolass-Air.technicolor.net,127.0.0.1,4.470007419586182,8
12.0,1711468240,,False,9,ed3705ff,2024-03-26_16-50-40,0.5048749446868896,4.974882364273071,498,Nicolass-Air.technicolor.net,127.0.0.1,4.974882364273071,9
12.0,1711468241,,False,10,ed3705ff,2024-03-26_16-50-41,0.5536549091339111,5.528537273406982,498,Nicolass-Air.technicolor.net,127.0.0.1,5.528537273406982,10
12.0,1711468242,,False,11,ed3705ff,2024-03-26_16-50-42,0.6278331279754639,6.156370401382446,498,Nicolass-Air.technicolor.net,127.0.0.1,6.156370401382446,11
12.0,1711468242,,False,12,ed3705ff,2024-03-26_16-50-42,0.5110940933227539,6.6674644947052,498,Nicolass-Air.technicolor.net,127.0.0.1,6.6674644947052,12
12.0,1711468243,,False,13,ed3705ff,2024-03-26_16-50-43,0.49770212173461914,7.165166616439819,498,Nicolass-Air.technicolor.net,127.0.0.1,7.165166616439819,13
12.0,1711468243,,False,14,ed3705ff,2024-03-26_16-50-43,0.5322761535644531,7.6974427700042725,498,Nicolass-Air.technicolor.net,127.0.0.1,7.6974427700042725,14
12.0,1711468244,,False,15,ed3705ff,2024-03-26_16-50-44,0.5516109466552734,8.249053716659546,498,Nicolass-Air.technicolor.net,127.0.0.1,8.249053716659546,15
12.0,1711468244,,False,16,ed3705ff,2024-03-26_16-50-44,0.5565519332885742,8.80560564994812,498,Nicolass-Air.technicolor.net,127.0.0.1,8.80560564994812,16
12.0,1711468245,,False,17,ed3705ff,2024-03-26_16-50-45,0.49521899223327637,9.300824642181396,498,Nicolass-Air.technicolor.net,127.0.0.1,9.300824642181396,17
12.0,1711468245,,False,18,ed3705ff,2024-03-26_16-50-45,0.4934546947479248,9.794279336929321,498,Nicolass-Air.technicolor.net,127.0.0.1,9.794279336929321,18
12.0,1711468246,,False,19,ed3705ff,2024-03-26_16-50-46,0.5275330543518066,10.321812391281128,498,Nicolass-Air.technicolor.net,127.0.0.1,10.321812391281128,19
12.0,1711468246,,False,20,ed3705ff,2024-03-26_16-50-46,0.48944592475891113,10.811258316040039,498,Nicolass-Air.technicolor.net,127.0.0.1,10.811258316040039,20
12.0,1711468247,,False,21,ed3705ff,2024-03-26_16-50-47,0.6364278793334961,11.447686195373535,498,Nicolass-Air.technicolor.net,127.0.0.1,11.447686195373535,21
12.0,1711468248,,False,22,ed3705ff,2024-03-26_16-50-48,0.5255658626556396,11.973252058029175,498,Nicolass-Air.technicolor.net,127.0.0.1,11.973252058029175,22
12.0,1711468248,,False,23,ed3705ff,2024-03-26_16-50-48,0.509019136428833,12.482271194458008,498,Nicolass-Air.technicolor.net,127.0.0.1,12.482271194458008,23
12.0,1711468249,,False,24,ed3705ff,2024-03-26_16-50-49,0.5646939277648926,13.0469651222229,498,Nicolass-Air.technicolor.net,127.0.0.1,13.0469651222229,24
12.0,1711468249,,False,25,ed3705ff,2024-03-26_16-50-49,0.4995577335357666,13.546522855758667,498,Nicolass-Air.technicolor.net,127.0.0.1,13.546522855758667,25
