reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467215,,False,1,dc225b9d,2024-03-26_16-33-35,1.3751180171966553,1.3751180171966553,498,Nicolass-Air.technicolor.net,127.0.0.1,1.3751180171966553,1
60.0,1711467217,,False,2,dc225b9d,2024-03-26_16-33-37,2.1059980392456055,3.4811160564422607,498,Nicolass-Air.technicolor.net,127.0.0.1,3.4811160564422607,2
46.0,1711467219,,False,3,dc225b9d,2024-03-26_16-33-39,1.7990930080413818,5.280209064483643,498,Nicolass-Air.technicolor.net,127.0.0.1,5.280209064483643,3
51.0,1711467221,,False,4,dc225b9d,2024-03-26_16-33-41,2.0299251079559326,7.310134172439575,498,Nicolass-Air.technicolor.net,127.0.0.1,7.310134172439575,4
45.0,1711467223,,False,5,dc225b9d,2024-03-26_16-33-43,1.8729910850524902,9.183125257492065,498,Nicolass-Air.technicolor.net,127.0.0.1,9.183125257492065,5
45.0,1711467225,,False,6,dc225b9d,2024-03-26_16-33-45,1.8305459022521973,11.013671159744263,498,Nicolass-Air.technicolor.net,127.0.0.1,11.013671159744263,6
45.0,1711467226,,False,7,dc225b9d,2024-03-26_16-33-46,1.807450771331787,12.82112193107605,498,Nicolass-Air.technicolor.net,127.0.0.1,12.82112193107605,7
45.0,1711467228,,False,8,dc225b9d,2024-03-26_16-33-48,1.9576587677001953,14.778780698776245,498,Nicolass-Air.technicolor.net,127.0.0.1,14.778780698776245,8
45.0,1711467230,,False,9,dc225b9d,2024-03-26_16-33-50,1.7880640029907227,16.566844701766968,498,Nicolass-Air.technicolor.net,127.0.0.1,16.566844701766968,9
48.0,1711467232,,False,10,dc225b9d,2024-03-26_16-33-52,1.7882471084594727,18.35509181022644,498,Nicolass-Air.technicolor.net,127.0.0.1,18.35509181022644,10
48.0,1711467234,,False,11,dc225b9d,2024-03-26_16-33-54,1.9837980270385742,20.338889837265015,498,Nicolass-Air.technicolor.net,127.0.0.1,20.338889837265015,11
48.0,1711467236,,False,12,dc225b9d,2024-03-26_16-33-56,1.8792140483856201,22.218103885650635,498,Nicolass-Air.technicolor.net,127.0.0.1,22.218103885650635,12
48.0,1711467238,,False,13,dc225b9d,2024-03-26_16-33-58,2.018897294998169,24.237001180648804,498,Nicolass-Air.technicolor.net,127.0.0.1,24.237001180648804,13
48.0,1711467242,,False,14,dc225b9d,2024-03-26_16-34-02,3.87420392036438,28.111205101013184,498,Nicolass-Air.technicolor.net,127.0.0.1,28.111205101013184,14
48.0,1711467244,,False,15,dc225b9d,2024-03-26_16-34-04,2.067786931991577,30.17899203300476,498,Nicolass-Air.technicolor.net,127.0.0.1,30.17899203300476,15
48.0,1711467246,,False,16,dc225b9d,2024-03-26_16-34-06,2.2773020267486572,32.45629405975342,498,Nicolass-Air.technicolor.net,127.0.0.1,32.45629405975342,16
48.0,1711467248,,False,17,dc225b9d,2024-03-26_16-34-08,1.9127440452575684,34.369038105010986,498,Nicolass-Air.technicolor.net,127.0.0.1,34.369038105010986,17
48.0,1711467250,,False,18,dc225b9d,2024-03-26_16-34-10,1.8373782634735107,36.2064163684845,498,Nicolass-Air.technicolor.net,127.0.0.1,36.2064163684845,18
48.0,1711467252,,False,19,dc225b9d,2024-03-26_16-34-12,2.0145251750946045,38.2209415435791,498,Nicolass-Air.technicolor.net,127.0.0.1,38.2209415435791,19
48.0,1711467254,,False,20,dc225b9d,2024-03-26_16-34-14,2.0605239868164062,40.28146553039551,498,Nicolass-Air.technicolor.net,127.0.0.1,40.28146553039551,20
48.0,1711467256,,False,21,dc225b9d,2024-03-26_16-34-16,2.037194013595581,42.31865954399109,498,Nicolass-Air.technicolor.net,127.0.0.1,42.31865954399109,21
48.0,1711467258,,False,22,dc225b9d,2024-03-26_16-34-18,2.0333690643310547,44.352028608322144,498,Nicolass-Air.technicolor.net,127.0.0.1,44.352028608322144,22
48.0,1711467260,,False,23,dc225b9d,2024-03-26_16-34-20,1.9103658199310303,46.262394428253174,498,Nicolass-Air.technicolor.net,127.0.0.1,46.262394428253174,23
48.0,1711467262,,False,24,dc225b9d,2024-03-26_16-34-22,2.059037923812866,48.32143235206604,498,Nicolass-Air.technicolor.net,127.0.0.1,48.32143235206604,24
48.0,1711467264,,False,25,dc225b9d,2024-03-26_16-34-24,2.0066328048706055,50.328065156936646,498,Nicolass-Air.technicolor.net,127.0.0.1,50.328065156936646,25
48.0,1711467266,,False,26,dc225b9d,2024-03-26_16-34-26,1.9371912479400635,52.26525640487671,498,Nicolass-Air.technicolor.net,127.0.0.1,52.26525640487671,26
48.0,1711467268,,False,27,dc225b9d,2024-03-26_16-34-28,1.8779189586639404,54.14317536354065,498,Nicolass-Air.technicolor.net,127.0.0.1,54.14317536354065,27
45.0,1711467270,,False,28,dc225b9d,2024-03-26_16-34-30,2.0497732162475586,56.19294857978821,498,Nicolass-Air.technicolor.net,127.0.0.1,56.19294857978821,28
45.0,1711467272,,False,29,dc225b9d,2024-03-26_16-34-32,1.9054837226867676,58.098432302474976,498,Nicolass-Air.technicolor.net,127.0.0.1,58.098432302474976,29
45.0,1711467274,,False,30,dc225b9d,2024-03-26_16-34-34,2.03422474861145,60.132657051086426,498,Nicolass-Air.technicolor.net,127.0.0.1,60.132657051086426,30
45.0,1711467276,,False,31,dc225b9d,2024-03-26_16-34-36,1.87632417678833,62.008981227874756,498,Nicolass-Air.technicolor.net,127.0.0.1,62.008981227874756,31
45.0,1711467277,,False,32,dc225b9d,2024-03-26_16-34-37,1.7698349952697754,63.77881622314453,498,Nicolass-Air.technicolor.net,127.0.0.1,63.77881622314453,32
45.0,1711467279,,False,33,dc225b9d,2024-03-26_16-34-39,1.8366289138793945,65.61544513702393,498,Nicolass-Air.technicolor.net,127.0.0.1,65.61544513702393,33
