reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
90.0,1711454751,,False,32,524f94e3,2024-03-26_13-05-51,4.461974859237671,143.71342039108276,96380,Nicolass-Air.technicolor.net,127.0.0.1,143.71342039108276,32
90.0,1711454756,,False,33,524f94e3,2024-03-26_13-05-56,4.630260944366455,148.34368133544922,96380,Nicolass-Air.technicolor.net,127.0.0.1,148.34368133544922,33
91.0,1711454760,,False,34,524f94e3,2024-03-26_13-06-00,4.703617095947266,153.04729843139648,96380,Nicolass-Air.technicolor.net,127.0.0.1,153.04729843139648,34
91.0,1711454765,,False,35,524f94e3,2024-03-26_13-06-05,4.580851078033447,157.62814950942993,96380,Nicolass-Air.technicolor.net,127.0.0.1,157.62814950942993,35
91.0,1711454770,,False,36,524f94e3,2024-03-26_13-06-10,4.849082946777344,162.47723245620728,96380,Nicolass-Air.technicolor.net,127.0.0.1,162.47723245620728,36
92.0,1711454775,,False,37,524f94e3,2024-03-26_13-06-15,4.948769807815552,167.42600226402283,96380,Nicolass-Air.technicolor.net,127.0.0.1,167.42600226402283,37
90.0,1711454779,,False,38,524f94e3,2024-03-26_13-06-19,4.1592090129852295,171.58521127700806,96380,Nicolass-Air.technicolor.net,127.0.0.1,171.58521127700806,38
89.0,1711454784,,False,39,524f94e3,2024-03-26_13-06-24,5.001457929611206,176.58666920661926,96380,Nicolass-Air.technicolor.net,127.0.0.1,176.58666920661926,39
92.0,1711454789,,False,40,524f94e3,2024-03-26_13-06-29,4.744194984436035,181.3308641910553,96380,Nicolass-Air.technicolor.net,127.0.0.1,181.3308641910553,40
92.0,1711454794,,False,41,524f94e3,2024-03-26_13-06-34,4.833822011947632,186.16468620300293,96380,Nicolass-Air.technicolor.net,127.0.0.1,186.16468620300293,41
92.0,1711454798,,False,42,524f94e3,2024-03-26_13-06-38,4.89696192741394,191.06164813041687,96380,Nicolass-Air.technicolor.net,127.0.0.1,191.06164813041687,42
92.0,1711454803,,False,43,524f94e3,2024-03-26_13-06-43,4.869283199310303,195.93093132972717,96380,Nicolass-Air.technicolor.net,127.0.0.1,195.93093132972717,43
93.0,1711454809,,False,44,524f94e3,2024-03-26_13-06-49,5.1836771965026855,201.11460852622986,96380,Nicolass-Air.technicolor.net,127.0.0.1,201.11460852622986,44
94.0,1711454814,,False,45,524f94e3,2024-03-26_13-06-54,5.161869764328003,206.27647829055786,96380,Nicolass-Air.technicolor.net,127.0.0.1,206.27647829055786,45
93.0,1711454819,,False,46,524f94e3,2024-03-26_13-06-59,4.928407907485962,211.20488619804382,96380,Nicolass-Air.technicolor.net,127.0.0.1,211.20488619804382,46
97.0,1711454824,,False,47,524f94e3,2024-03-26_13-07-04,5.39523720741272,216.60012340545654,96380,Nicolass-Air.technicolor.net,127.0.0.1,216.60012340545654,47
94.0,1711454829,,False,48,524f94e3,2024-03-26_13-07-09,5.3499720096588135,221.95009541511536,96380,Nicolass-Air.technicolor.net,127.0.0.1,221.95009541511536,48
101.0,1711454836,,False,49,524f94e3,2024-03-26_13-07-16,6.1267311573028564,228.0768265724182,96380,Nicolass-Air.technicolor.net,127.0.0.1,228.0768265724182,49
97.0,1711454841,,False,50,524f94e3,2024-03-26_13-07-21,5.530832290649414,233.60765886306763,96380,Nicolass-Air.technicolor.net,127.0.0.1,233.60765886306763,50
96.0,1711454846,,False,51,524f94e3,2024-03-26_13-07-26,5.305577039718628,238.91323590278625,96380,Nicolass-Air.technicolor.net,127.0.0.1,238.91323590278625,51
92.0,1711454852,,False,52,524f94e3,2024-03-26_13-07-32,5.349809885025024,244.26304578781128,96380,Nicolass-Air.technicolor.net,127.0.0.1,244.26304578781128,52
93.0,1711454857,,False,53,524f94e3,2024-03-26_13-07-37,5.3069398403167725,249.56998562812805,96380,Nicolass-Air.technicolor.net,127.0.0.1,249.56998562812805,53
92.0,1711454862,,False,54,524f94e3,2024-03-26_13-07-42,5.252540826797485,254.82252645492554,96380,Nicolass-Air.technicolor.net,127.0.0.1,254.82252645492554,54
92.0,1711454868,,False,55,524f94e3,2024-03-26_13-07-48,5.415724039077759,260.2382504940033,96380,Nicolass-Air.technicolor.net,127.0.0.1,260.2382504940033,55
92.0,1711454873,,False,56,524f94e3,2024-03-26_13-07-53,5.344336986541748,265.58258748054504,96380,Nicolass-Air.technicolor.net,127.0.0.1,265.58258748054504,56
92.0,1711454878,,False,57,524f94e3,2024-03-26_13-07-58,5.218055009841919,270.80064249038696,96380,Nicolass-Air.technicolor.net,127.0.0.1,270.80064249038696,57
92.0,1711454884,,False,58,524f94e3,2024-03-26_13-08-04,5.203557014465332,276.0041995048523,96380,Nicolass-Air.technicolor.net,127.0.0.1,276.0041995048523,58
92.0,1711454889,,False,59,524f94e3,2024-03-26_13-08-09,5.292189121246338,281.29638862609863,96380,Nicolass-Air.technicolor.net,127.0.0.1,281.29638862609863,59
92.0,1711454894,,False,60,524f94e3,2024-03-26_13-08-14,5.536921977996826,286.83331060409546,96380,Nicolass-Air.technicolor.net,127.0.0.1,286.83331060409546,60
