reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.75,1711454205,,False,1,33f1a3e6,2024-03-26_12-56-45,5.598474979400635,5.598474979400635,96380,Nicolass-Air.technicolor.net,127.0.0.1,5.598474979400635,1
23.25,1711454210,,False,2,33f1a3e6,2024-03-26_12-56-50,4.840770959854126,10.43924593925476,96380,Nicolass-Air.technicolor.net,127.0.0.1,10.43924593925476,2
25.25,1711454215,,False,3,33f1a3e6,2024-03-26_12-56-55,5.227940082550049,15.66718602180481,96380,Nicolass-Air.technicolor.net,127.0.0.1,15.66718602180481,3
21.75,1711454220,,False,4,33f1a3e6,2024-03-26_12-57-00,4.650897026062012,20.31808304786682,96380,Nicolass-Air.technicolor.net,127.0.0.1,20.31808304786682,4
22.5,1711454228,,False,5,33f1a3e6,2024-03-26_12-57-08,4.848814964294434,25.166898012161255,96380,Nicolass-Air.technicolor.net,127.0.0.1,25.166898012161255,5
30.25,1711454233,,False,6,33f1a3e6,2024-03-26_12-57-13,5.75531005859375,30.922208070755005,96380,Nicolass-Air.technicolor.net,127.0.0.1,30.922208070755005,6
35.75,1711454240,,False,7,33f1a3e6,2024-03-26_12-57-20,6.5286149978637695,37.450823068618774,96380,Nicolass-Air.technicolor.net,127.0.0.1,37.450823068618774,7
22.75,1711454245,,False,8,33f1a3e6,2024-03-26_12-57-25,4.717424154281616,42.16824722290039,96380,Nicolass-Air.technicolor.net,127.0.0.1,42.16824722290039,8
27.75,1711454250,,False,9,33f1a3e6,2024-03-26_12-57-30,5.24773907661438,47.41598629951477,96380,Nicolass-Air.technicolor.net,127.0.0.1,47.41598629951477,9
22.25,1711454255,,False,10,33f1a3e6,2024-03-26_12-57-35,4.950329065322876,52.36631536483765,96380,Nicolass-Air.technicolor.net,127.0.0.1,52.36631536483765,10
22.5,1711454259,,False,11,33f1a3e6,2024-03-26_12-57-39,4.656576156616211,57.02289152145386,96380,Nicolass-Air.technicolor.net,127.0.0.1,57.02289152145386,11
20.75,1711454264,,False,12,33f1a3e6,2024-03-26_12-57-44,4.386431932449341,61.4093234539032,96380,Nicolass-Air.technicolor.net,127.0.0.1,61.4093234539032,12
21.5,1711454268,,False,13,33f1a3e6,2024-03-26_12-57-48,4.592734336853027,66.00205779075623,96380,Nicolass-Air.technicolor.net,127.0.0.1,66.00205779075623,13
21.5,1711454273,,False,14,33f1a3e6,2024-03-26_12-57-53,4.61430811882019,70.61636590957642,96380,Nicolass-Air.technicolor.net,127.0.0.1,70.61636590957642,14
22.5,1711454278,,False,15,33f1a3e6,2024-03-26_12-57-58,4.711349010467529,75.32771492004395,96380,Nicolass-Air.technicolor.net,127.0.0.1,75.32771492004395,15
23.5,1711454282,,False,16,33f1a3e6,2024-03-26_12-58-02,4.684496164321899,80.01221108436584,96380,Nicolass-Air.technicolor.net,127.0.0.1,80.01221108436584,16
22.75,1711454287,,False,17,33f1a3e6,2024-03-26_12-58-07,4.9095189571380615,84.9217300415039,96380,Nicolass-Air.technicolor.net,127.0.0.1,84.9217300415039,17
20.25,1711454292,,False,18,33f1a3e6,2024-03-26_12-58-12,4.2659831047058105,89.18771314620972,96380,Nicolass-Air.technicolor.net,127.0.0.1,89.18771314620972,18
19.0,1711454296,,False,19,33f1a3e6,2024-03-26_12-58-16,4.145855903625488,93.3335690498352,96380,Nicolass-Air.technicolor.net,127.0.0.1,93.3335690498352,19
20.75,1711454300,,False,20,33f1a3e6,2024-03-26_12-58-20,4.657684326171875,97.99125337600708,96380,Nicolass-Air.technicolor.net,127.0.0.1,97.99125337600708,20
20.0,1711454305,,False,21,33f1a3e6,2024-03-26_12-58-25,4.384959936141968,102.37621331214905,96380,Nicolass-Air.technicolor.net,127.0.0.1,102.37621331214905,21
19.75,1711454309,,False,22,33f1a3e6,2024-03-26_12-58-29,4.4598548412323,106.83606815338135,96380,Nicolass-Air.technicolor.net,127.0.0.1,106.83606815338135,22
21.75,1711454314,,False,23,33f1a3e6,2024-03-26_12-58-34,4.60838508605957,111.44445323944092,96380,Nicolass-Air.technicolor.net,127.0.0.1,111.44445323944092,23
20.75,1711454319,,False,24,33f1a3e6,2024-03-26_12-58-39,4.6540281772613525,116.09848141670227,96380,Nicolass-Air.technicolor.net,127.0.0.1,116.09848141670227,24
21.25,1711454323,,False,25,33f1a3e6,2024-03-26_12-58-43,4.7031168937683105,120.80159831047058,96380,Nicolass-Air.technicolor.net,127.0.0.1,120.80159831047058,25
