reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711474457,,False,1,476ca7b5,2024-03-26_18-34-17,1.102280855178833,1.102280855178833,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.102280855178833,1
27.2,1711474458,,False,2,476ca7b5,2024-03-26_18-34-18,1.3348438739776611,2.437124729156494,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.437124729156494,2
32.4,1711474460,,False,3,476ca7b5,2024-03-26_18-34-20,1.5413289070129395,3.9784536361694336,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.9784536361694336,3
29.8,1711474461,,False,4,476ca7b5,2024-03-26_18-34-21,1.272033929824829,5.250487565994263,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.250487565994263,4
40.4,1711474463,,False,5,476ca7b5,2024-03-26_18-34-23,1.4524660110473633,6.702953577041626,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.702953577041626,5
31.6,1711474464,,False,6,476ca7b5,2024-03-26_18-34-24,1.233577013015747,7.936530590057373,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.936530590057373,6
26.2,1711474465,,False,7,476ca7b5,2024-03-26_18-34-25,0.972923755645752,8.909454345703125,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.909454345703125,7
22.0,1711474466,,False,8,476ca7b5,2024-03-26_18-34-26,0.922051191329956,9.831505537033081,5371,Nicolass-Air.technicolor.net,127.0.0.1,9.831505537033081,8
19.4,1711474467,,False,9,476ca7b5,2024-03-26_18-34-27,0.9264249801635742,10.757930517196655,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.757930517196655,9
16.0,1711474467,,False,10,476ca7b5,2024-03-26_18-34-27,0.7803640365600586,11.538294553756714,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.538294553756714,10
16.4,1711474468,,False,11,476ca7b5,2024-03-26_18-34-28,0.8179130554199219,12.356207609176636,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.356207609176636,11
16.6,1711474469,,False,12,476ca7b5,2024-03-26_18-34-29,0.8407459259033203,13.196953535079956,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.196953535079956,12
16.4,1711474470,,False,13,476ca7b5,2024-03-26_18-34-30,0.7692239284515381,13.966177463531494,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.966177463531494,13
16.2,1711474471,,False,14,476ca7b5,2024-03-26_18-34-31,0.8531079292297363,14.81928539276123,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.81928539276123,14
16.2,1711474472,,False,15,476ca7b5,2024-03-26_18-34-32,0.7968430519104004,15.61612844467163,5371,Nicolass-Air.technicolor.net,127.0.0.1,15.61612844467163,15
16.4,1711474472,,False,16,476ca7b5,2024-03-26_18-34-32,0.7552399635314941,16.371368408203125,5371,Nicolass-Air.technicolor.net,127.0.0.1,16.371368408203125,16
