reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711471916,,False,1,646b0a11,2024-03-26_17-51-56,0.01766490936279297,0.01766490936279297,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.01766490936279297,1
