reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711472077,,False,1,691427c7,2024-03-26_17-54-37,0.6155209541320801,0.6155209541320801,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.6155209541320801,1
30.4,1711472078,,False,2,691427c7,2024-03-26_17-54-38,0.6514949798583984,1.2670159339904785,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.2670159339904785,2
25.4,1711472078,,False,3,691427c7,2024-03-26_17-54-38,0.583364725112915,1.8503806591033936,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.8503806591033936,3
26.4,1711472079,,False,4,691427c7,2024-03-26_17-54-39,0.5478978157043457,2.3982784748077393,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.3982784748077393,4
26.0,1711472079,,False,5,691427c7,2024-03-26_17-54-39,0.5782179832458496,2.976496458053589,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.976496458053589,5
25.2,1711472080,,False,6,691427c7,2024-03-26_17-54-40,0.5497138500213623,3.526210308074951,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.526210308074951,6
26.6,1711472080,,False,7,691427c7,2024-03-26_17-54-40,0.5441102981567383,4.0703206062316895,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.0703206062316895,7
27.0,1711472081,,False,8,691427c7,2024-03-26_17-54-41,0.6199829578399658,4.690303564071655,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.690303564071655,8
22.0,1711472081,,False,9,691427c7,2024-03-26_17-54-41,0.48105335235595703,5.171356916427612,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.171356916427612,9
19.8,1711472082,,False,10,691427c7,2024-03-26_17-54-42,0.4809718132019043,5.652328729629517,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.652328729629517,10
18.6,1711472082,,False,11,691427c7,2024-03-26_17-54-42,0.4761698246002197,6.128498554229736,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.128498554229736,11
17.0,1711472083,,False,12,691427c7,2024-03-26_17-54-43,0.4385349750518799,6.567033529281616,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.567033529281616,12
