reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475461,,False,1,0afc359e,2024-03-26_18-51-01,0.4448399543762207,0.4448399543762207,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.4448399543762207,1
40.0,1711475464,,False,2,0afc359e,2024-03-26_18-51-04,0.5240998268127441,0.9689397811889648,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.9689397811889648,2
39.0,1711475465,,False,3,0afc359e,2024-03-26_18-51-05,0.5217940807342529,1.4907338619232178,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.4907338619232178,3
40.0,1711475465,,False,4,0afc359e,2024-03-26_18-51-05,0.4415109157562256,1.9322447776794434,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.9322447776794434,4
40.0,1711475466,,False,5,0afc359e,2024-03-26_18-51-06,0.46750736236572266,2.399752140045166,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.399752140045166,5
40.0,1711475466,,False,6,0afc359e,2024-03-26_18-51-06,0.493969202041626,2.893721342086792,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.893721342086792,6
40.0,1711475467,,False,7,0afc359e,2024-03-26_18-51-07,0.48322606086730957,3.3769474029541016,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.3769474029541016,7
40.0,1711475467,,False,8,0afc359e,2024-03-26_18-51-07,0.4732489585876465,3.850196361541748,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.850196361541748,8
40.0,1711475468,,False,9,0afc359e,2024-03-26_18-51-08,0.5010910034179688,4.351287364959717,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.351287364959717,9
40.0,1711475468,,False,10,0afc359e,2024-03-26_18-51-08,0.5312619209289551,4.882549285888672,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.882549285888672,10
40.0,1711475469,,False,11,0afc359e,2024-03-26_18-51-09,0.6588969230651855,5.541446208953857,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.541446208953857,11
40.0,1711475469,,False,12,0afc359e,2024-03-26_18-51-09,0.6016299724578857,6.143076181411743,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.143076181411743,12
40.0,1711475470,,False,13,0afc359e,2024-03-26_18-51-10,0.5474269390106201,6.690503120422363,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.690503120422363,13
40.0,1711475470,,False,14,0afc359e,2024-03-26_18-51-10,0.5594429969787598,7.249946117401123,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.249946117401123,14
40.0,1711475471,,False,15,0afc359e,2024-03-26_18-51-11,0.8349089622497559,8.084855079650879,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.084855079650879,15
