reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468794,,False,1,662bea41,2024-03-26_16-59-54,0.7235090732574463,0.7235090732574463,324,Nicolass-Air.technicolor.net,127.0.0.1,0.7235090732574463,1
51.0,1711468795,,False,2,662bea41,2024-03-26_16-59-55,0.9898941516876221,1.7134032249450684,324,Nicolass-Air.technicolor.net,127.0.0.1,1.7134032249450684,2
52.0,1711468796,,False,3,662bea41,2024-03-26_16-59-56,1.0210630893707275,2.734466314315796,324,Nicolass-Air.technicolor.net,127.0.0.1,2.734466314315796,3
134.0,1711468798,,False,4,662bea41,2024-03-26_16-59-58,1.7525651454925537,4.48703145980835,324,Nicolass-Air.technicolor.net,127.0.0.1,4.48703145980835,4
138.0,1711468799,,False,5,662bea41,2024-03-26_16-59-59,1.7701928615570068,6.2572243213653564,324,Nicolass-Air.technicolor.net,127.0.0.1,6.2572243213653564,5
137.0,1711468801,,False,6,662bea41,2024-03-26_17-00-01,1.9512441158294678,8.208468437194824,324,Nicolass-Air.technicolor.net,127.0.0.1,8.208468437194824,6
144.0,1711468803,,False,7,662bea41,2024-03-26_17-00-03,1.9212138652801514,10.129682302474976,324,Nicolass-Air.technicolor.net,127.0.0.1,10.129682302474976,7
200.0,1711468806,,False,8,662bea41,2024-03-26_17-00-06,2.5086262226104736,12.63830852508545,324,Nicolass-Air.technicolor.net,127.0.0.1,12.63830852508545,8
200.0,1711468808,,False,9,662bea41,2024-03-26_17-00-08,2.3855249881744385,15.023833513259888,324,Nicolass-Air.technicolor.net,127.0.0.1,15.023833513259888,9
200.0,1711468810,,False,10,662bea41,2024-03-26_17-00-10,2.256639003753662,17.28047251701355,324,Nicolass-Air.technicolor.net,127.0.0.1,17.28047251701355,10
200.0,1711468813,,False,11,662bea41,2024-03-26_17-00-13,2.3413431644439697,19.62181568145752,324,Nicolass-Air.technicolor.net,127.0.0.1,19.62181568145752,11
200.0,1711468815,,False,12,662bea41,2024-03-26_17-00-15,2.57318377494812,22.19499945640564,324,Nicolass-Air.technicolor.net,127.0.0.1,22.19499945640564,12
200.0,1711468818,,False,13,662bea41,2024-03-26_17-00-18,2.4590859413146973,24.654085397720337,324,Nicolass-Air.technicolor.net,127.0.0.1,24.654085397720337,13
200.0,1711468820,,False,14,662bea41,2024-03-26_17-00-20,2.3013510704040527,26.95543646812439,324,Nicolass-Air.technicolor.net,127.0.0.1,26.95543646812439,14
200.0,1711468823,,False,15,662bea41,2024-03-26_17-00-23,2.471264123916626,29.426700592041016,324,Nicolass-Air.technicolor.net,127.0.0.1,29.426700592041016,15
200.0,1711468825,,False,16,662bea41,2024-03-26_17-00-25,2.4304327964782715,31.857133388519287,324,Nicolass-Air.technicolor.net,127.0.0.1,31.857133388519287,16
200.0,1711468828,,False,17,662bea41,2024-03-26_17-00-28,2.5524957180023193,34.409629106521606,324,Nicolass-Air.technicolor.net,127.0.0.1,34.409629106521606,17
200.0,1711468830,,False,18,662bea41,2024-03-26_17-00-30,2.403193235397339,36.812822341918945,324,Nicolass-Air.technicolor.net,127.0.0.1,36.812822341918945,18
200.0,1711468832,,False,19,662bea41,2024-03-26_17-00-32,2.517169237136841,39.329991579055786,324,Nicolass-Air.technicolor.net,127.0.0.1,39.329991579055786,19
200.0,1711468835,,False,20,662bea41,2024-03-26_17-00-35,2.3477139472961426,41.67770552635193,324,Nicolass-Air.technicolor.net,127.0.0.1,41.67770552635193,20
200.0,1711468837,,False,21,662bea41,2024-03-26_17-00-37,2.3519439697265625,44.02964949607849,324,Nicolass-Air.technicolor.net,127.0.0.1,44.02964949607849,21
200.0,1711468840,,False,22,662bea41,2024-03-26_17-00-40,2.331031084060669,46.36068058013916,324,Nicolass-Air.technicolor.net,127.0.0.1,46.36068058013916,22
200.0,1711468842,,False,23,662bea41,2024-03-26_17-00-42,2.52115797996521,48.88183856010437,324,Nicolass-Air.technicolor.net,127.0.0.1,48.88183856010437,23
200.0,1711468844,,False,24,662bea41,2024-03-26_17-00-44,2.4295709133148193,51.31140947341919,324,Nicolass-Air.technicolor.net,127.0.0.1,51.31140947341919,24
200.0,1711468847,,False,25,662bea41,2024-03-26_17-00-47,2.318804979324341,53.63021445274353,324,Nicolass-Air.technicolor.net,127.0.0.1,53.63021445274353,25
200.0,1711468849,,False,26,662bea41,2024-03-26_17-00-49,2.3491978645324707,55.979412317276,324,Nicolass-Air.technicolor.net,127.0.0.1,55.979412317276,26
200.0,1711468852,,False,27,662bea41,2024-03-26_17-00-52,2.3861358165740967,58.3655481338501,324,Nicolass-Air.technicolor.net,127.0.0.1,58.3655481338501,27
200.0,1711468854,,False,28,662bea41,2024-03-26_17-00-54,2.46566104888916,60.83120918273926,324,Nicolass-Air.technicolor.net,127.0.0.1,60.83120918273926,28
200.0,1711468857,,False,29,662bea41,2024-03-26_17-00-57,2.5051238536834717,63.33633303642273,324,Nicolass-Air.technicolor.net,127.0.0.1,63.33633303642273,29
200.0,1711468859,,False,30,662bea41,2024-03-26_17-00-59,2.3094401359558105,65.64577317237854,324,Nicolass-Air.technicolor.net,127.0.0.1,65.64577317237854,30
200.0,1711468861,,False,31,662bea41,2024-03-26_17-01-01,2.4455947875976562,68.0913679599762,324,Nicolass-Air.technicolor.net,127.0.0.1,68.0913679599762,31
200.0,1711468864,,False,32,662bea41,2024-03-26_17-01-04,2.4203951358795166,70.51176309585571,324,Nicolass-Air.technicolor.net,127.0.0.1,70.51176309585571,32
200.0,1711468866,,False,33,662bea41,2024-03-26_17-01-06,2.6078526973724365,73.11961579322815,324,Nicolass-Air.technicolor.net,127.0.0.1,73.11961579322815,33
200.0,1711468869,,False,34,662bea41,2024-03-26_17-01-09,2.4598610401153564,75.5794768333435,324,Nicolass-Air.technicolor.net,127.0.0.1,75.5794768333435,34
200.0,1711468872,,False,35,662bea41,2024-03-26_17-01-12,2.7133240699768066,78.29280090332031,324,Nicolass-Air.technicolor.net,127.0.0.1,78.29280090332031,35
200.0,1711468874,,False,36,662bea41,2024-03-26_17-01-14,2.4424703121185303,80.73527121543884,324,Nicolass-Air.technicolor.net,127.0.0.1,80.73527121543884,36
200.0,1711468877,,False,37,662bea41,2024-03-26_17-01-17,2.5316689014434814,83.26694011688232,324,Nicolass-Air.technicolor.net,127.0.0.1,83.26694011688232,37
200.0,1711468879,,False,38,662bea41,2024-03-26_17-01-19,2.345221996307373,85.6121621131897,324,Nicolass-Air.technicolor.net,127.0.0.1,85.6121621131897,38
200.0,1711468881,,False,39,662bea41,2024-03-26_17-01-21,2.4546680450439453,88.06683015823364,324,Nicolass-Air.technicolor.net,127.0.0.1,88.06683015823364,39
200.0,1711468884,,False,40,662bea41,2024-03-26_17-01-24,2.4301421642303467,90.49697232246399,324,Nicolass-Air.technicolor.net,127.0.0.1,90.49697232246399,40
