reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
44.0,1711455544,,False,1,af5ded76,2024-03-26_13-19-04,7.294015884399414,7.294015884399414,96422,Nicolass-Air.technicolor.net,127.0.0.1,7.294015884399414,1
40.5,1711455552,,False,2,af5ded76,2024-03-26_13-19-12,7.258327007293701,14.552342891693115,96422,Nicolass-Air.technicolor.net,127.0.0.1,14.552342891693115,2
43.0,1711455559,,False,3,af5ded76,2024-03-26_13-19-19,7.554112911224365,22.10645580291748,96422,Nicolass-Air.technicolor.net,127.0.0.1,22.10645580291748,3
43.5,1711455567,,False,4,af5ded76,2024-03-26_13-19-27,7.668145179748535,29.774600982666016,96422,Nicolass-Air.technicolor.net,127.0.0.1,29.774600982666016,4
45.5,1711455575,,False,5,af5ded76,2024-03-26_13-19-35,7.7618207931518555,37.53642177581787,96422,Nicolass-Air.technicolor.net,127.0.0.1,37.53642177581787,5
49.0,1711455583,,False,6,af5ded76,2024-03-26_13-19-43,8.171184062957764,45.707605838775635,96422,Nicolass-Air.technicolor.net,127.0.0.1,45.707605838775635,6
50.0,1711455591,,False,7,af5ded76,2024-03-26_13-19-51,8.324515104293823,54.03212094306946,96422,Nicolass-Air.technicolor.net,127.0.0.1,54.03212094306946,7
45.5,1711455599,,False,8,af5ded76,2024-03-26_13-19-59,7.555377006530762,61.58749794960022,96422,Nicolass-Air.technicolor.net,127.0.0.1,61.58749794960022,8
46.5,1711455606,,False,9,af5ded76,2024-03-26_13-20-06,7.407803773880005,68.99530172348022,96422,Nicolass-Air.technicolor.net,127.0.0.1,68.99530172348022,9
46.5,1711455614,,False,10,af5ded76,2024-03-26_13-20-14,7.590098857879639,76.58540058135986,96422,Nicolass-Air.technicolor.net,127.0.0.1,76.58540058135986,10
45.5,1711455621,,False,11,af5ded76,2024-03-26_13-20-21,7.270951747894287,83.85635232925415,96422,Nicolass-Air.technicolor.net,127.0.0.1,83.85635232925415,11
