reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711467542,,False,1,eaf7d280,2024-03-26_16-39-02,0.4756472110748291,0.4756472110748291,324,Nicolass-Air.technicolor.net,127.0.0.1,0.4756472110748291,1
16.0,1711467542,,False,2,eaf7d280,2024-03-26_16-39-02,0.6176190376281738,1.093266248703003,324,Nicolass-Air.technicolor.net,127.0.0.1,1.093266248703003,2
16.0,1711467543,,False,3,eaf7d280,2024-03-26_16-39-03,0.5563383102416992,1.6496045589447021,324,Nicolass-Air.technicolor.net,127.0.0.1,1.6496045589447021,3
16.0,1711467543,,False,4,eaf7d280,2024-03-26_16-39-03,0.5450272560119629,2.194631814956665,324,Nicolass-Air.technicolor.net,127.0.0.1,2.194631814956665,4
16.0,1711467544,,False,5,eaf7d280,2024-03-26_16-39-04,0.6029293537139893,2.7975611686706543,324,Nicolass-Air.technicolor.net,127.0.0.1,2.7975611686706543,5
16.0,1711467545,,False,6,eaf7d280,2024-03-26_16-39-05,0.6449322700500488,3.442493438720703,324,Nicolass-Air.technicolor.net,127.0.0.1,3.442493438720703,6
16.0,1711467545,,False,7,eaf7d280,2024-03-26_16-39-05,0.5600619316101074,4.0025553703308105,324,Nicolass-Air.technicolor.net,127.0.0.1,4.0025553703308105,7
16.0,1711467546,,False,8,eaf7d280,2024-03-26_16-39-06,0.6146759986877441,4.617231369018555,324,Nicolass-Air.technicolor.net,127.0.0.1,4.617231369018555,8
16.0,1711467547,,False,9,eaf7d280,2024-03-26_16-39-07,0.6296441555023193,5.246875524520874,324,Nicolass-Air.technicolor.net,127.0.0.1,5.246875524520874,9
16.0,1711467547,,False,10,eaf7d280,2024-03-26_16-39-07,0.640233039855957,5.887108564376831,324,Nicolass-Air.technicolor.net,127.0.0.1,5.887108564376831,10
16.0,1711467548,,False,11,eaf7d280,2024-03-26_16-39-08,0.6739308834075928,6.561039447784424,324,Nicolass-Air.technicolor.net,127.0.0.1,6.561039447784424,11
16.0,1711467548,,False,12,eaf7d280,2024-03-26_16-39-08,0.5741262435913086,7.135165691375732,324,Nicolass-Air.technicolor.net,127.0.0.1,7.135165691375732,12
16.0,1711467549,,False,13,eaf7d280,2024-03-26_16-39-09,0.5740530490875244,7.709218740463257,324,Nicolass-Air.technicolor.net,127.0.0.1,7.709218740463257,13
16.0,1711467550,,False,14,eaf7d280,2024-03-26_16-39-10,0.5416591167449951,8.250877857208252,324,Nicolass-Air.technicolor.net,127.0.0.1,8.250877857208252,14
