reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467983,,False,1,c50ee64f,2024-03-26_16-46-23,1.7446939945220947,1.7446939945220947,269,Nicolass-Air.technicolor.net,127.0.0.1,1.7446939945220947,1
28.0,1711467985,,False,2,c50ee64f,2024-03-26_16-46-25,2.094008207321167,3.8387022018432617,269,Nicolass-Air.technicolor.net,127.0.0.1,3.8387022018432617,2
29.0,1711467987,,False,3,c50ee64f,2024-03-26_16-46-27,2.13490891456604,5.973611116409302,269,Nicolass-Air.technicolor.net,127.0.0.1,5.973611116409302,3
33.0,1711467990,,False,4,c50ee64f,2024-03-26_16-46-30,2.3683888912200928,8.342000007629395,269,Nicolass-Air.technicolor.net,127.0.0.1,8.342000007629395,4
33.0,1711467992,,False,5,c50ee64f,2024-03-26_16-46-32,2.491870164871216,10.83387017250061,269,Nicolass-Air.technicolor.net,127.0.0.1,10.83387017250061,5
33.0,1711467994,,False,6,c50ee64f,2024-03-26_16-46-34,2.2494709491729736,13.083341121673584,269,Nicolass-Air.technicolor.net,127.0.0.1,13.083341121673584,6
28.0,1711467997,,False,7,c50ee64f,2024-03-26_16-46-37,2.2936010360717773,15.376942157745361,269,Nicolass-Air.technicolor.net,127.0.0.1,15.376942157745361,7
28.0,1711467999,,False,8,c50ee64f,2024-03-26_16-46-39,2.1762733459472656,17.553215503692627,269,Nicolass-Air.technicolor.net,127.0.0.1,17.553215503692627,8
28.0,1711468001,,False,9,c50ee64f,2024-03-26_16-46-41,2.253627061843872,19.8068425655365,269,Nicolass-Air.technicolor.net,127.0.0.1,19.8068425655365,9
32.0,1711468004,,False,10,c50ee64f,2024-03-26_16-46-44,2.949144124984741,22.75598669052124,269,Nicolass-Air.technicolor.net,127.0.0.1,22.75598669052124,10
32.0,1711468006,,False,11,c50ee64f,2024-03-26_16-46-46,2.4990310668945312,25.25501775741577,269,Nicolass-Air.technicolor.net,127.0.0.1,25.25501775741577,11
32.0,1711468009,,False,12,c50ee64f,2024-03-26_16-46-49,2.6378371715545654,27.892854928970337,269,Nicolass-Air.technicolor.net,127.0.0.1,27.892854928970337,12
32.0,1711468012,,False,13,c50ee64f,2024-03-26_16-46-52,2.543091297149658,30.435946226119995,269,Nicolass-Air.technicolor.net,127.0.0.1,30.435946226119995,13
32.0,1711468014,,False,14,c50ee64f,2024-03-26_16-46-54,2.4218428134918213,32.857789039611816,269,Nicolass-Air.technicolor.net,127.0.0.1,32.857789039611816,14
32.0,1711468017,,False,15,c50ee64f,2024-03-26_16-46-57,2.5028998851776123,35.36068892478943,269,Nicolass-Air.technicolor.net,127.0.0.1,35.36068892478943,15
32.0,1711468019,,False,16,c50ee64f,2024-03-26_16-46-59,2.3705639839172363,37.731252908706665,269,Nicolass-Air.technicolor.net,127.0.0.1,37.731252908706665,16
32.0,1711468023,,False,17,c50ee64f,2024-03-26_16-47-03,2.2601141929626465,39.99136710166931,269,Nicolass-Air.technicolor.net,127.0.0.1,39.99136710166931,17
32.0,1711468025,,False,18,c50ee64f,2024-03-26_16-47-05,2.486658811569214,42.478025913238525,269,Nicolass-Air.technicolor.net,127.0.0.1,42.478025913238525,18
32.0,1711468028,,False,19,c50ee64f,2024-03-26_16-47-08,2.3172309398651123,44.79525685310364,269,Nicolass-Air.technicolor.net,127.0.0.1,44.79525685310364,19
32.0,1711468030,,False,20,c50ee64f,2024-03-26_16-47-10,2.3855559825897217,47.18081283569336,269,Nicolass-Air.technicolor.net,127.0.0.1,47.18081283569336,20
32.0,1711468032,,False,21,c50ee64f,2024-03-26_16-47-12,2.1717779636383057,49.352590799331665,269,Nicolass-Air.technicolor.net,127.0.0.1,49.352590799331665,21
32.0,1711468035,,False,22,c50ee64f,2024-03-26_16-47-15,2.551431894302368,51.90402269363403,269,Nicolass-Air.technicolor.net,127.0.0.1,51.90402269363403,22
32.0,1711468037,,False,23,c50ee64f,2024-03-26_16-47-17,2.4320409297943115,54.336063623428345,269,Nicolass-Air.technicolor.net,127.0.0.1,54.336063623428345,23
32.0,1711468040,,False,24,c50ee64f,2024-03-26_16-47-20,2.404169797897339,56.740233421325684,269,Nicolass-Air.technicolor.net,127.0.0.1,56.740233421325684,24
