reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711472486,,False,1,efc2bfa2,2024-03-26_18-01-26,0.34342288970947266,0.34342288970947266,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.34342288970947266,1
9.5,1711472486,,False,2,efc2bfa2,2024-03-26_18-01-26,0.28324413299560547,0.6266670227050781,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.6266670227050781,2
11.0,1711472487,,False,3,efc2bfa2,2024-03-26_18-01-27,0.3773467540740967,1.0040137767791748,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.0040137767791748,3
9.5,1711472487,,False,4,efc2bfa2,2024-03-26_18-01-27,0.35239386558532715,1.356407642364502,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.356407642364502,4
11.5,1711472487,,False,5,efc2bfa2,2024-03-26_18-01-27,0.3735220432281494,1.7299296855926514,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.7299296855926514,5
9.5,1711472488,,False,6,efc2bfa2,2024-03-26_18-01-28,0.33439207077026367,2.064321756362915,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.064321756362915,6
9.0,1711472488,,False,7,efc2bfa2,2024-03-26_18-01-28,0.325969934463501,2.390291690826416,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.390291690826416,7
10.0,1711472488,,False,8,efc2bfa2,2024-03-26_18-01-28,0.39076781272888184,2.781059503555298,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.781059503555298,8
10.5,1711472489,,False,9,efc2bfa2,2024-03-26_18-01-29,0.40653014183044434,3.187589645385742,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.187589645385742,9
11.0,1711472489,,False,10,efc2bfa2,2024-03-26_18-01-29,0.3654348850250244,3.5530245304107666,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.5530245304107666,10
9.5,1711472489,,False,11,efc2bfa2,2024-03-26_18-01-29,0.34908318519592285,3.9021077156066895,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.9021077156066895,11
12.0,1711472490,,False,12,efc2bfa2,2024-03-26_18-01-30,0.3470757007598877,4.249183416366577,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.249183416366577,12
10.0,1711472490,,False,13,efc2bfa2,2024-03-26_18-01-30,0.34812188148498535,4.5973052978515625,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.5973052978515625,13
10.0,1711472490,,False,14,efc2bfa2,2024-03-26_18-01-30,0.3312079906463623,4.928513288497925,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.928513288497925,14
9.0,1711472491,,False,15,efc2bfa2,2024-03-26_18-01-31,0.32891321182250977,5.257426500320435,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.257426500320435,15
13.0,1711472491,,False,16,efc2bfa2,2024-03-26_18-01-31,0.3965177536010742,5.653944253921509,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.653944253921509,16
11.5,1711472492,,False,17,efc2bfa2,2024-03-26_18-01-32,0.3626680374145508,6.01661229133606,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.01661229133606,17
13.5,1711472492,,False,18,efc2bfa2,2024-03-26_18-01-32,0.40885400772094727,6.425466299057007,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.425466299057007,18
11.0,1711472492,,False,19,efc2bfa2,2024-03-26_18-01-32,0.41038012504577637,6.835846424102783,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.835846424102783,19
12.0,1711472493,,False,20,efc2bfa2,2024-03-26_18-01-33,0.4300801753997803,7.2659265995025635,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.2659265995025635,20
9.0,1711472493,,False,21,efc2bfa2,2024-03-26_18-01-33,0.3426990509033203,7.608625650405884,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.608625650405884,21
9.5,1711472494,,False,22,efc2bfa2,2024-03-26_18-01-34,0.3333292007446289,7.941954851150513,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.941954851150513,22
9.5,1711472494,,False,23,efc2bfa2,2024-03-26_18-01-34,0.31096506118774414,8.252919912338257,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.252919912338257,23
8.5,1711472494,,False,24,efc2bfa2,2024-03-26_18-01-34,0.3294031620025635,8.58232307434082,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.58232307434082,24
8.5,1711472495,,False,25,efc2bfa2,2024-03-26_18-01-35,0.3230762481689453,8.905399322509766,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.905399322509766,25
8.5,1711472495,,False,26,efc2bfa2,2024-03-26_18-01-35,0.28856420516967773,9.193963527679443,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.193963527679443,26
8.5,1711472495,,False,27,efc2bfa2,2024-03-26_18-01-35,0.314924955368042,9.508888483047485,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.508888483047485,27
8.0,1711472495,,False,28,efc2bfa2,2024-03-26_18-01-35,0.33249688148498535,9.84138536453247,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.84138536453247,28
8.0,1711472496,,False,29,efc2bfa2,2024-03-26_18-01-36,0.31296801567077637,10.154353380203247,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.154353380203247,29
9.5,1711472496,,False,30,efc2bfa2,2024-03-26_18-01-36,0.364152193069458,10.518505573272705,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.518505573272705,30
9.0,1711472496,,False,31,efc2bfa2,2024-03-26_18-01-36,0.3238959312438965,10.842401504516602,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.842401504516602,31
8.5,1711472497,,False,32,efc2bfa2,2024-03-26_18-01-37,0.35857701301574707,11.200978517532349,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.200978517532349,32
8.5,1711472497,,False,33,efc2bfa2,2024-03-26_18-01-37,0.33554673194885254,11.536525249481201,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.536525249481201,33
8.0,1711472498,,False,34,efc2bfa2,2024-03-26_18-01-38,0.479107141494751,12.015632390975952,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.015632390975952,34
8.0,1711472498,,False,35,efc2bfa2,2024-03-26_18-01-38,0.3174412250518799,12.333073616027832,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.333073616027832,35
9.0,1711472498,,False,36,efc2bfa2,2024-03-26_18-01-38,0.34343600273132324,12.676509618759155,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.676509618759155,36
8.0,1711472499,,False,37,efc2bfa2,2024-03-26_18-01-39,0.27700138092041016,12.953510999679565,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.953510999679565,37
8.0,1711472499,,False,38,efc2bfa2,2024-03-26_18-01-39,0.3089900016784668,13.262501001358032,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.262501001358032,38
8.0,1711472499,,False,39,efc2bfa2,2024-03-26_18-01-39,0.3028531074523926,13.565354108810425,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.565354108810425,39
8.0,1711472500,,False,40,efc2bfa2,2024-03-26_18-01-40,0.30161094665527344,13.866965055465698,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.866965055465698,40
8.0,1711472500,,False,41,efc2bfa2,2024-03-26_18-01-40,0.297044038772583,14.164009094238281,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.164009094238281,41
8.0,1711472500,,False,42,efc2bfa2,2024-03-26_18-01-40,0.28014707565307617,14.444156169891357,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.444156169891357,42
8.0,1711472500,,False,43,efc2bfa2,2024-03-26_18-01-40,0.28362393379211426,14.727780103683472,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.727780103683472,43
8.0,1711472501,,False,44,efc2bfa2,2024-03-26_18-01-41,0.2870180606842041,15.014798164367676,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.014798164367676,44
8.0,1711472501,,False,45,efc2bfa2,2024-03-26_18-01-41,0.3081657886505127,15.322963953018188,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.322963953018188,45
8.0,1711472501,,False,46,efc2bfa2,2024-03-26_18-01-41,0.3350391387939453,15.658003091812134,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.658003091812134,46
8.0,1711472502,,False,47,efc2bfa2,2024-03-26_18-01-42,0.3350789546966553,15.993082046508789,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.993082046508789,47
8.0,1711472502,,False,48,efc2bfa2,2024-03-26_18-01-42,0.2972719669342041,16.290354013442993,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.290354013442993,48
8.0,1711472502,,False,49,efc2bfa2,2024-03-26_18-01-42,0.28553295135498047,16.575886964797974,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.575886964797974,49
8.0,1711472503,,False,50,efc2bfa2,2024-03-26_18-01-43,0.31818222999572754,16.8940691947937,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.8940691947937,50
8.0,1711472503,,False,51,efc2bfa2,2024-03-26_18-01-43,0.3336918354034424,17.227761030197144,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.227761030197144,51
8.0,1711472503,,False,52,efc2bfa2,2024-03-26_18-01-43,0.32691502571105957,17.554676055908203,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.554676055908203,52
8.0,1711472504,,False,53,efc2bfa2,2024-03-26_18-01-44,0.376176118850708,17.93085217475891,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.93085217475891,53
8.0,1711472504,,False,54,efc2bfa2,2024-03-26_18-01-44,0.3380601406097412,18.268912315368652,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.268912315368652,54
8.0,1711472504,,False,55,efc2bfa2,2024-03-26_18-01-44,0.32126593589782715,18.59017825126648,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.59017825126648,55
8.0,1711472505,,False,56,efc2bfa2,2024-03-26_18-01-45,0.28724193572998047,18.87742018699646,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.87742018699646,56
8.0,1711472505,,False,57,efc2bfa2,2024-03-26_18-01-45,0.29808878898620605,19.175508975982666,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.175508975982666,57
8.0,1711472505,,False,58,efc2bfa2,2024-03-26_18-01-45,0.3065009117126465,19.482009887695312,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.482009887695312,58
8.0,1711472506,,False,59,efc2bfa2,2024-03-26_18-01-46,0.3058309555053711,19.787840843200684,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.787840843200684,59
8.0,1711472506,,False,60,efc2bfa2,2024-03-26_18-01-46,0.29311585426330566,20.08095669746399,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.08095669746399,60
8.0,1711472506,,False,61,efc2bfa2,2024-03-26_18-01-46,0.32480812072753906,20.40576481819153,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.40576481819153,61
8.0,1711472506,,False,62,efc2bfa2,2024-03-26_18-01-46,0.2886812686920166,20.694446086883545,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.694446086883545,62
8.0,1711472507,,False,63,efc2bfa2,2024-03-26_18-01-47,0.2878890037536621,20.982335090637207,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.982335090637207,63
8.0,1711472507,,False,64,efc2bfa2,2024-03-26_18-01-47,0.298306941986084,21.28064203262329,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.28064203262329,64
8.0,1711472507,,False,65,efc2bfa2,2024-03-26_18-01-47,0.3303239345550537,21.610965967178345,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.610965967178345,65
8.0,1711472508,,False,66,efc2bfa2,2024-03-26_18-01-48,0.27933526039123535,21.89030122756958,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.89030122756958,66
8.0,1711472508,,False,67,efc2bfa2,2024-03-26_18-01-48,0.3037569522857666,22.194058179855347,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.194058179855347,67
8.0,1711472508,,False,68,efc2bfa2,2024-03-26_18-01-48,0.29095911979675293,22.4850172996521,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.4850172996521,68
8.0,1711472509,,False,69,efc2bfa2,2024-03-26_18-01-49,0.30648326873779297,22.791500568389893,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.791500568389893,69
8.0,1711472509,,False,70,efc2bfa2,2024-03-26_18-01-49,0.33579063415527344,23.127291202545166,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.127291202545166,70
