reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711472464,,False,1,c08c84fd,2024-03-26_18-01-04,0.15980172157287598,0.15980172157287598,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.15980172157287598,1
47.2,1711472464,,False,2,c08c84fd,2024-03-26_18-01-04,0.2859370708465576,0.4457387924194336,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.4457387924194336,2
14.4,1711472464,,False,3,c08c84fd,2024-03-26_18-01-04,0.12572789192199707,0.5714666843414307,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.5714666843414307,3
19.4,1711472464,,False,4,c08c84fd,2024-03-26_18-01-04,0.1623549461364746,0.7338216304779053,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.7338216304779053,4
20.0,1711472464,,False,5,c08c84fd,2024-03-26_18-01-04,0.14761900901794434,0.8814406394958496,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.8814406394958496,5
18.2,1711472464,,False,6,c08c84fd,2024-03-26_18-01-04,0.1414048671722412,1.0228455066680908,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.0228455066680908,6
13.8,1711472465,,False,7,c08c84fd,2024-03-26_18-01-05,0.11990618705749512,1.142751693725586,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.142751693725586,7
17.2,1711472465,,False,8,c08c84fd,2024-03-26_18-01-05,0.13048696517944336,1.2732386589050293,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.2732386589050293,8
15.0,1711472465,,False,9,c08c84fd,2024-03-26_18-01-05,0.1154019832611084,1.3886406421661377,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3886406421661377,9
15.2,1711472465,,False,10,c08c84fd,2024-03-26_18-01-05,0.12310194969177246,1.5117425918579102,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.5117425918579102,10
