reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468732,,False,1,3aa23aa9,2024-03-26_16-58-52,1.809757947921753,1.809757947921753,498,Nicolass-Air.technicolor.net,127.0.0.1,1.809757947921753,1
20.0,1711468734,,False,2,3aa23aa9,2024-03-26_16-58-54,1.9204621315002441,3.730220079421997,498,Nicolass-Air.technicolor.net,127.0.0.1,3.730220079421997,2
20.0,1711468736,,False,3,3aa23aa9,2024-03-26_16-58-56,1.832580804824829,5.562800884246826,498,Nicolass-Air.technicolor.net,127.0.0.1,5.562800884246826,3
20.0,1711468738,,False,4,3aa23aa9,2024-03-26_16-58-58,1.933741807937622,7.496542692184448,498,Nicolass-Air.technicolor.net,127.0.0.1,7.496542692184448,4
20.0,1711468740,,False,5,3aa23aa9,2024-03-26_16-59-00,1.9143829345703125,9.41092562675476,498,Nicolass-Air.technicolor.net,127.0.0.1,9.41092562675476,5
20.0,1711468742,,False,6,3aa23aa9,2024-03-26_16-59-02,1.894840955734253,11.305766582489014,498,Nicolass-Air.technicolor.net,127.0.0.1,11.305766582489014,6
20.0,1711468744,,False,7,3aa23aa9,2024-03-26_16-59-04,2.0325160026550293,13.338282585144043,498,Nicolass-Air.technicolor.net,127.0.0.1,13.338282585144043,7
20.0,1711468747,,False,8,3aa23aa9,2024-03-26_16-59-07,2.405377149581909,15.743659734725952,498,Nicolass-Air.technicolor.net,127.0.0.1,15.743659734725952,8
20.0,1711468749,,False,9,3aa23aa9,2024-03-26_16-59-09,2.3601489067077637,18.103808641433716,498,Nicolass-Air.technicolor.net,127.0.0.1,18.103808641433716,9
20.0,1711468752,,False,10,3aa23aa9,2024-03-26_16-59-12,2.3024661540985107,20.406274795532227,498,Nicolass-Air.technicolor.net,127.0.0.1,20.406274795532227,10
20.0,1711468754,,False,11,3aa23aa9,2024-03-26_16-59-14,2.436081886291504,22.84235668182373,498,Nicolass-Air.technicolor.net,127.0.0.1,22.84235668182373,11
20.0,1711468756,,False,12,3aa23aa9,2024-03-26_16-59-16,2.0210719108581543,24.863428592681885,498,Nicolass-Air.technicolor.net,127.0.0.1,24.863428592681885,12
20.0,1711468758,,False,13,3aa23aa9,2024-03-26_16-59-18,2.0022411346435547,26.86566972732544,498,Nicolass-Air.technicolor.net,127.0.0.1,26.86566972732544,13
20.0,1711468760,,False,14,3aa23aa9,2024-03-26_16-59-20,2.224754810333252,29.09042453765869,498,Nicolass-Air.technicolor.net,127.0.0.1,29.09042453765869,14
20.0,1711468763,,False,15,3aa23aa9,2024-03-26_16-59-23,2.3271539211273193,31.41757845878601,498,Nicolass-Air.technicolor.net,127.0.0.1,31.41757845878601,15
20.0,1711468765,,False,16,3aa23aa9,2024-03-26_16-59-25,2.1046650409698486,33.52224349975586,498,Nicolass-Air.technicolor.net,127.0.0.1,33.52224349975586,16
20.0,1711468767,,False,17,3aa23aa9,2024-03-26_16-59-27,2.3707947731018066,35.893038272857666,498,Nicolass-Air.technicolor.net,127.0.0.1,35.893038272857666,17
20.0,1711468770,,False,18,3aa23aa9,2024-03-26_16-59-30,2.592426061630249,38.485464334487915,498,Nicolass-Air.technicolor.net,127.0.0.1,38.485464334487915,18
20.0,1711468772,,False,19,3aa23aa9,2024-03-26_16-59-32,2.0494871139526367,40.53495144844055,498,Nicolass-Air.technicolor.net,127.0.0.1,40.53495144844055,19
20.0,1711468774,,False,20,3aa23aa9,2024-03-26_16-59-34,2.170673131942749,42.7056245803833,498,Nicolass-Air.technicolor.net,127.0.0.1,42.7056245803833,20
20.0,1711468776,,False,21,3aa23aa9,2024-03-26_16-59-36,1.9001209735870361,44.60574555397034,498,Nicolass-Air.technicolor.net,127.0.0.1,44.60574555397034,21
20.0,1711468778,,False,22,3aa23aa9,2024-03-26_16-59-38,2.072474956512451,46.67822051048279,498,Nicolass-Air.technicolor.net,127.0.0.1,46.67822051048279,22
20.0,1711468780,,False,23,3aa23aa9,2024-03-26_16-59-40,2.062946081161499,48.74116659164429,498,Nicolass-Air.technicolor.net,127.0.0.1,48.74116659164429,23
20.0,1711468782,,False,24,3aa23aa9,2024-03-26_16-59-42,1.9766600131988525,50.71782660484314,498,Nicolass-Air.technicolor.net,127.0.0.1,50.71782660484314,24
20.0,1711468784,,False,25,3aa23aa9,2024-03-26_16-59-44,2.0239219665527344,52.741748571395874,498,Nicolass-Air.technicolor.net,127.0.0.1,52.741748571395874,25
20.0,1711468786,,False,26,3aa23aa9,2024-03-26_16-59-46,2.1219661235809326,54.86371469497681,498,Nicolass-Air.technicolor.net,127.0.0.1,54.86371469497681,26
20.0,1711468788,,False,27,3aa23aa9,2024-03-26_16-59-48,2.039363145828247,56.903077840805054,498,Nicolass-Air.technicolor.net,127.0.0.1,56.903077840805054,27
20.0,1711468791,,False,28,3aa23aa9,2024-03-26_16-59-51,2.2467801570892334,59.14985799789429,498,Nicolass-Air.technicolor.net,127.0.0.1,59.14985799789429,28
20.0,1711468793,,False,29,3aa23aa9,2024-03-26_16-59-53,1.995812177658081,61.14567017555237,498,Nicolass-Air.technicolor.net,127.0.0.1,61.14567017555237,29
20.0,1711468795,,False,30,3aa23aa9,2024-03-26_16-59-55,2.023045778274536,63.168715953826904,498,Nicolass-Air.technicolor.net,127.0.0.1,63.168715953826904,30
20.0,1711468797,,False,31,3aa23aa9,2024-03-26_16-59-57,2.1204588413238525,65.28917479515076,498,Nicolass-Air.technicolor.net,127.0.0.1,65.28917479515076,31
20.0,1711468799,,False,32,3aa23aa9,2024-03-26_16-59-59,1.966703176498413,67.25587797164917,498,Nicolass-Air.technicolor.net,127.0.0.1,67.25587797164917,32
20.0,1711468801,,False,33,3aa23aa9,2024-03-26_17-00-01,2.1046249866485596,69.36050295829773,498,Nicolass-Air.technicolor.net,127.0.0.1,69.36050295829773,33
20.0,1711468803,,False,34,3aa23aa9,2024-03-26_17-00-03,2.084561824798584,71.44506478309631,498,Nicolass-Air.technicolor.net,127.0.0.1,71.44506478309631,34
20.0,1711468805,,False,35,3aa23aa9,2024-03-26_17-00-05,1.813560962677002,73.25862574577332,498,Nicolass-Air.technicolor.net,127.0.0.1,73.25862574577332,35
20.0,1711468807,,False,36,3aa23aa9,2024-03-26_17-00-07,2.051888942718506,75.31051468849182,498,Nicolass-Air.technicolor.net,127.0.0.1,75.31051468849182,36
20.0,1711468809,,False,37,3aa23aa9,2024-03-26_17-00-09,1.9661052227020264,77.27661991119385,498,Nicolass-Air.technicolor.net,127.0.0.1,77.27661991119385,37
20.0,1711468811,,False,38,3aa23aa9,2024-03-26_17-00-11,2.0209319591522217,79.29755187034607,498,Nicolass-Air.technicolor.net,127.0.0.1,79.29755187034607,38
20.0,1711468813,,False,39,3aa23aa9,2024-03-26_17-00-13,1.965419054031372,81.26297092437744,498,Nicolass-Air.technicolor.net,127.0.0.1,81.26297092437744,39
20.0,1711468815,,False,40,3aa23aa9,2024-03-26_17-00-15,1.927811861038208,83.19078278541565,498,Nicolass-Air.technicolor.net,127.0.0.1,83.19078278541565,40
