reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711475608,,False,1,6638f6fa,2024-03-26_18-53-28,0.6354107856750488,0.6354107856750488,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.6354107856750488,1
15.0,1711475608,,False,2,6638f6fa,2024-03-26_18-53-28,0.6993491649627686,1.3347599506378174,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3347599506378174,2
15.0,1711475609,,False,3,6638f6fa,2024-03-26_18-53-29,0.7567188739776611,2.0914788246154785,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.0914788246154785,3
15.0,1711475610,,False,4,6638f6fa,2024-03-26_18-53-30,0.8184480667114258,2.9099268913269043,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.9099268913269043,4
15.0,1711475611,,False,5,6638f6fa,2024-03-26_18-53-31,0.6929028034210205,3.602829694747925,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.602829694747925,5
15.0,1711475611,,False,6,6638f6fa,2024-03-26_18-53-31,0.6809370517730713,4.283766746520996,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.283766746520996,6
15.0,1711475612,,False,7,6638f6fa,2024-03-26_18-53-32,0.679149866104126,4.962916612625122,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.962916612625122,7
15.0,1711475613,,False,8,6638f6fa,2024-03-26_18-53-33,0.6260652542114258,5.588981866836548,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.588981866836548,8
15.0,1711475613,,False,9,6638f6fa,2024-03-26_18-53-33,0.6734650135040283,6.262446880340576,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.262446880340576,9
15.0,1711475614,,False,10,6638f6fa,2024-03-26_18-53-34,0.6870520114898682,6.949498891830444,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.949498891830444,10
15.0,1711475615,,False,11,6638f6fa,2024-03-26_18-53-35,0.6797828674316406,7.629281759262085,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.629281759262085,11
15.0,1711475616,,False,12,6638f6fa,2024-03-26_18-53-36,0.8046519756317139,8.433933734893799,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.433933734893799,12
15.0,1711475616,,False,13,6638f6fa,2024-03-26_18-53-36,0.7254202365875244,9.159353971481323,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.159353971481323,13
15.0,1711475617,,False,14,6638f6fa,2024-03-26_18-53-37,0.6903769969940186,9.849730968475342,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.849730968475342,14
15.0,1711475618,,False,15,6638f6fa,2024-03-26_18-53-38,0.7360808849334717,10.585811853408813,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.585811853408813,15
