reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711472674,,False,1,f4979bd5,2024-03-26_18-04-34,0.31986403465270996,0.31986403465270996,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.31986403465270996,1
9.0,1711472675,,False,2,f4979bd5,2024-03-26_18-04-35,0.31025195121765137,0.6301159858703613,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.6301159858703613,2
10.0,1711472675,,False,3,f4979bd5,2024-03-26_18-04-35,0.30534887313842773,0.9354648590087891,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.9354648590087891,3
12.0,1711472675,,False,4,f4979bd5,2024-03-26_18-04-35,0.3408670425415039,1.276331901550293,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.276331901550293,4
16.0,1711472676,,False,5,f4979bd5,2024-03-26_18-04-36,0.35720276832580566,1.6335346698760986,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.6335346698760986,5
10.0,1711472676,,False,6,f4979bd5,2024-03-26_18-04-36,0.37691187858581543,2.010446548461914,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.010446548461914,6
19.0,1711472676,,False,7,f4979bd5,2024-03-26_18-04-36,0.4139237403869629,2.424370288848877,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.424370288848877,7
11.0,1711472677,,False,8,f4979bd5,2024-03-26_18-04-37,0.319133996963501,2.743504285812378,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.743504285812378,8
8.0,1711472677,,False,9,f4979bd5,2024-03-26_18-04-37,0.29227495193481445,3.0357792377471924,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.0357792377471924,9
8.0,1711472677,,False,10,f4979bd5,2024-03-26_18-04-37,0.32403087615966797,3.3598101139068604,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.3598101139068604,10
8.0,1711472678,,False,11,f4979bd5,2024-03-26_18-04-38,0.29605984687805176,3.655869960784912,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.655869960784912,11
8.0,1711472678,,False,12,f4979bd5,2024-03-26_18-04-38,0.29200291633605957,3.9478728771209717,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.9478728771209717,12
8.0,1711472678,,False,13,f4979bd5,2024-03-26_18-04-38,0.35437798500061035,4.302250862121582,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.302250862121582,13
8.0,1711472679,,False,14,f4979bd5,2024-03-26_18-04-39,0.34766292572021484,4.649913787841797,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.649913787841797,14
8.0,1711472679,,False,15,f4979bd5,2024-03-26_18-04-39,0.3091311454772949,4.959044933319092,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.959044933319092,15
8.0,1711472679,,False,16,f4979bd5,2024-03-26_18-04-39,0.28206300735473633,5.241107940673828,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.241107940673828,16
8.0,1711472680,,False,17,f4979bd5,2024-03-26_18-04-40,0.27737998962402344,5.518487930297852,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.518487930297852,17
8.0,1711472680,,False,18,f4979bd5,2024-03-26_18-04-40,0.2683861255645752,5.786874055862427,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.786874055862427,18
8.0,1711472680,,False,19,f4979bd5,2024-03-26_18-04-40,0.32722997665405273,6.1141040325164795,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.1141040325164795,19
8.0,1711472681,,False,20,f4979bd5,2024-03-26_18-04-41,0.29325366020202637,6.407357692718506,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.407357692718506,20
8.0,1711472681,,False,21,f4979bd5,2024-03-26_18-04-41,0.27315521240234375,6.68051290512085,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.68051290512085,21
8.0,1711472681,,False,22,f4979bd5,2024-03-26_18-04-41,0.26642298698425293,6.9469358921051025,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.9469358921051025,22
8.0,1711472681,,False,23,f4979bd5,2024-03-26_18-04-41,0.39679789543151855,7.343733787536621,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.343733787536621,23
8.0,1711472682,,False,24,f4979bd5,2024-03-26_18-04-42,0.3199591636657715,7.663692951202393,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.663692951202393,24
8.0,1711472682,,False,25,f4979bd5,2024-03-26_18-04-42,0.29845499992370605,7.962147951126099,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.962147951126099,25
8.0,1711472682,,False,26,f4979bd5,2024-03-26_18-04-42,0.2580292224884033,8.220177173614502,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.220177173614502,26
8.0,1711472683,,False,27,f4979bd5,2024-03-26_18-04-43,0.2790677547454834,8.499244928359985,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.499244928359985,27
8.0,1711472683,,False,28,f4979bd5,2024-03-26_18-04-43,0.2514212131500244,8.75066614151001,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.75066614151001,28
8.0,1711472683,,False,29,f4979bd5,2024-03-26_18-04-43,0.27869105339050293,9.029357194900513,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.029357194900513,29
8.0,1711472683,,False,30,f4979bd5,2024-03-26_18-04-43,0.29381823539733887,9.323175430297852,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.323175430297852,30
0.0,1711472684,,False,31,f4979bd5,2024-03-26_18-04-44,0.26590728759765625,9.589082717895508,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.589082717895508,31
