reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711472408,,False,1,b662657f,2024-03-26_18-00-08,1.1061959266662598,1.1061959266662598,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.1061959266662598,1
13.0,1711472409,,False,2,b662657f,2024-03-26_18-00-09,1.0752980709075928,2.1814939975738525,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.1814939975738525,2
13.0,1711472410,,False,3,b662657f,2024-03-26_18-00-10,1.116056203842163,3.2975502014160156,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.2975502014160156,3
8.0,1711472411,,False,4,b662657f,2024-03-26_18-00-11,0.9634499549865723,4.261000156402588,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.261000156402588,4
8.0,1711472412,,False,5,b662657f,2024-03-26_18-00-12,0.9269802570343018,5.18798041343689,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.18798041343689,5
8.0,1711472413,,False,6,b662657f,2024-03-26_18-00-13,0.9478347301483154,6.135815143585205,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.135815143585205,6
8.0,1711472414,,False,7,b662657f,2024-03-26_18-00-14,0.9928910732269287,7.128706216812134,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.128706216812134,7
8.0,1711472415,,False,8,b662657f,2024-03-26_18-00-15,1.0045111179351807,8.133217334747314,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.133217334747314,8
8.0,1711472416,,False,9,b662657f,2024-03-26_18-00-16,0.9826209545135498,9.115838289260864,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.115838289260864,9
8.0,1711472417,,False,10,b662657f,2024-03-26_18-00-17,0.9462380409240723,10.062076330184937,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.062076330184937,10
8.0,1711472418,,False,11,b662657f,2024-03-26_18-00-18,0.9560792446136475,11.018155574798584,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.018155574798584,11
8.0,1711472419,,False,12,b662657f,2024-03-26_18-00-19,0.930797815322876,11.94895339012146,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.94895339012146,12
8.0,1711472420,,False,13,b662657f,2024-03-26_18-00-20,0.9344937801361084,12.883447170257568,5311,Nicolass-Air.technicolor.net,127.0.0.1,12.883447170257568,13
8.0,1711472421,,False,14,b662657f,2024-03-26_18-00-21,1.0229439735412598,13.906391143798828,5311,Nicolass-Air.technicolor.net,127.0.0.1,13.906391143798828,14
8.0,1711472422,,False,15,b662657f,2024-03-26_18-00-22,1.1566460132598877,15.063037157058716,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.063037157058716,15
8.0,1711472423,,False,16,b662657f,2024-03-26_18-00-23,0.9058170318603516,15.968854188919067,5311,Nicolass-Air.technicolor.net,127.0.0.1,15.968854188919067,16
8.0,1711472424,,False,17,b662657f,2024-03-26_18-00-24,0.9182071685791016,16.88706135749817,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.88706135749817,17
8.0,1711472425,,False,18,b662657f,2024-03-26_18-00-25,1.0114920139312744,17.898553371429443,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.898553371429443,18
8.0,1711472426,,False,19,b662657f,2024-03-26_18-00-26,1.0182950496673584,18.9168484210968,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.9168484210968,19
8.0,1711472427,,False,20,b662657f,2024-03-26_18-00-27,1.0385661125183105,19.955414533615112,5311,Nicolass-Air.technicolor.net,127.0.0.1,19.955414533615112,20
8.0,1711472428,,False,21,b662657f,2024-03-26_18-00-28,0.9329836368560791,20.88839817047119,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.88839817047119,21
0.0,1711472428,,False,22,b662657f,2024-03-26_18-00-28,0.7347381114959717,21.623136281967163,5311,Nicolass-Air.technicolor.net,127.0.0.1,21.623136281967163,22
