reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711474760,,False,1,27cad554,2024-03-26_18-39-20,0.31956005096435547,0.31956005096435547,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.31956005096435547,1
10.0,1711474760,,False,2,27cad554,2024-03-26_18-39-20,0.38660597801208496,0.7061660289764404,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.7061660289764404,2
11.0,1711474761,,False,3,27cad554,2024-03-26_18-39-21,0.49647998809814453,1.202646017074585,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.202646017074585,3
13.0,1711474762,,False,4,27cad554,2024-03-26_18-39-22,0.9367821216583252,2.13942813873291,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.13942813873291,4
11.0,1711474762,,False,5,27cad554,2024-03-26_18-39-22,0.5220339298248291,2.6614620685577393,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.6614620685577393,5
13.0,1711474763,,False,6,27cad554,2024-03-26_18-39-23,0.5694148540496826,3.230876922607422,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.230876922607422,6
11.0,1711474763,,False,7,27cad554,2024-03-26_18-39-23,0.5102040767669678,3.7410809993743896,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.7410809993743896,7
10.0,1711474764,,False,8,27cad554,2024-03-26_18-39-24,0.4459671974182129,4.1870481967926025,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.1870481967926025,8
10.0,1711474764,,False,9,27cad554,2024-03-26_18-39-24,0.5172858238220215,4.704334020614624,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.704334020614624,9
10.0,1711474765,,False,10,27cad554,2024-03-26_18-39-25,0.31201887130737305,5.016352891921997,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.016352891921997,10
10.0,1711474765,,False,11,27cad554,2024-03-26_18-39-25,0.29877400398254395,5.315126895904541,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.315126895904541,11
10.0,1711474765,,False,12,27cad554,2024-03-26_18-39-25,0.33741021156311035,5.652537107467651,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.652537107467651,12
10.0,1711474766,,False,13,27cad554,2024-03-26_18-39-26,0.3940110206604004,6.046548128128052,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.046548128128052,13
10.0,1711474766,,False,14,27cad554,2024-03-26_18-39-26,0.28269100189208984,6.329239130020142,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.329239130020142,14
10.0,1711474766,,False,15,27cad554,2024-03-26_18-39-26,0.2902109622955322,6.619450092315674,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.619450092315674,15
10.0,1711474767,,False,16,27cad554,2024-03-26_18-39-27,0.30554795265197754,6.924998044967651,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.924998044967651,16
10.0,1711474767,,False,17,27cad554,2024-03-26_18-39-27,0.3748009204864502,7.299798965454102,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.299798965454102,17
10.0,1711474767,,False,18,27cad554,2024-03-26_18-39-27,0.3611142635345459,7.6609132289886475,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.6609132289886475,18
10.0,1711474768,,False,19,27cad554,2024-03-26_18-39-28,0.3247649669647217,7.985678195953369,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.985678195953369,19
10.0,1711474768,,False,20,27cad554,2024-03-26_18-39-28,0.29065394401550293,8.276332139968872,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.276332139968872,20
